+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 1637546
MEMORY_USAGE : 20.50 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 18/07/2022 20:24:49
CONNECTION_SYSTEM_DATE_TIME : 18/07/2022 20:23:36
CONNECTION_DEVICE_DATE_TIME : 18/07/2022 20:23:35
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
18/07/2022 14:00:46;0;0;28.89;26.44;0;816;13.6;48;0.8;17;0.283333;1.82;0.74;0.43;0.20;0.10;0.19;0.00;0.00;0
18/07/2022 14:01:46;0;0;28.86;26.50;0;18;0.3;2;0.0333333;0;0;2.19;0.89;0.51;0.23;0.11;0.23;0.00;0.00;0
18/07/2022 14:02:46;0;0;28.82;26.55;0;0;0;0;0;0;0;2.18;0.88;0.51;0.23;0.12;0.23;0.00;0.00;0
18/07/2022 14:03:46;0;0;28.78;26.60;0;3;0.05;0;0;0;0;2.17;0.88;0.51;0.23;0.12;0.23;0.00;0.00;0
18/07/2022 14:04:46;0;0;28.73;26.62;0;0;0;0;0;0;0;2.07;0.84;0.47;0.22;0.11;0.22;0.00;0.00;0
18/07/2022 14:05:46;0;0;28.69;26.64;0;30;0.5;3;0.05;0;0;2.33;0.94;0.58;0.24;0.12;0.24;0.00;0.00;0
18/07/2022 14:06:46;0;0;28.66;26.68;0;0;0;0;0;0;0;2.39;0.97;0.61;0.25;0.12;0.24;0.00;0.00;0
18/07/2022 14:07:46;0;0;28.63;26.69;0;0;0;0;0;0;0;2.39;0.97;0.61;0.25;0.12;0.24;0.00;0.00;0
18/07/2022 14:08:46;0;0;28.61;26.71;0;8;0.133333;1;0.0166667;0;0;2.38;0.96;0.60;0.25;0.12;0.24;0.00;0.00;0
18/07/2022 14:09:46;0;0;28.58;26.75;0;0;0;0;0;0;0;2.38;0.97;0.61;0.25;0.12;0.25;0.00;0.00;0
18/07/2022 14:10:46;0;0;28.55;26.75;0;748;12.4667;56;0.933333;12;0.2;2.15;0.87;0.55;0.23;0.11;0.22;0.00;0.00;0
18/07/2022 14:11:46;0;0;28.51;26.75;0;4069;67.8167;337;5.61667;19;0.316667;0.89;0.36;0.23;0.09;0.05;0.11;0.00;0.00;0
18/07/2022 14:12:46;0;0;28.48;26.80;0;4558;75.9667;379;6.31667;22;0.366667;0.85;0.34;0.21;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:13:46;0;0;28.45;26.81;0;4882;81.3667;372;6.2;28;0.466667;0.87;0.35;0.22;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:14:46;0;0;28.43;26.84;0;5128;85.4667;393;6.55;46;0.766667;0.83;0.34;0.21;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:15:46;0;0;28.41;26.88;0;5188;86.4667;408;6.8;39;0.65;0.83;0.34;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:16:46;0;0;28.40;26.88;0;5286;88.1;404;6.73333;50;0.833333;0.82;0.33;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:17:46;0;0;28.39;26.88;0;5679;94.65;429;7.15;77;1.28333;0.80;0.33;0.20;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:18:46;0;0;28.37;26.89;0;5637;93.95;442;7.36667;56;0.933333;0.81;0.33;0.20;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:19:46;0;0;28.32;26.88;0;5409;90.15;435;7.25;59;0.983333;0.78;0.32;0.20;0.08;0.05;0.09;0.00;0.00;0
18/07/2022 14:20:46;0;0;28.28;26.88;0;5708;95.1333;424;7.06667;72;1.2;0.80;0.33;0.20;0.08;0.05;0.09;0.00;0.00;0
18/07/2022 14:21:46;0;0;28.25;26.88;0;2733;45.55;219;3.65;37;0.616667;1.04;0.42;0.26;0.10;0.06;0.11;0.00;0.00;0
18/07/2022 14:22:46;0;0;28.24;26.88;0;397;6.61667;30;0.5;0;0;1.56;0.63;0.41;0.15;0.07;0.15;0.00;0.00;0
18/07/2022 14:23:46;0;0;28.26;26.88;0;1659;27.65;100;1.66667;42;0.7;1.43;0.58;0.36;0.15;0.07;0.14;0.00;0.00;0
18/07/2022 14:24:46;0;0;28.28;26.88;0;529;8.81667;36;0.6;1;0.0166667;1.31;0.53;0.33;0.13;0.06;0.13;0.00;0.00;0
18/07/2022 14:25:46;0;0;28.27;26.93;0;61;1.01667;4;0.0666667;0;0;1.36;0.55;0.34;0.13;0.06;0.13;0.00;0.00;0
18/07/2022 14:26:46;0;0;28.27;26.96;0;5619;93.65;368;6.13333;105;1.75;1.04;0.42;0.27;0.10;0.06;0.11;0.00;0.00;0
18/07/2022 14:27:46;0;0;28.19;26.91;0;7687;128.117;448;7.46667;195;3.25;0.85;0.34;0.21;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:28:46;0;0;28.08;26.81;0;7831;130.517;505;8.41667;192;3.2;0.84;0.34;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:29:46;0;0;27.96;26.70;0;7764;129.4;493;8.21667;163;2.71667;0.83;0.34;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:30:46;0;0;27.84;26.57;0;7168;119.467;476;7.93333;149;2.48333;0.82;0.33;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:31:46;0;0;27.72;26.47;0;7349;122.483;475;7.91667;171;2.85;0.80;0.33;0.20;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:32:46;0;0;27.60;26.36;0;7109;118.483;477;7.95;129;2.15;0.81;0.33;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:33:46;0;0;27.49;26.26;0;7097;118.283;489;8.15;132;2.2;0.81;0.33;0.20;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:34:46;0;0;27.38;26.16;0;7409;123.483;487;8.11667;143;2.38333;0.82;0.33;0.21;0.08;0.05;0.09;0.00;0.00;0
18/07/2022 14:35:46;0;0;27.28;26.07;0;7336;122.267;468;7.8;169;2.81667;0.82;0.33;0.21;0.08;0.05;0.09;0.00;0.00;0
18/07/2022 14:36:46;0;0;27.19;26.00;0;3757;62.6167;221;3.68333;94;1.56667;1.26;0.51;0.33;0.12;0.06;0.13;0.00;0.00;0
18/07/2022 14:37:46;0;0;27.15;25.94;0;377;6.28333;30;0.5;0;0;1.44;0.58;0.38;0.14;0.07;0.14;0.00;0.00;0
18/07/2022 14:38:46;0;0;27.14;25.97;0;277;4.61667;23;0.383333;0;0;1.43;0.58;0.38;0.13;0.06;0.14;0.00;0.00;0
18/07/2022 14:39:46;0;0;27.15;26.00;0;475;7.91667;41;0.683333;0;0;1.41;0.57;0.36;0.13;0.06;0.13;0.00;0.00;0
18/07/2022 14:40:46;0;0;27.14;26.00;0;709;11.8167;62;1.03333;15;0.25;1.38;0.56;0.35;0.13;0.06;0.13;0.00;0.00;0
18/07/2022 14:41:46;0;0;27.13;26.00;0;8187;136.45;348;5.8;302;5.03333;1.15;0.46;0.30;0.11;0.06;0.12;0.00;0.00;0
18/07/2022 14:42:46;0;0;27.05;25.97;0;11737;195.617;531;8.85;450;7.5;0.89;0.36;0.22;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:43:46;0;0;26.94;25.87;0;12677;211.283;521;8.68333;511;8.51667;0.84;0.34;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:44:46;0;0;26.81;25.77;0;12425;207.083;511;8.51667;525;8.75;0.81;0.33;0.20;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:45:46;0;0;26.70;25.68;0;12631;210.517;511;8.51667;510;8.5;0.90;0.36;0.22;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:46:46;0;0;26.59;25.59;0;12478;207.967;503;8.38333;526;8.76667;0.82;0.33;0.21;0.08;0.05;0.10;0.00;0.00;0
18/07/2022 14:47:46;0;0;26.50;25.54;0;12653;210.883;537;8.95;522;8.7;0.85;0.35;0.21;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:48:46;0;0;26.42;25.48;0;12508;208.467;539;8.98333;485;8.08333;0.85;0.34;0.21;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:49:46;0;0;26.35;25.43;0;12150;202.5;550;9.16667;475;7.91667;0.87;0.35;0.22;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:50:46;0;0;26.28;25.38;0;12215;203.583;546;9.1;480;8;0.88;0.36;0.22;0.09;0.05;0.10;0.00;0.00;0
18/07/2022 14:51:46;0;0;26.23;25.38;0;7315;121.917;365;6.08333;253;4.21667;1.11;0.45;0.28;0.11;0.06;0.12;0.00;0.00;0
18/07/2022 14:52:46;0;0;26.19;25.34;0;230;3.83333;16;0.266667;1;0.0166667;1.54;0.62;0.41;0.15;0.07;0.15;0.00;0.00;0
18/07/2022 14:53:46;0;0;26.20;25.37;0;181;3.01667;10;0.166667;0;0;1.33;0.54;0.34;0.12;0.06;0.13;0.00;0.00;0
18/07/2022 14:54:46;0;0;26.19;25.38;0;268;4.46667;19;0.316667;3;0.05;1.50;0.61;0.40;0.14;0.07;0.14;0.00;0.00;0
18/07/2022 14:55:46;0;0;26.17;25.38;0;1170;19.5;98;1.63333;24;0.4;1.56;0.63;0.42;0.14;0.07;0.15;0.00;0.00;0
18/07/2022 14:56:46;0;0;26.15;25.38;0;31326;522.1;428;7.13333;866;14.4333;1.44;0.58;0.34;0.17;0.08;0.16;0.00;0.00;0
18/07/2022 14:57:46;0;0;26.04;25.29;0;58016;966.933;672;11.2;1539;25.65;1.62;0.66;0.37;0.21;0.10;0.18;0.00;0.00;0
18/07/2022 14:58:46;0;0;25.90;25.17;0;55978;932.967;644;10.7333;1548;25.8;1.57;0.63;0.36;0.20;0.10;0.18;0.00;0.00;0
18/07/2022 14:59:46;0;0;25.74;25.04;0;56410;940.167;662;11.0333;1515;25.25;1.52;0.61;0.36;0.19;0.09;0.17;0.00;0.00;0
18/07/2022 15:00:46;0;0;25.56;24.90;0;56934;948.9;665;11.0833;1545;25.75;1.60;0.65;0.38;0.20;0.10;0.18;0.00;0.00;0
18/07/2022 15:01:46;0;0;25.40;24.77;0;57988;966.467;666;11.1;1509;25.15;1.58;0.64;0.37;0.20;0.10;0.18;0.00;0.00;0
18/07/2022 15:02:46;0;0;25.25;24.64;0;57881;964.683;686;11.4333;1528;25.4667;1.70;0.69;0.39;0.21;0.11;0.19;0.00;0.00;0
18/07/2022 15:03:46;0;0;25.11;24.51;0;58135;968.917;681;11.35;1486;24.7667;1.74;0.71;0.39;0.22;0.11;0.19;0.00;0.00;0
18/07/2022 15:04:46;0;0;24.96;24.38;0;57899;964.983;660;11;1498;24.9667;1.65;0.67;0.38;0.21;0.10;0.18;0.00;0.00;0
18/07/2022 15:05:46;0;0;24.81;24.26;0;60256;1004.27;672;11.2;1542;25.7;1.59;0.64;0.37;0.20;0.10;0.17;0.00;0.00;0
18/07/2022 15:06:46;0;0;24.67;24.14;0;36357;605.95;574;9.56667;1016;16.9333;1.39;0.56;0.33;0.16;0.08;0.15;0.00;0.00;0
18/07/2022 15:07:46;0;0;24.62;24.01;0;1552;25.8667;107;1.78333;29;0.483333;2.06;0.83;0.45;0.26;0.14;0.19;0.00;0.00;0
18/07/2022 15:08:46;0;0;24.56;23.89;0;123;2.05;2;0.0333333;0;0;2.26;0.92;0.53;0.25;0.13;0.22;0.00;0.00;0
18/07/2022 15:09:46;0;0;24.54;23.83;0;17;0.283333;1;0.0166667;0;0;2.24;0.91;0.53;0.24;0.12;0.23;0.00;0.00;0
