+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 30821
MEMORY_USAGE : 0.39 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 28/06/2022 21:47:58
CONNECTION_SYSTEM_DATE_TIME : 28/06/2022 21:47:48
CONNECTION_DEVICE_DATE_TIME : 28/06/2022 21:53:06
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
28/06/2022 08:52:57;0;0;29.85;29.75;0;2870;47.8333;199;3.31667;90;1.5;0.08;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 08:53:57;0;0;29.74;29.69;0;2249;37.4833;204;3.4;53;0.883333;0.06;0.02;0.01;0.01;0.00;0.01;0.00;0.00;0
28/06/2022 08:54:57;0;0;30.04;29.62;0;1336;22.2667;107;1.78333;26;0.433333;0.03;0.01;0.01;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 08:55:57;0;0;30.20;29.69;0;311;5.18333;30;0.5;4;0.0666667;0.03;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 08:56:57;0;0;29.73;29.69;0;13333;222.217;677;11.2833;571;9.51667;0.03;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 08:57:57;0;0;29.25;29.62;0;14272;237.867;728;12.1333;574;9.56667;0.02;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 08:58:57;0;0;28.90;29.44;0;14178;236.3;732;12.2;561;9.35;0.02;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 08:59:57;0;0;28.65;29.25;0;14773;246.217;727;12.1167;603;10.05;0.02;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 09:00:57;0;0;28.45;29.12;0;14334;238.9;717;11.95;560;9.33333;0.02;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 09:01:57;0;0;28.24;28.94;0;13603;226.717;687;11.45;495;8.25;0.02;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 09:02:57;0;0;28.07;28.81;0;13644;227.4;689;11.4833;489;8.15;0.02;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0
28/06/2022 09:03:57;0;0;27.94;28.69;0;14387;239.783;707;11.7833;561;9.35;0.02;0.01;0.00;0.01;0.00;0.00;0.00;0.00;0
28/06/2022 09:04:57;0;0;27.80;28.56;0;14562;242.7;713;11.8833;562;9.36667;0.02;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0
28/06/2022 09:05:57;0;0;27.74;28.50;0;14706;245.1;720;12;608;10.1333;0.02;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0
28/06/2022 09:06:57;0;0;27.65;28.38;0;5703;95.05;313;5.21667;208;3.46667;0.02;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0
28/06/2022 09:07:57;0;0;28.35;28.38;0;3272;54.5333;219;3.65;87;1.45;0.10;0.04;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:08:57;0;0;28.96;28.62;0;181;3.01667;0;0;0;0;0.10;0.04;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:09:57;0;0;29.38;28.88;0;223;3.71667;14;0.233333;0;0;0.08;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:10:57;0;0;29.71;29.12;0;315;5.25;23;0.383333;0;0;0.12;0.05;0.03;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:11:57;0;0;29.99;29.38;0;24816;413.6;549;9.15;943;15.7167;0.09;0.04;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:12:57;0;0;30.11;29.62;0;40062;667.7;790;13.1667;1635;27.25;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:13:57;0;0;30.18;29.81;0;39848;664.133;766;12.7667;1636;27.2667;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:14:57;0;0;30.24;29.94;0;40070;667.833;793;13.2167;1636;27.2667;0.06;0.02;0.01;0.01;0.00;0.01;0.00;0.00;0
28/06/2022 09:15:57;0;0;30.28;30.00;0;41734;695.567;771;12.85;1644;27.4;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:16:57;0;0;30.31;30.12;0;43328;722.133;760;12.6667;1684;28.0667;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:17:57;0;0;30.32;30.12;0;45001;750.017;798;13.3;1704;28.4;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:18:57;0;0;30.32;30.19;0;44408;740.133;764;12.7333;1722;28.7;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:19:57;0;0;30.33;30.19;0;44617;743.617;786;13.1;1725;28.75;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:20:57;0;0;30.33;30.25;0;44700;745;774;12.9;1739;28.9833;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:21:57;0;0;30.40;30.25;0;25137;418.95;515;8.58333;946;15.7667;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:22:57;0;0;30.57;30.31;0;881;14.6833;68;1.13333;5;0.0833333;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:23:57;0;0;30.80;30.44;0;879;14.65;60;1;14;0.233333;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:24:57;0;0;31.13;30.50;0;297;4.95;30;0.5;1;0.0166667;0.08;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:25:57;0;0;31.26;30.62;0;457;7.61667;23;0.383333;1;0.0166667;0.08;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:26:57;0;0;31.25;30.75;0;18363;306.05;334;5.56667;618;10.3;0.08;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:27:57;0;0;30.93;30.75;0;53932;898.867;850;14.1667;1793;29.8833;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:28:57;0;0;30.74;30.69;0;53628;893.8;847;14.1167;1811;30.1833;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:29:57;0;0;30.59;30.56;0;52843;880.717;861;14.35;1828;30.4667;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:30:57;0;0;30.48;30.50;0;54175;902.917;822;13.7;1818;30.3;0.06;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:31:57;0;0;30.37;30.38;0;54089;901.483;816;13.6;1794;29.9;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:32:57;0;0;30.29;30.31;0;53582;893.033;824;13.7333;1797;29.95;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:33:57;0;0;30.25;30.31;0;53627;893.783;812;13.5333;1790;29.8333;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:34:57;0;0;30.20;30.25;0;54782;913.033;846;14.1;1795;29.9167;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:35:57;0;0;30.16;30.25;0;54624;910.4;825;13.75;1800;30;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:36:57;0;0;30.12;30.19;0;51488;858.133;789;13.15;1721;28.6833;0.07;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:37:57;0;0;30.29;30.19;0;3345;55.75;247;4.11667;59;0.983333;0.10;0.04;0.02;0.01;0.01;0.01;0.00;0.00;0
28/06/2022 09:38:57;0;0;30.46;30.31;0;1072;17.8667;86;1.43333;9;0.15;0.12;0.05;0.03;0.02;0.01;0.02;0.00;0.00;0
28/06/2022 09:39:57;0;0;30.59;30.38;0;196;3.26667;16;0.266667;0;0;0.07;0.03;0.01;0.01;0.01;0.01;0.00;0.00;0
