+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 29156
MEMORY_USAGE : 0.37 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 27/06/2022 21:37:56
CONNECTION_SYSTEM_DATE_TIME : 27/06/2022 21:37:50
CONNECTION_DEVICE_DATE_TIME : 27/06/2022 21:43:10
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
27/06/2022 14:46:39;0;0;27.38;26.38;0;52043;867.383;585;9.75;1886;31.4333;1.21;0.49;0.21;0.20;0.10;0.10;0.00;0.00;0
27/06/2022 14:47:39;0;0;27.34;26.25;0;6396;106.6;282;4.7;188;3.13333;0.72;0.29;0.17;0.08;0.05;0.09;0.00;0.00;0
27/06/2022 14:48:39;0;0;27.39;26.31;0;679;11.3167;83;1.38333;3;0.05;0.74;0.30;0.17;0.09;0.05;0.10;0.00;0.00;0
27/06/2022 14:49:39;0;0;27.44;26.38;0;1567;26.1167;92;1.53333;33;0.55;0.72;0.29;0.17;0.08;0.05;0.10;0.00;0.00;0
27/06/2022 14:50:39;0;0;27.47;26.38;0;1997;33.2833;153;2.55;37;0.616667;0.74;0.30;0.17;0.08;0.05;0.10;0.00;0.00;0
27/06/2022 14:51:39;0;0;27.52;26.50;0;6423;107.05;154;2.56667;185;3.08333;0.65;0.26;0.16;0.07;0.05;0.09;0.00;0.00;0
27/06/2022 14:52:39;0;0;27.41;26.44;0;61981;1033.02;615;10.25;1997;33.2833;1.16;0.47;0.20;0.19;0.10;0.09;0.00;0.00;0
27/06/2022 14:53:39;0;0;27.31;26.38;0;60368;1006.13;634;10.5667;1997;33.2833;1.00;0.40;0.18;0.16;0.09;0.08;0.00;0.00;0
27/06/2022 14:54:39;0;0;27.21;26.25;0;57952;965.867;655;10.9167;1931;32.1833;0.97;0.39;0.18;0.15;0.08;0.08;0.00;0.00;0
27/06/2022 14:55:39;0;0;27.13;26.12;0;59365;989.417;667;11.1167;1838;30.6333;1.01;0.41;0.21;0.14;0.07;0.10;0.00;0.00;0
27/06/2022 14:56:39;0;0;27.01;26.06;0;60462;1007.7;635;10.5833;1798;29.9667;1.07;0.43;0.22;0.15;0.07;0.10;0.00;0.00;0
27/06/2022 14:57:39;0;0;26.87;25.94;0;62147;1035.78;667;11.1167;1810;30.1667;0.99;0.40;0.21;0.13;0.06;0.10;0.00;0.00;0
27/06/2022 14:58:39;0;0;26.76;25.88;0;61964;1032.73;661;11.0167;1841;30.6833;0.94;0.38;0.20;0.12;0.07;0.10;0.00;0.00;0
27/06/2022 14:59:39;0;0;26.66;25.75;0;66893;1114.88;634;10.5667;1883;31.3833;0.97;0.39;0.20;0.13;0.06;0.10;0.00;0.00;0
27/06/2022 15:00:39;0;0;26.62;25.62;0;63515;1058.58;643;10.7167;1803;30.05;0.91;0.37;0.20;0.12;0.06;0.10;0.00;0.00;0
27/06/2022 15:01:39;0;0;26.55;25.56;0;63641;1060.68;684;11.4;1925;32.0833;0.96;0.39;0.19;0.14;0.07;0.09;0.00;0.00;0
27/06/2022 15:02:39;0;0;26.65;25.56;0;5715;95.25;141;2.35;185;3.08333;0.71;0.29;0.17;0.08;0.05;0.09;0.00;0.00;0
27/06/2022 15:03:39;0;0;26.89;25.69;0;384;6.4;30;0.5;3;0.05;0.85;0.34;0.20;0.10;0.05;0.10;0.00;0.00;0
27/06/2022 15:04:39;0;0;27.18;25.88;0;1663;27.7167;84;1.4;46;0.766667;0.75;0.30;0.17;0.09;0.05;0.09;0.00;0.00;0
27/06/2022 15:05:39;0;0;27.39;26.06;0;2032;33.8667;103;1.71667;64;1.06667;0.67;0.27;0.15;0.08;0.05;0.09;0.00;0.00;0
27/06/2022 15:06:39;0;0;27.50;26.25;0;4540;75.6667;232;3.86667;140;2.33333;0.91;0.37;0.19;0.12;0.07;0.10;0.00;0.00;0
27/06/2022 15:07:39;0;0;27.35;26.25;0;6429;107.15;350;5.83333;77;1.28333;0.55;0.22;0.12;0.07;0.04;0.06;0.00;0.00;0
27/06/2022 15:08:39;0;0;27.40;26.25;0;2297;38.2833;138;2.3;52;0.866667;0.98;0.40;0.17;0.16;0.09;0.09;0.00;0.00;0
27/06/2022 15:09:39;0;0;26.06;26.12;0;2454;40.9;159;2.65;73;1.21667;0.58;0.23;0.10;0.09;0.05;0.05;0.00;0.00;0
