+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 10064
MEMORY_USAGE : 0.13 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 05/07/2022 13:06:53
CONNECTION_SYSTEM_DATE_TIME : 05/07/2022 13:06:49
CONNECTION_DEVICE_DATE_TIME : 05/07/2022 13:06:50
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
05/07/2022 10:22:05;0;0;30.77;29.50;0;1530;25.5;165;2.75;19;0.316667;0.20;0.08;0.05;0.02;0.01;0.03;0.00;0.00;0
05/07/2022 10:23:05;0;0;30.91;29.62;0;1264;21.0667;117;1.95;15;0.25;0.17;0.07;0.04;0.02;0.01;0.02;0.00;0.00;0
05/07/2022 10:24:05;0;0;30.95;29.75;0;1242;20.7;107;1.78333;8;0.133333;0.52;0.21;0.11;0.07;0.04;0.05;0.00;0.00;0
05/07/2022 10:25:05;0;0;30.91;29.75;0;355;5.91667;26;0.433333;0;0;0.41;0.17;0.09;0.05;0.03;0.04;0.00;0.00;0
05/07/2022 10:26:05;0;0;30.89;29.75;0;5774;96.2333;249;4.15;214;3.56667;0.46;0.19;0.09;0.07;0.04;0.05;0.00;0.00;0
05/07/2022 10:27:05;0;0;30.73;29.62;0;45003;750.05;1199;19.9833;1580;26.3333;0.40;0.16;0.07;0.06;0.03;0.04;0.00;0.00;0
05/07/2022 10:28:05;0;0;30.48;29.50;0;45805;763.417;1198;19.9667;1609;26.8167;0.40;0.16;0.07;0.07;0.04;0.04;0.00;0.00;0
05/07/2022 10:29:05;0;0;29.57;29.31;0;48268;804.467;1112;18.5333;1707;28.45;0.33;0.13;0.07;0.04;0.02;0.04;0.00;0.00;0
05/07/2022 10:30:05;0;0;28.72;29.00;0;46284;771.4;1033;17.2167;1663;27.7167;0.35;0.14;0.09;0.04;0.02;0.05;0.00;0.00;0
05/07/2022 10:31:05;0;0;28.19;28.62;0;48633;810.55;1086;18.1;1721;28.6833;0.37;0.15;0.09;0.04;0.02;0.05;0.00;0.00;0
05/07/2022 10:32:05;0;0;27.75;28.25;0;50536;842.267;1061;17.6833;1782;29.7;0.34;0.14;0.08;0.03;0.02;0.05;0.00;0.00;0
05/07/2022 10:33:05;0;0;27.33;27.88;0;51520;858.667;1095;18.25;1789;29.8167;0.35;0.14;0.08;0.04;0.02;0.05;0.00;0.00;0
05/07/2022 10:34:05;0;0;27.00;27.56;0;52685;878.083;1075;17.9167;1792;29.8667;0.32;0.13;0.08;0.04;0.02;0.04;0.00;0.00;0
05/07/2022 10:35:05;0;0;26.72;27.25;0;54803;913.383;1069;17.8167;1832;30.5333;0.38;0.15;0.09;0.04;0.02;0.05;0.00;0.00;0
05/07/2022 10:36:05;0;0;26.40;26.94;0;52491;874.85;1058;17.6333;1785;29.75;0.43;0.17;0.11;0.05;0.02;0.06;0.00;0.00;0
05/07/2022 10:37:05;0;0;26.34;26.75;0;3221;53.6833;213;3.55;93;1.55;0.48;0.19;0.12;0.05;0.03;0.07;0.00;0.00;0
05/07/2022 10:38:05;0;0;26.46;26.75;0;1117;18.6167;112;1.86667;5;0.0833333;0.41;0.17;0.10;0.05;0.02;0.05;0.00;0.00;0
05/07/2022 10:39:05;0;0;26.55;26.88;0;1812;30.2;162;2.7;23;0.383333;0.43;0.17;0.11;0.05;0.03;0.06;0.00;0.00;0
05/07/2022 10:40:05;0;0;26.57;26.94;0;1438;23.9667;157;2.61667;7;0.116667;0.53;0.21;0.13;0.05;0.03;0.07;0.00;0.00;0
05/07/2022 10:41:05;0;0;26.62;27.00;0;1050;17.5;98;1.63333;8;0.133333;0.53;0.21;0.13;0.05;0.03;0.07;0.00;0.00;0
05/07/2022 10:42:05;0;0;26.37;26.94;0;48173;802.883;1002;16.7;1430;23.8333;0.37;0.15;0.09;0.04;0.02;0.05;0.00;0.00;0
05/07/2022 10:43:05;0;0;26.00;26.62;0;66302;1105.03;1163;19.3833;1813;30.2167;0.39;0.16;0.09;0.05;0.03;0.05;0.00;0.00;0
05/07/2022 10:44:05;0;0;25.71;26.25;0;66840;1114;1091;18.1833;1811;30.1833;0.41;0.17;0.09;0.05;0.03;0.05;0.00;0.00;0
05/07/2022 10:45:05;0;0;25.49;26.00;0;66950;1115.83;1105;18.4167;1841;30.6833;0.37;0.15;0.07;0.05;0.03;0.04;0.00;0.00;0
05/07/2022 10:46:05;0;0;25.27;25.69;0;69361;1156.02;1124;18.7333;1879;31.3167;0.49;0.20;0.11;0.06;0.03;0.06;0.00;0.00;0
05/07/2022 10:47:05;0;0;25.13;25.50;0;69310;1155.17;1120;18.6667;1872;31.2;0.46;0.19;0.10;0.05;0.03;0.06;0.00;0.00;0
05/07/2022 10:48:05;0;0;25.05;25.38;0;69290;1154.83;1124;18.7333;1856;30.9333;0.40;0.16;0.09;0.05;0.03;0.05;0.00;0.00;0
05/07/2022 10:49:05;0;0;25.22;25.38;0;60319;1005.32;1033;17.2167;1909;31.8167;0.40;0.16;0.10;0.04;0.02;0.05;0.00;0.00;0
05/07/2022 10:50:05;0;0;25.29;25.38;0;61384;1023.07;1013;16.8833;1915;31.9167;0.45;0.18;0.11;0.05;0.02;0.06;0.00;0.00;0
05/07/2022 10:51:05;0;0;25.31;25.44;0;61868;1031.13;1001;16.6833;1866;31.1;0.46;0.19;0.12;0.05;0.03;0.06;0.00;0.00;0
05/07/2022 10:52:05;0;0;26.05;25.50;0;14726;245.433;459;7.65;467;7.78333;0.39;0.16;0.09;0.05;0.02;0.05;0.00;0.00;0
05/07/2022 10:53:05;0;0;27.06;25.88;0;1634;27.2333;150;2.5;10;0.166667;0.34;0.14;0.07;0.04;0.02;0.04;0.00;0.00;0
05/07/2022 10:54:05;0;0;27.92;26.31;0;2154;35.9;140;2.33333;47;0.783333;0.24;0.10;0.05;0.03;0.02;0.03;0.00;0.00;0
05/07/2022 10:55:05;0;0;28.60;26.81;0;410;6.83333;43;0.716667;0;0;0.36;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
05/07/2022 10:56:05;0;0;29.19;27.38;0;692;11.5333;74;1.23333;0;0;0.40;0.16;0.10;0.05;0.02;0.05;0.00;0.00;0
05/07/2022 10:57:05;0;0;29.51;27.81;0;7050;117.5;480;8;145;2.41667;0.30;0.12;0.07;0.03;0.02;0.04;0.00;0.00;0
05/07/2022 10:58:05;0;0;29.00;28.06;0;4043;67.3833;310;5.16667;77;1.28333;0.54;0.22;0.12;0.06;0.04;0.07;0.00;0.00;0
05/07/2022 10:59:05;0;0;27.40;27.81;0;12;0.2;1;0.0166667;0;0;0.22;0.09;0.05;0.02;0.01;0.03;0.00;0.00;0
