+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 3313128
MEMORY_USAGE : 41.48 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 17/10/2022 22:50:15
CONNECTION_SYSTEM_DATE_TIME : 17/10/2022 22:48:18
CONNECTION_DEVICE_DATE_TIME : 17/10/2022 22:48:19
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
17/10/2022 15:52:54;0;0;24.79;24.02;0;9579;159.65;458;7.63333;270;4.5;2.30;0.93;0.59;0.22;0.11;0.22;0.00;0.00;0
17/10/2022 15:53:54;0;0;24.56;23.78;0;9593;159.883;486;8.1;244;4.06667;2.06;0.84;0.52;0.20;0.09;0.19;0.00;0.00;0
17/10/2022 15:54:54;0;0;24.34;23.56;0;8989;149.817;502;8.36667;187;3.11667;1.88;0.76;0.47;0.18;0.08;0.17;0.00;0.00;0
17/10/2022 15:55:54;0;0;24.10;23.34;0;8735;145.583;483;8.05;184;3.06667;1.97;0.80;0.49;0.19;0.09;0.18;0.00;0.00;0
17/10/2022 15:56:54;0;0;23.92;23.15;0;6025;100.417;339;5.65;118;1.96667;2.00;0.81;0.50;0.20;0.09;0.19;0.00;0.00;0
17/10/2022 15:57:54;0;0;24.03;23.02;0;567;9.45;34;0.566667;11;0.183333;2.24;0.91;0.58;0.21;0.10;0.22;0.00;0.00;0
17/10/2022 15:58:54;0;0;24.21;23.07;0;860;14.3333;56;0.933333;6;0.1;2.20;0.89;0.55;0.21;0.10;0.21;0.00;0.00;0
17/10/2022 15:59:54;0;0;24.40;23.18;0;196;3.26667;14;0.233333;0;0;1.94;0.79;0.47;0.18;0.08;0.19;0.00;0.00;0
17/10/2022 16:00:54;0;0;24.72;23.35;0;33;0.55;0;0;0;0;1.97;0.80;0.47;0.19;0.08;0.19;0.00;0.00;0
17/10/2022 16:01:54;0;0;25.09;23.58;0;25180;419.667;365;6.08333;819;13.65;2.53;1.02;0.64;0.24;0.12;0.27;0.00;0.00;0
17/10/2022 16:02:54;0;0;25.08;23.73;0;58504;975.067;580;9.66667;1885;31.4167;3.38;1.37;0.88;0.32;0.16;0.36;0.00;0.00;0
17/10/2022 16:03:54;0;0;24.95;23.75;0;55888;931.467;609;10.15;1881;31.35;2.99;1.21;0.79;0.29;0.14;0.32;0.00;0.00;0
17/10/2022 16:04:54;0;0;24.83;23.68;0;57506;958.433;584;9.73333;1905;31.75;3.24;1.31;0.85;0.32;0.16;0.35;0.00;0.00;0
17/10/2022 16:05:54;0;0;24.65;23.57;0;57633;960.55;579;9.65;1873;31.2167;3.50;1.42;0.90;0.34;0.17;0.37;0.00;0.00;0
17/10/2022 16:06:54;0;0;24.46;23.40;0;57603;960.05;590;9.83333;1869;31.15;3.45;1.40;0.89;0.34;0.17;0.37;0.00;0.00;0
17/10/2022 16:07:54;0;0;24.30;23.22;0;59715;995.25;601;10.0167;1895;31.5833;3.18;1.29;0.82;0.31;0.15;0.34;0.00;0.00;0
17/10/2022 16:08:54;0;0;24.19;23.06;0;60716;1011.93;613;10.2167;1937;32.2833;3.28;1.33;0.85;0.32;0.16;0.34;0.00;0.00;0
17/10/2022 16:09:54;0;0;24.16;22.97;0;61348;1022.47;608;10.1333;1901;31.6833;3.20;1.30;0.84;0.31;0.15;0.34;0.00;0.00;0
17/10/2022 16:10:54;0;0;24.15;22.90;0;60336;1005.6;631;10.5167;1889;31.4833;2.96;1.20;0.77;0.29;0.14;0.32;0.00;0.00;0
17/10/2022 16:11:54;0;0;24.10;22.83;0;40340;672.333;458;7.63333;1225;20.4167;2.74;1.11;0.69;0.28;0.14;0.28;0.00;0.00;0
17/10/2022 16:12:54;0;0;24.21;22.81;0;4899;81.65;282;4.7;71;1.18333;1.97;0.80;0.50;0.19;0.09;0.20;0.00;0.00;0
17/10/2022 16:13:54;0;0;24.37;22.89;0;144;2.4;7;0.116667;0;0;2.12;0.86;0.55;0.20;0.09;0.20;0.00;0.00;0
17/10/2022 16:14:54;0;0;24.85;23.11;0;4980;83;303;5.05;109;1.81667;2.06;0.84;0.51;0.21;0.11;0.21;0.00;0.00;0
17/10/2022 16:15:54;0;0;24.99;23.32;0;1814;30.2333;113;1.88333;39;0.65;2.04;0.83;0.52;0.19;0.10;0.21;0.00;0.00;0
17/10/2022 16:16:54;0;0;24.92;23.39;0;161;2.68333;14;0.233333;1;0.0166667;2.54;1.03;0.66;0.24;0.12;0.23;0.00;0.00;0
17/10/2022 16:17:54;0;0;24.89;23.38;0;50381;839.683;538;8.96667;1427;23.7833;3.15;1.28;0.80;0.30;0.14;0.33;0.00;0.00;0
17/10/2022 16:18:54;0;0;24.77;23.32;0;65810;1096.83;604;10.0667;1984;33.0667;3.43;1.39;0.89;0.33;0.16;0.35;0.00;0.00;0
17/10/2022 16:19:54;0;0;24.66;23.28;0;66794;1113.23;594;9.9;2011;33.5167;3.66;1.48;0.92;0.35;0.17;0.38;0.00;0.00;0
17/10/2022 16:20:54;0;0;24.54;23.25;0;63910;1065.17;627;10.45;1895;31.5833;3.72;1.51;0.93;0.36;0.18;0.39;0.00;0.00;0
17/10/2022 16:21:54;0;0;24.39;23.19;0;68389;1139.82;621;10.35;2003;33.3833;3.58;1.45;0.91;0.35;0.17;0.38;0.00;0.00;0
17/10/2022 16:22:54;0;0;24.22;23.11;0;71912;1198.53;621;10.35;2016;33.6;3.53;1.43;0.89;0.34;0.17;0.37;0.00;0.00;0
17/10/2022 16:23:54;0;0;24.05;23.02;0;74394;1239.9;609;10.15;2026;33.7667;3.80;1.54;0.95;0.38;0.19;0.40;0.00;0.00;0
17/10/2022 16:24:54;0;0;23.98;22.90;0;73946;1232.43;612;10.2;2043;34.05;3.46;1.40;0.87;0.33;0.16;0.36;0.00;0.00;0
17/10/2022 16:25:54;0;0;23.94;22.83;0;71313;1188.55;626;10.4333;1945;32.4167;3.35;1.36;0.84;0.34;0.17;0.36;0.00;0.00;0
17/10/2022 16:26:54;0;0;23.79;22.76;0;74409;1240.15;601;10.0167;2039;33.9833;3.67;1.49;0.91;0.37;0.18;0.39;0.00;0.00;0
17/10/2022 16:27:54;0;0;23.82;22.70;0;18712;311.867;371;6.18333;526;8.76667;2.44;0.99;0.61;0.24;0.12;0.25;0.00;0.00;0
17/10/2022 16:28:54;0;0;24.31;22.80;0;96;1.6;5;0.0833333;0;0;1.89;0.77;0.47;0.17;0.08;0.18;0.00;0.00;0
17/10/2022 16:29:54;0;0;24.77;23.09;0;842;14.0333;32;0.533333;31;0.516667;2.08;0.84;0.52;0.19;0.09;0.19;0.00;0.00;0
17/10/2022 16:30:54;0;0;25.17;23.43;0;0;0;0;0;0;0;2.31;0.93;0.61;0.21;0.09;0.21;0.00;0.00;0
17/10/2022 16:31:54;0;0;25.48;23.77;0;833;13.8833;40;0.666667;15;0.25;2.33;0.94;0.61;0.21;0.10;0.21;0.00;0.00;0
17/10/2022 16:32:54;0;0;25.59;24.05;0;10016;166.933;317;5.28333;361;6.01667;1.73;0.70;0.41;0.19;0.09;0.15;0.00;0.00;0
17/10/2022 16:33:54;0;0;25.63;24.25;0;6703;111.717;219;3.65;245;4.08333;1.63;0.66;0.41;0.16;0.08;0.17;0.00;0.00;0
17/10/2022 16:34:54;0;0;25.53;24.41;0;4160;69.3333;218;3.63333;118;1.96667;0.79;0.32;0.18;0.09;0.05;0.08;0.00;0.00;0
17/10/2022 16:35:54;0;0;24.91;24.38;0;0;0;0;0;0;0;0.41;0.17;0.10;0.04;0.03;0.05;0.00;0.00;0
17/10/2022 16:36:54;0;0;24.59;24.22;0;31;0.516667;5;0.0833333;0;0;0.39;0.16;0.09;0.04;0.03;0.05;0.00;0.00;0
17/10/2022 16:37:54;0;0;24.37;24.04;0;0;0;0;0;0;0;0.38;0.16;0.09;0.04;0.03;0.05;0.00;0.00;0
17/10/2022 16:38:54;0;0;24.28;23.91;0;4114;68.5667;321;5.35;108;1.8;0.48;0.20;0.10;0.07;0.04;0.05;0.00;0.00;0
17/10/2022 16:39:54;0;0;25.86;24.04;0;4708;78.4667;367;6.11667;91;1.51667;1.49;0.60;0.33;0.18;0.10;0.15;0.00;0.00;0
17/10/2022 16:40:54;0;0;26.55;24.53;0;6166;102.767;364;6.06667;178;2.96667;1.22;0.49;0.28;0.15;0.08;0.12;0.00;0.00;0
17/10/2022 16:41:54;0;0;26.96;25.02;0;8093;134.883;521;8.68333;225;3.75;1.55;0.63;0.34;0.19;0.10;0.15;0.00;0.00;0
17/10/2022 16:42:54;0;0;27.25;25.40;0;13634;227.233;832;13.8667;503;8.38333;1.30;0.53;0.29;0.16;0.08;0.12;0.00;0.00;0
