+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Primeiro dia de teste Piloto
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 7987708
MEMORY_USAGE : 100.00 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 22/05/2022 19:38:38
CONNECTION_SYSTEM_DATE_TIME : 22/05/2022 19:33:41
CONNECTION_DEVICE_DATE_TIME : 22/05/2022 19:33:43
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
10/05/2022 10:25:49;0;0;28.45;27.06;0;1238;20.6333;88;1.46667;25;0.416667;0.85;0.34;0.22;0.08;0.05;0.10;0.00;0.00;0
10/05/2022 10:26:49;0;0;28.49;27.12;0;6475;107.917;408;6.8;158;2.63333;0.31;0.13;0.08;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:27:49;0;0;28.46;27.16;0;7339;122.317;440;7.33333;214;3.56667;0.36;0.15;0.09;0.04;0.03;0.04;0.00;0.00;0
10/05/2022 10:28:49;0;0;28.43;27.19;0;6543;109.05;436;7.26667;152;2.53333;0.38;0.15;0.10;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:29:49;0;0;28.40;27.19;0;6588;109.8;421;7.01667;156;2.6;0.37;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:30:49;0;0;28.37;27.19;0;7122;118.7;430;7.16667;201;3.35;0.35;0.14;0.09;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:31:49;0;0;28.34;27.19;0;6457;107.617;422;7.03333;157;2.61667;0.34;0.14;0.09;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:32:49;0;0;28.31;27.19;0;6943;115.717;433;7.21667;174;2.9;0.34;0.14;0.09;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:33:49;0;0;28.27;27.19;0;6507;108.45;407;6.78333;165;2.75;0.34;0.14;0.08;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:34:49;0;0;28.23;27.14;0;7328;122.133;430;7.16667;205;3.41667;0.35;0.14;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:35:49;0;0;28.22;27.12;0;7118;118.633;442;7.36667;176;2.93333;0.37;0.15;0.10;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:36:49;0;0;28.19;27.08;0;2232;37.2;150;2.5;38;0.633333;0.37;0.15;0.09;0.04;0.03;0.04;0.00;0.00;0
10/05/2022 10:37:49;0;0;28.13;27.06;0;1128;18.8;66;1.1;10;0.166667;0.39;0.16;0.10;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:38:49;0;0;28.10;27.04;0;871;14.5167;56;0.933333;10;0.166667;0.37;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:39:49;0;0;28.04;27.00;0;847;14.1167;56;0.933333;4;0.0666667;0.38;0.15;0.10;0.04;0.03;0.05;0.00;0.00;0
10/05/2022 10:40:49;0;0;27.98;26.98;0;1199;19.9833;92;1.53333;5;0.0833333;0.41;0.17;0.10;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:41:49;0;0;27.93;26.93;0;577;9.61667;33;0.55;6;0.1;0.35;0.14;0.09;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:42:49;0;0;27.90;26.88;0;486;8.1;36;0.6;0;0;0.30;0.12;0.08;0.03;0.02;0.03;0.00;0.00;0
10/05/2022 10:43:49;0;0;27.85;26.86;0;9700;161.667;510;8.5;390;6.5;0.36;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:44:49;0;0;27.73;26.77;0;10889;181.483;547;9.11667;460;7.66667;0.38;0.15;0.10;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:45:49;0;0;27.59;26.64;0;10296;171.6;568;9.46667;435;7.25;0.36;0.15;0.09;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:46:49;0;0;27.45;26.51;0;10197;169.95;589;9.81667;400;6.66667;0.35;0.14;0.09;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:47:49;0;0;27.31;26.37;0;10248;170.8;549;9.15;410;6.83333;0.33;0.13;0.08;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:48:49;0;0;27.18;26.23;0;9594;159.9;540;9;340;5.66667;0.36;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:49:49;0;0;27.05;26.11;0;9580;159.667;558;9.3;374;6.23333;0.37;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:50:49;0;0;26.92;25.99;0;10105;168.417;542;9.03333;409;6.81667;0.35;0.14;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:51:49;0;0;26.81;25.86;0;9785;163.083;502;8.36667;378;6.3;0.33;0.14;0.08;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:52:49;0;0;26.70;25.77;0;9929;165.483;506;8.43333;380;6.33333;0.36;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:53:49;0;0;26.61;25.67;0;4781;79.6833;310;5.16667;135;2.25;0.42;0.17;0.11;0.04;0.03;0.05;0.00;0.00;0
10/05/2022 10:54:49;0;0;26.55;25.59;0;998;16.6333;67;1.11667;11;0.183333;0.35;0.14;0.09;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:55:49;0;0;26.53;25.56;0;803;13.3833;55;0.916667;2;0.0333333;0.39;0.16;0.10;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:56:49;0;0;26.50;25.56;0;725;12.0833;46;0.766667;3;0.05;0.37;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:57:49;0;0;26.48;25.56;0;882;14.7;60;1;5;0.0833333;0.32;0.13;0.08;0.03;0.02;0.04;0.00;0.00;0
10/05/2022 10:58:49;0;0;26.45;25.54;0;21567;359.45;503;8.38333;816;13.6;0.37;0.15;0.09;0.04;0.02;0.04;0.00;0.00;0
10/05/2022 10:59:49;0;0;26.38;25.50;0;38287;638.117;622;10.3667;1366;22.7667;0.55;0.22;0.14;0.05;0.03;0.07;0.00;0.00;0
10/05/2022 11:00:49;0;0;26.30;25.48;0;41389;689.817;576;9.6;1398;23.3;0.55;0.22;0.14;0.05;0.03;0.07;0.00;0.00;0
10/05/2022 11:01:49;0;0;26.22;25.42;0;46267;771.117;571;9.51667;1526;25.4333;0.57;0.23;0.15;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:02:49;0;0;26.15;25.38;0;48432;807.2;572;9.53333;1581;26.35;0.58;0.23;0.15;0.05;0.04;0.08;0.00;0.00;0
10/05/2022 11:03:49;0;0;26.10;25.35;0;50953;849.217;552;9.2;1569;26.15;0.61;0.25;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:04:49;0;0;26.06;25.31;0;54561;909.35;570;9.5;1621;27.0167;0.56;0.23;0.15;0.05;0.04;0.07;0.00;0.00;0
10/05/2022 11:05:49;0;0;26.03;25.29;0;54444;907.4;575;9.58333;1654;27.5667;0.60;0.24;0.15;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:06:49;0;0;26.06;25.25;0;53446;890.767;571;9.51667;1627;27.1167;0.59;0.24;0.15;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:07:49;0;0;26.13;25.25;0;51510;858.5;565;9.41667;1613;26.8833;0.61;0.25;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:08:49;0;0;26.25;25.25;0;22551;375.85;408;6.8;683;11.3833;0.46;0.19;0.12;0.04;0.03;0.06;0.00;0.00;0
10/05/2022 11:09:49;0;0;26.46;25.29;0;5361;89.35;311;5.18333;152;2.53333;0.52;0.21;0.13;0.05;0.03;0.06;0.00;0.00;0
10/05/2022 11:10:49;0;0;26.66;25.38;0;6205;103.417;350;5.83333;204;3.4;0.49;0.20;0.12;0.05;0.03;0.05;0.00;0.00;0
10/05/2022 11:11:49;0;0;26.81;25.50;0;2612;43.5333;141;2.35;65;1.08333;0.57;0.23;0.15;0.05;0.03;0.06;0.00;0.00;0
10/05/2022 11:12:49;0;0;26.91;25.61;0;6775;112.917;407;6.78333;188;3.13333;0.48;0.19;0.12;0.05;0.03;0.05;0.00;0.00;0
10/05/2022 11:13:49;0;0;26.93;25.71;0;32136;535.6;428;7.13333;989;16.4833;0.53;0.21;0.14;0.05;0.03;0.07;0.00;0.00;0
10/05/2022 11:14:49;0;0;26.66;25.74;0;54463;907.717;621;10.35;1677;27.95;0.65;0.26;0.17;0.06;0.04;0.09;0.00;0.00;0
10/05/2022 11:15:49;0;0;26.40;25.65;0;54266;904.433;639;10.65;1648;27.4667;0.68;0.28;0.17;0.07;0.04;0.09;0.00;0.00;0
10/05/2022 11:16:49;0;0;26.13;25.52;0;62426;1040.43;651;10.85;1712;28.5333;0.66;0.27;0.17;0.07;0.04;0.09;0.00;0.00;0
10/05/2022 11:17:49;0;0;25.90;25.36;0;62348;1039.13;616;10.2667;1748;29.1333;0.62;0.25;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:18:49;0;0;25.83;25.21;0;64778;1079.63;632;10.5333;1736;28.9333;0.64;0.26;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:19:49;0;0;25.86;25.09;0;63762;1062.7;627;10.45;1711;28.5167;0.62;0.25;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:20:49;0;0;25.95;25.06;0;62762;1046.03;651;10.85;1731;28.85;0.63;0.25;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:21:49;0;0;26.04;25.05;0;61643;1027.38;642;10.7;1728;28.8;0.62;0.25;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:22:49;0;0;26.15;25.06;0;59182;986.367;646;10.7667;1677;27.95;0.63;0.26;0.16;0.06;0.04;0.08;0.00;0.00;0
10/05/2022 11:23:49;0;0;26.34;25.12;0;34666;577.767;587;9.78333;1010;16.8333;0.46;0.19;0.12;0.05;0.03;0.06;0.00;0.00;0
10/05/2022 11:24:49;0;0;26.85;25.25;0;1144;19.0667;80;1.33333;26;0.433333;0.31;0.13;0.08;0.03;0.02;0.03;0.00;0.00;0
10/05/2022 11:25:49;0;0;27.35;25.50;0;2841;47.35;162;2.7;81;1.35;0.49;0.20;0.13;0.05;0.03;0.06;0.00;0.00;0
10/05/2022 11:26:49;0;0;27.73;25.82;0;3604;60.0667;202;3.36667;96;1.6;0.48;0.19;0.12;0.05;0.03;0.06;0.00;0.00;0
10/05/2022 11:27:49;0;0;27.98;26.11;0;3009;50.15;183;3.05;80;1.33333;0.46;0.19;0.12;0.04;0.03;0.05;0.00;0.00;0
10/05/2022 11:28:49;0;0;28.14;26.35;0;8487;141.45;396;6.6;242;4.03333;0.55;0.22;0.14;0.05;0.03;0.06;0.00;0.00;0
10/05/2022 11:29:49;0;0;28.20;26.51;0;7614;126.9;467;7.78333;218;3.63333;0.53;0.21;0.13;0.06;0.04;0.06;0.00;0.00;0
10/05/2022 11:30:49;0;0;27.32;26.54;0;3932;65.5333;284;4.73333;89;1.48333;0.32;0.13;0.05;0.06;0.04;0.02;0.00;0.00;0
10/05/2022 11:31:49;0;0;26.22;26.21;0;0;0;0;0;0;0;0.15;0.06;0.02;0.02;0.02;0.01;0.00;0.00;0
10/05/2022 11:32:49;0;0;25.67;25.73;0;1393;23.2167;71;1.18333;49;0.816667;0.12;0.05;0.02;0.02;0.01;0.01;0.00;0.00;0
10/05/2022 11:33:49;0;0;25.23;25.29;0;466;7.76667;26;0.433333;18;0.3;0.13;0.05;0.02;0.02;0.01;0.01;0.00;0.00;0
10/05/2022 11:34:49;0;0;25.18;24.99;0;8351;139.183;537;8.95;233;3.88333;10.96;4.44;1.32;2.45;1.18;0.54;0.00;0.00;0
