+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 3090943
MEMORY_USAGE : 38.70 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 26/07/2022 21:47:42
CONNECTION_SYSTEM_DATE_TIME : 26/07/2022 21:45:06
CONNECTION_DEVICE_DATE_TIME : 26/07/2022 21:45:07
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
26/07/2022 14:16:47;0;0;31.40;30.64;0;15062;251.033;848;14.1333;613;10.2167;0.22;0.09;0.06;0.02;0.01;0.03;0.00;0.00;0
26/07/2022 14:17:47;0;0;31.35;30.59;0;14991;249.85;854;14.2333;629;10.4833;0.22;0.09;0.05;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:18:47;0;0;31.31;30.55;0;15024;250.4;839;13.9833;624;10.4;0.23;0.09;0.06;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:19:47;0;0;31.28;30.50;0;4818;80.3;290;4.83333;188;3.13333;0.25;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:20:47;0;0;31.25;30.49;0;0;0;0;0;0;0;0.25;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:21:47;0;0;31.22;30.45;0;0;0;0;0;0;0;0.26;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:22:47;0;0;31.18;30.43;0;0;0;0;0;0;0;0.28;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:23:47;0;0;31.15;30.39;0;19;0.316667;3;0.05;0;0;0.26;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:24:47;0;0;31.03;30.38;0;28490;474.833;800;13.3333;1128;18.8;0.23;0.09;0.06;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:25:47;0;0;30.75;30.28;0;38987;649.783;1024;17.0667;1595;26.5833;0.22;0.09;0.05;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:26:47;0;0;30.63;30.18;0;39084;651.4;1002;16.7;1562;26.0333;0.24;0.10;0.06;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:27:47;0;0;30.58;30.07;0;38024;633.733;1057;17.6167;1567;26.1167;0.24;0.10;0.06;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:28:47;0;0;30.54;30.00;0;38025;633.75;1052;17.5333;1574;26.2333;0.25;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:29:47;0;0;30.53;29.95;0;37800;630;1047;17.45;1550;25.8333;0.26;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:30:47;0;0;30.54;29.92;0;38933;648.883;1061;17.6833;1552;25.8667;0.26;0.11;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:31:47;0;0;30.56;29.89;0;38934;648.9;1059;17.65;1579;26.3167;0.26;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:32:47;0;0;30.58;29.88;0;39206;653.433;1079;17.9833;1574;26.2333;0.26;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:33:47;0;0;30.59;29.88;0;38658;644.3;1066;17.7667;1571;26.1833;0.26;0.11;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:34:47;0;0;30.59;29.88;0;17886;298.1;566;9.43333;743;12.3833;0.28;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:35:47;0;0;30.63;29.91;0;92;1.53333;4;0.0666667;0;0;0.29;0.12;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:36:47;0;0;30.69;29.98;0;4;0.0666667;0;0;0;0;0.25;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:37:47;0;0;30.71;30.04;0;0;0;0;0;0;0;0.26;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:38:47;0;0;30.70;30.06;0;0;0;0;0;0;0;0.26;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:39:47;0;0;30.68;30.10;0;29745;495.75;676;11.2667;1095;18.25;0.25;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:40:47;0;0;30.55;30.04;0;47254;787.567;987;16.45;1711;28.5167;0.27;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:41:47;0;0;30.50;29.96;0;45485;758.083;1048;17.4667;1690;28.1667;0.27;0.11;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:42:47;0;0;30.46;29.88;0;45352;755.867;1072;17.8667;1710;28.5;0.26;0.11;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:43:47;0;0;30.41;29.81;0;45091;751.517;1076;17.9333;1705;28.4167;0.26;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:44:47;0;0;30.34;29.74;0;45542;759.033;1083;18.05;1733;28.8833;0.27;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:45:47;0;0;30.30;29.68;0;45491;758.183;1108;18.4667;1760;29.3333;0.27;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:46:47;0;0;30.28;29.62;0;45119;751.983;1068;17.8;1735;28.9167;0.27;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:47:47;0;0;30.26;29.56;0;45031;750.517;1092;18.2;1700;28.3333;0.27;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:48:47;0;0;30.24;29.53;0;45063;751.05;1065;17.75;1732;28.8667;0.28;0.11;0.07;0.03;0.02;0.03;0.00;0.00;0
26/07/2022 14:49:47;0;0;30.20;29.49;0;25023;417.05;754;12.5667;964;16.0667;0.22;0.09;0.05;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:50:47;0;0;30.26;29.47;0;31;0.516667;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
26/07/2022 14:51:47;0;0;30.50;29.54;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
26/07/2022 14:52:47;0;0;30.79;29.72;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
26/07/2022 14:53:47;0;0;31.06;29.97;0;9;0.15;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
26/07/2022 14:54:47;0;0;31.28;30.25;0;3011;50.1833;240;4;11;0.183333;0.23;0.09;0.06;0.02;0.02;0.03;0.00;0.00;0
26/07/2022 14:55:47;0;0;31.47;30.48;0;1639;27.3167;127;2.11667;9;0.15;0.08;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
26/07/2022 14:56:47;0;0;31.31;30.69;0;2505;41.75;145;2.41667;75;1.25;0.76;0.31;0.18;0.09;0.05;0.08;0.00;0.00;0
26/07/2022 14:57:47;0;0;29.69;30.46;0;0;0;0;0;0;0;1.58;0.64;0.42;0.16;0.07;0.16;0.00;0.00;0
26/07/2022 14:58:47;0;0;28.89;29.83;0;26;0.433333;4;0.0666667;0;0;1.54;0.62;0.41;0.15;0.07;0.15;0.00;0.00;0
26/07/2022 14:59:47;0;0;28.30;29.19;0;63;1.05;6;0.1;1;0.0166667;1.45;0.59;0.38;0.14;0.06;0.14;0.00;0.00;0
