+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Primeiro dia de teste Piloto
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 7987708
MEMORY_USAGE : 100.00 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 1
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 09/05/2022 09:12:44
CONNECTION_SYSTEM_DATE_TIME : 09/05/2022 09:02:57
CONNECTION_DEVICE_DATE_TIME : 09/05/2022 09:02:58
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
03/05/2022 17:54:45;0;0;28.64;27.22;0;2544;42.4;192;3.2;38;0.633333;0.29;0.12;0.06;0.04;0.03;0.03;0.00;0.00;0
03/05/2022 17:55:45;0;0;28.68;27.25;0;5578;92.9667;394;6.56667;74;1.23333;0.25;0.10;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 17:56:45;0;0;28.66;27.20;0;4747;79.1167;332;5.53333;43;0.716667;0.23;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 17:57:45;0;0;28.62;27.19;0;4619;76.9833;318;5.3;41;0.683333;0.22;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 17:58:45;0;0;28.58;27.14;0;4517;75.2833;310;5.16667;41;0.683333;0.24;0.10;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 17:59:45;0;0;28.53;27.12;0;4556;75.9333;342;5.7;46;0.766667;0.23;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:00:45;0;0;28.48;27.10;0;4497;74.95;329;5.48333;39;0.65;0.22;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:01:45;0;0;28.42;27.06;0;4354;72.5667;308;5.13333;44;0.733333;0.23;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:02:45;0;0;28.33;27.06;0;4436;73.9333;324;5.4;52;0.866667;0.22;0.09;0.04;0.03;0.03;0.02;0.00;0.00;0
03/05/2022 18:03:45;0;0;28.25;27.01;0;4482;74.7;315;5.25;48;0.8;0.22;0.09;0.04;0.03;0.03;0.02;0.00;0.00;0
03/05/2022 18:04:45;0;0;28.18;26.99;0;4424;73.7333;313;5.21667;48;0.8;0.23;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:05:45;0;0;28.15;26.94;0;291;4.85;19;0.316667;0;0;0.23;0.09;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:06:45;0;0;28.16;26.94;0;933;15.55;80;1.33333;5;0.0833333;0.23;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:07:45;0;0;28.19;26.97;0;139;2.31667;10;0.166667;0;0;0.23;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:08:45;0;0;28.23;27.00;0;554;9.23333;39;0.65;5;0.0833333;0.22;0.09;0.04;0.03;0.03;0.02;0.00;0.00;0
03/05/2022 18:09:45;0;0;28.27;27.01;0;1624;27.0667;76;1.26667;29;0.483333;0.24;0.10;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:10:45;0;0;28.29;27.03;0;6886;114.767;351;5.85;121;2.01667;0.28;0.12;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:11:45;0;0;28.18;26.96;0;7328;122.133;363;6.05;154;2.56667;0.28;0.12;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:12:45;0;0;28.03;26.84;0;7307;121.783;362;6.03333;173;2.88333;0.28;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:13:45;0;0;27.86;26.70;0;7069;117.817;345;5.75;170;2.83333;0.28;0.12;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:14:45;0;0;27.70;26.56;0;7226;120.433;363;6.05;158;2.63333;0.29;0.12;0.05;0.05;0.03;0.02;0.00;0.00;0
03/05/2022 18:15:45;0;0;27.53;26.41;0;7018;116.967;374;6.23333;147;2.45;0.28;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:16:45;0;0;27.36;26.27;0;7009;116.817;373;6.21667;141;2.35;0.28;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:17:45;0;0;27.18;26.12;0;7010;116.833;360;6;132;2.2;0.27;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:18:45;0;0;27.01;25.98;0;6870;114.5;369;6.15;153;2.55;0.28;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:19:45;0;0;26.89;25.83;0;6500;108.333;366;6.1;135;2.25;0.27;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:20:45;0;0;26.82;25.72;0;1463;24.3833;90;1.5;19;0.316667;0.25;0.10;0.05;0.04;0.02;0.02;0.00;0.00;0
03/05/2022 18:21:45;0;0;26.85;25.69;0;190;3.16667;14;0.233333;0;0;0.22;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:22:45;0;0;27.00;25.72;0;775;12.9167;47;0.783333;7;0.116667;0.24;0.10;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:23:45;0;0;27.14;25.80;0;359;5.98333;26;0.433333;0;0;0.23;0.09;0.04;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:24:45;0;0;27.28;25.90;0;2524;42.0667;112;1.86667;91;1.51667;0.19;0.08;0.03;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:25:45;0;0;27.37;25.99;0;13643;227.383;467;7.78333;647;10.7833;0.29;0.12;0.06;0.04;0.03;0.03;0.00;0.00;0
03/05/2022 18:26:45;0;0;27.31;25.98;0;13282;221.367;492;8.2;632;10.5333;0.29;0.12;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:27:45;0;0;27.18;25.90;0;13363;222.717;498;8.3;635;10.5833;0.26;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:28:45;0;0;27.02;25.79;0;13277;221.283;542;9.03333;652;10.8667;0.27;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:29:45;0;0;26.85;25.68;0;13787;229.783;529;8.81667;658;10.9667;0.26;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:30:45;0;0;26.69;25.54;0;13696;228.267;524;8.73333;629;10.4833;0.27;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:31:45;0;0;26.56;25.41;0;13487;224.783;538;8.96667;614;10.2333;0.28;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:32:45;0;0;26.47;25.29;0;13967;232.783;541;9.01667;633;10.55;0.27;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:33:45;0;0;26.43;25.21;0;14225;237.083;524;8.73333;641;10.6833;0.29;0.12;0.05;0.05;0.03;0.02;0.00;0.00;0
03/05/2022 18:34:45;0;0;26.38;25.12;0;13917;231.95;558;9.3;646;10.7667;0.26;0.11;0.05;0.04;0.03;0.02;0.00;0.00;0
03/05/2022 18:35:45;0;0;26.31;25.06;0;4240;70.6667;268;4.46667;104;1.73333;0.21;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:36:45;0;0;26.35;25.06;0;1631;27.1833;86;1.43333;39;0.65;0.42;0.17;0.10;0.05;0.03;0.05;0.00;0.00;0
03/05/2022 18:37:45;0;0;26.45;25.11;0;698;11.6333;41;0.683333;14;0.233333;0.40;0.16;0.09;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 18:38:45;0;0;26.54;25.19;0;181;3.01667;18;0.3;0;0;0.37;0.15;0.08;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 18:39:45;0;0;26.61;25.26;0;2361;39.35;118;1.96667;68;1.13333;0.34;0.14;0.07;0.04;0.03;0.03;0.00;0.00;0
03/05/2022 18:40:45;0;0;26.64;25.31;0;47911;798.517;598;9.96667;1625;27.0833;0.25;0.10;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:41:45;0;0;26.62;25.35;0;48607;810.117;589;9.81667;1616;26.9333;0.22;0.09;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:42:45;0;0;26.63;25.39;0;45776;762.933;593;9.88333;1546;25.7667;0.24;0.10;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:43:45;0;0;26.63;25.44;0;49988;833.133;572;9.53333;1573;26.2167;0.20;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:44:45;0;0;26.62;25.49;0;48862;814.367;588;9.8;1657;27.6167;0.21;0.09;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:45:45;0;0;26.65;25.47;0;49647;827.45;581;9.68333;1644;27.4;0.21;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:46:45;0;0;26.72;25.44;0;48345;805.75;598;9.96667;1686;28.1;0.20;0.08;0.04;0.02;0.02;0.02;0.00;0.00;0
03/05/2022 18:47:45;0;0;26.83;25.44;0;47834;797.233;575;9.58333;1660;27.6667;0.21;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:48:45;0;0;26.95;25.44;0;47560;792.667;590;9.83333;1591;26.5167;0.20;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:49:45;0;0;27.08;25.47;0;46483;774.717;596;9.93333;1549;25.8167;0.19;0.08;0.04;0.02;0.02;0.02;0.00;0.00;0
03/05/2022 18:50:45;0;0;27.22;25.52;0;3539;58.9833;144;2.4;112;1.86667;0.24;0.10;0.05;0.03;0.02;0.03;0.00;0.00;0
03/05/2022 18:51:45;0;0;27.39;25.63;0;363;6.05;22;0.366667;1;0.0166667;0.23;0.09;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:52:45;0;0;27.51;25.80;0;524;8.73333;32;0.533333;4;0.0666667;0.27;0.11;0.06;0.03;0.02;0.03;0.00;0.00;0
03/05/2022 18:53:45;0;0;27.55;25.96;0;91;1.51667;6;0.1;2;0.0333333;0.25;0.10;0.06;0.03;0.02;0.03;0.00;0.00;0
03/05/2022 18:54:45;0;0;27.54;26.09;0;2077;34.6167;147;2.45;31;0.516667;0.24;0.10;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:55:45;0;0;27.47;26.12;0;9671;161.183;223;3.71667;445;7.41667;0.53;0.21;0.09;0.09;0.06;0.04;0.00;0.00;0
03/05/2022 18:56:45;0;0;27.34;26.12;0;1558;25.9667;87;1.45;33;0.55;0.25;0.10;0.05;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 18:57:45;0;0;27.27;26.07;0;2512;41.8667;136;2.26667;67;1.11667;0.32;0.13;0.06;0.05;0.03;0.03;0.00;0.00;0
03/05/2022 18:58:45;0;0;27.22;26.06;0;4071;67.85;299;4.98333;73;1.21667;0.28;0.11;0.05;0.05;0.03;0.02;0.00;0.00;0
03/05/2022 18:59:45;0;0;26.34;25.99;0;0;0;0;0;0;0;1.26;0.51;0.17;0.25;0.11;0.06;0.00;0.00;0
