+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 4761937
MEMORY_USAGE : 59.62 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 25/10/2022 11:08:41
CONNECTION_SYSTEM_DATE_TIME : 25/10/2022 11:05:49
CONNECTION_DEVICE_DATE_TIME : 25/10/2022 11:05:48
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
24/10/2022 16:58:47;0;0;26.94;25.68;0;0;0;0;0;0;0;0.71;0.29;0.15;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 16:59:47;0;0;27.00;25.77;0;0;0;0;0;0;0;0.71;0.29;0.15;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:00:47;0;0;27.11;25.87;0;0;0;0;0;0;0;0.70;0.28;0.15;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:01:47;0;0;27.25;25.98;0;0;0;0;0;0;0;0.71;0.29;0.15;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:02:47;0;0;27.43;26.11;0;0;0;0;0;0;0;0.70;0.28;0.15;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:03:47;0;0;27.57;26.24;0;0;0;0;0;0;0;0.70;0.28;0.15;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:04:47;0;0;27.71;26.37;0;0;0;0;0;0;0;0.69;0.28;0.15;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:05:47;0;0;27.87;26.50;0;0;0;0;0;0;0;0.68;0.28;0.14;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:06:47;0;0;28.01;26.62;0;968;16.1333;73;1.21667;14;0.233333;0.71;0.29;0.15;0.10;0.05;0.07;0.00;0.00;0
24/10/2022 17:07:47;0;0;28.02;26.73;0;3034;50.5667;259;4.31667;9;0.15;0.80;0.33;0.20;0.08;0.05;0.09;0.00;0.00;0
24/10/2022 17:08:47;0;0;27.93;26.75;0;3574;59.5667;295;4.91667;4;0.0666667;0.84;0.34;0.21;0.09;0.05;0.09;0.00;0.00;0
24/10/2022 17:09:47;0;0;27.86;26.75;0;3253;54.2167;285;4.75;0;0;0.83;0.34;0.21;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:10:47;0;0;27.81;26.71;0;3243;54.05;317;5.28333;2;0.0333333;0.82;0.33;0.20;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:11:47;0;0;27.76;26.69;0;3159;52.65;325;5.41667;1;0.0166667;0.80;0.32;0.20;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:12:47;0;0;27.68;26.63;0;3325;55.4167;325;5.41667;4;0.0666667;0.81;0.33;0.20;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:13:47;0;0;27.61;26.59;0;3585;59.75;312;5.2;2;0.0333333;0.80;0.32;0.20;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:14:47;0;0;27.55;26.55;0;4056;67.6;350;5.83333;12;0.2;0.76;0.31;0.19;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:15:47;0;0;27.46;26.50;0;3671;61.1833;330;5.5;6;0.1;0.80;0.33;0.20;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:16:47;0;0;27.38;26.43;0;3638;60.6333;322;5.36667;6;0.1;0.78;0.32;0.19;0.08;0.05;0.08;0.00;0.00;0
24/10/2022 17:17:47;0;0;27.32;26.38;0;2464;41.0667;207;3.45;9;0.15;0.72;0.29;0.17;0.08;0.05;0.07;0.00;0.00;0
24/10/2022 17:18:47;0;0;27.31;26.33;0;120;2;5;0.0833333;0;0;0.70;0.28;0.16;0.08;0.05;0.07;0.00;0.00;0
24/10/2022 17:19:47;0;0;27.27;26.31;0;45;0.75;1;0.0166667;0;0;0.64;0.26;0.15;0.07;0.04;0.07;0.00;0.00;0
24/10/2022 17:20:47;0;0;27.27;26.29;0;0;0;0;0;0;0;0.46;0.19;0.11;0.05;0.03;0.05;0.00;0.00;0
24/10/2022 17:21:47;0;0;27.31;26.31;0;34;0.566667;0;0;0;0;0.65;0.27;0.16;0.07;0.04;0.07;0.00;0.00;0
24/10/2022 17:22:47;0;0;27.27;26.31;0;3397;56.6167;167;2.78333;114;1.9;0.72;0.29;0.17;0.08;0.04;0.07;0.00;0.00;0
24/10/2022 17:23:47;0;0;27.11;26.28;0;7647;127.45;349;5.81667;239;3.98333;0.85;0.35;0.21;0.09;0.05;0.09;0.00;0.00;0
24/10/2022 17:24:47;0;0;26.95;26.20;0;7850;130.833;346;5.76667;254;4.23333;0.91;0.37;0.22;0.10;0.05;0.10;0.00;0.00;0
24/10/2022 17:25:47;0;0;26.80;26.08;0;7734;128.9;353;5.88333;222;3.7;0.85;0.34;0.21;0.09;0.05;0.09;0.00;0.00;0
24/10/2022 17:26:47;0;0;26.66;25.96;0;7892;131.533;371;6.18333;220;3.66667;0.87;0.35;0.21;0.09;0.05;0.09;0.00;0.00;0
24/10/2022 17:27:47;0;0;26.52;25.84;0;7823;130.383;375;6.25;219;3.65;0.86;0.35;0.21;0.09;0.05;0.09;0.00;0.00;0
24/10/2022 17:28:47;0;0;26.37;25.71;0;8032;133.867;375;6.25;241;4.01667;0.86;0.35;0.21;0.09;0.05;0.09;0.00;0.00;0
24/10/2022 17:29:47;0;0;26.21;25.58;0;8027;133.783;398;6.63333;235;3.91667;0.83;0.34;0.20;0.09;0.05;0.09;0.00;0.00;0
24/10/2022 17:30:47;0;0;26.06;25.45;0;8251;137.517;408;6.8;261;4.35;0.99;0.40;0.23;0.11;0.06;0.10;0.00;0.00;0
24/10/2022 17:31:47;0;0;25.97;25.33;0;7907;131.783;396;6.6;230;3.83333;0.92;0.37;0.22;0.10;0.06;0.10;0.00;0.00;0
24/10/2022 17:32:47;0;0;25.93;25.24;0;5695;94.9167;303;5.05;146;2.43333;0.92;0.37;0.22;0.10;0.06;0.10;0.00;0.00;0
24/10/2022 17:33:47;0;0;26.02;25.19;0;292;4.86667;11;0.183333;0;0;0.77;0.31;0.18;0.09;0.05;0.08;0.00;0.00;0
24/10/2022 17:34:47;0;0;26.11;25.19;0;39;0.65;0;0;0;0;0.78;0.32;0.16;0.11;0.07;0.08;0.00;0.00;0
24/10/2022 17:35:47;0;0;26.14;25.23;0;155;2.58333;5;0.0833333;0;0;0.77;0.31;0.17;0.10;0.06;0.08;0.00;0.00;0
24/10/2022 17:36:47;0;0;26.26;25.28;0;211;3.51667;13;0.216667;0;0;0.90;0.36;0.15;0.16;0.10;0.08;0.00;0.00;0
24/10/2022 17:37:47;0;0;26.39;25.36;0;2073;34.55;100;1.66667;64;1.06667;0.84;0.34;0.16;0.12;0.08;0.08;0.00;0.00;0
24/10/2022 17:38:47;0;0;26.33;25.43;0;27492;458.2;619;10.3167;1277;21.2833;0.92;0.37;0.22;0.10;0.06;0.09;0.00;0.00;0
24/10/2022 17:39:47;0;0;26.19;25.41;0;38514;641.9;637;10.6167;1483;24.7167;1.04;0.42;0.25;0.11;0.06;0.11;0.00;0.00;0
24/10/2022 17:40:47;0;0;26.07;25.36;0;46578;776.3;612;10.2;1479;24.65;0.99;0.40;0.23;0.11;0.06;0.11;0.00;0.00;0
24/10/2022 17:41:47;0;0;25.86;25.28;0;41641;694.017;590;9.83333;1393;23.2167;0.98;0.40;0.23;0.11;0.06;0.10;0.00;0.00;0
24/10/2022 17:42:47;0;0;25.73;25.20;0;43742;729.033;586;9.76667;1404;23.4;1.02;0.41;0.24;0.11;0.06;0.11;0.00;0.00;0
24/10/2022 17:43:47;0;0;25.57;25.09;0;40806;680.1;581;9.68333;1364;22.7333;1.04;0.42;0.24;0.13;0.07;0.11;0.00;0.00;0
24/10/2022 17:44:47;0;0;25.44;24.99;0;43174;719.567;577;9.61667;1419;23.65;1.16;0.47;0.25;0.15;0.08;0.12;0.00;0.00;0
24/10/2022 17:45:47;0;0;25.30;24.88;0;41287;688.117;585;9.75;1402;23.3667;1.18;0.48;0.25;0.16;0.09;0.12;0.00;0.00;0
24/10/2022 17:46:47;0;0;25.18;24.77;0;48592;809.867;570;9.5;1541;25.6833;1.12;0.45;0.25;0.14;0.08;0.12;0.00;0.00;0
24/10/2022 17:47:47;0;0;25.08;24.66;0;49254;820.9;605;10.0833;1471;24.5167;1.10;0.44;0.25;0.13;0.07;0.12;0.00;0.00;0
24/10/2022 17:48:47;0;0;25.21;24.57;0;2191;36.5167;135;2.25;30;0.5;0.73;0.29;0.16;0.09;0.05;0.07;0.00;0.00;0
24/10/2022 17:49:47;0;0;25.55;24.63;0;372;6.2;18;0.3;2;0.0333333;0.44;0.18;0.10;0.05;0.04;0.06;0.00;0.00;0
24/10/2022 17:50:47;0;0;25.79;24.75;0;1189;19.8167;75;1.25;14;0.233333;0.64;0.26;0.14;0.08;0.05;0.07;0.00;0.00;0
24/10/2022 17:51:47;0;0;25.91;24.87;0;2876;47.9333;229;3.81667;55;0.916667;0.89;0.36;0.20;0.11;0.06;0.09;0.00;0.00;0
24/10/2022 17:52:47;0;0;26.12;24.98;0;944;15.7333;62;1.03333;4;0.0666667;0.73;0.30;0.14;0.11;0.07;0.07;0.00;0.00;0
24/10/2022 17:53:47;0;0;26.07;25.09;0;40776;679.6;456;7.6;1256;20.9333;0.94;0.38;0.22;0.11;0.06;0.10;0.00;0.00;0
24/10/2022 17:54:47;0;0;25.71;25.10;0;62009;1033.48;564;9.4;1851;30.85;1.01;0.41;0.23;0.12;0.06;0.11;0.00;0.00;0
24/10/2022 17:55:47;0;0;25.43;25.00;0;63983;1066.38;558;9.3;1871;31.1833;1.02;0.41;0.24;0.12;0.06;0.11;0.00;0.00;0
24/10/2022 17:56:47;0;0;25.09;24.82;0;72581;1209.68;557;9.28333;2061;34.35;1.08;0.44;0.24;0.14;0.07;0.11;0.00;0.00;0
24/10/2022 17:57:47;0;0;24.71;24.59;0;71074;1184.57;573;9.55;2061;34.35;1.17;0.47;0.25;0.16;0.08;0.12;0.00;0.00;0
24/10/2022 17:58:47;0;0;24.45;24.33;0;64816;1080.27;577;9.61667;2036;33.9333;1.15;0.47;0.25;0.15;0.08;0.11;0.00;0.00;0
24/10/2022 17:59:47;0;0;24.33;24.12;0;50349;839.15;612;10.2;1826;30.4333;1.10;0.45;0.25;0.14;0.07;0.11;0.00;0.00;0
24/10/2022 18:00:47;0;0;24.28;23.97;0;27455;457.583;772;12.8667;1086;18.1;1.10;0.45;0.26;0.13;0.07;0.11;0.00;0.00;0
24/10/2022 18:01:47;0;0;24.49;23.88;0;1400;23.3333;73;1.21667;22;0.366667;1.26;0.51;0.26;0.17;0.10;0.12;0.00;0.00;0
24/10/2022 18:02:47;0;0;24.56;23.92;0;2419;40.3167;122;2.03333;66;1.1;1.23;0.50;0.25;0.18;0.10;0.12;0.00;0.00;0
24/10/2022 18:03:47;0;0;24.86;24.00;0;255;4.25;22;0.366667;2;0.0333333;1.05;0.43;0.25;0.12;0.06;0.11;0.00;0.00;0
24/10/2022 18:04:47;0;0;24.95;24.10;0;619;10.3167;44;0.733333;14;0.233333;1.17;0.48;0.29;0.13;0.07;0.12;0.00;0.00;0
24/10/2022 18:05:47;0;0;25.08;24.22;0;793;13.2167;55;0.916667;13;0.216667;1.08;0.44;0.24;0.13;0.07;0.11;0.00;0.00;0
24/10/2022 18:06:47;0;0;25.46;24.35;0;3302;55.0333;172;2.86667;55;0.916667;0.88;0.36;0.20;0.11;0.06;0.10;0.00;0.00;0
24/10/2022 18:07:47;0;0;25.66;24.50;0;3135;52.25;175;2.91667;25;0.416667;0.74;0.30;0.16;0.09;0.05;0.08;0.00;0.00;0
24/10/2022 18:08:47;0;0;25.11;24.59;0;2221;37.0167;142;2.36667;68;1.13333;0.40;0.16;0.08;0.06;0.04;0.04;0.00;0.00;0
24/10/2022 18:09:47;0;0;24.11;24.43;0;58;0.966667;4;0.0666667;2;0.0333333;0.37;0.15;0.07;0.06;0.04;0.04;0.00;0.00;0
24/10/2022 18:10:47;0;0;23.82;24.13;0;1807;30.1167;113;1.88333;58;0.966667;0.32;0.13;0.06;0.05;0.03;0.03;0.00;0.00;0
24/10/2022 18:11:47;0;0;23.70;23.87;0;1647;27.45;111;1.85;28;0.466667;0.22;0.09;0.04;0.04;0.03;0.01;0.00;0.00;0
24/10/2022 18:12:47;0;0;23.62;23.69;0;219;3.65;13;0.216667;5;0.0833333;0.19;0.08;0.03;0.03;0.02;0.01;0.00;0.00;0
24/10/2022 18:13:47;0;0;23.56;23.55;0;2743;45.7167;246;4.1;13;0.216667;0.02;0.01;0.00;0.00;0.01;0.00;0.00;0.00;0
24/10/2022 18:14:47;0;0;23.52;23.48;0;497;8.28333;44;0.733333;1;0.0166667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
24/10/2022 18:15:47;0;0;23.52;23.43;0;4131;68.85;310;5.16667;72;1.2;0.02;0.01;0.00;0.00;0.01;0.00;0.00;0.00;0
24/10/2022 18:16:47;0;0;23.54;23.39;0;3351;55.85;305;5.08333;128;2.13333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
