+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 5214928
MEMORY_USAGE : 65.29 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 11/10/2022 10:58:51
CONNECTION_SYSTEM_DATE_TIME : 11/10/2022 10:55:44
CONNECTION_DEVICE_DATE_TIME : 11/10/2022 10:55:48
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
10/10/2022 15:37:44;0;0;27.52;26.05;0;5500;91.6667;387;6.45;48;0.8;1.51;0.61;0.28;0.23;0.13;0.12;0.00;0.00;0
10/10/2022 15:38:44;0;0;27.23;25.73;0;4873;81.2167;362;6.03333;29;0.483333;1.57;0.64;0.28;0.25;0.14;0.12;0.00;0.00;0
10/10/2022 15:39:44;0;0;26.95;25.42;0;4781;79.6833;385;6.41667;31;0.516667;1.56;0.63;0.28;0.24;0.14;0.13;0.00;0.00;0
10/10/2022 15:40:44;0;0;26.72;25.17;0;4795;79.9167;338;5.63333;23;0.383333;1.58;0.64;0.29;0.25;0.14;0.13;0.00;0.00;0
10/10/2022 15:41:44;0;0;26.49;24.94;0;4333;72.2167;293;4.88333;23;0.383333;1.53;0.62;0.27;0.24;0.14;0.12;0.00;0.00;0
10/10/2022 15:42:44;0;0;26.28;24.72;0;4713;78.55;340;5.66667;24;0.4;1.43;0.58;0.27;0.22;0.12;0.12;0.00;0.00;0
10/10/2022 15:43:44;0;0;26.08;24.52;0;4815;80.25;364;6.06667;30;0.5;1.50;0.61;0.27;0.24;0.13;0.12;0.00;0.00;0
10/10/2022 15:44:44;0;0;25.90;24.34;0;1757;29.2833;145;2.41667;11;0.183333;1.60;0.65;0.28;0.26;0.15;0.12;0.00;0.00;0
10/10/2022 15:45:44;0;0;25.74;24.18;0;976;16.2667;70;1.16667;4;0.0666667;1.15;0.47;0.25;0.15;0.08;0.11;0.00;0.00;0
10/10/2022 15:46:44;0;0;25.56;24.06;0;3697;61.6167;156;2.6;96;1.6;1.15;0.46;0.28;0.12;0.06;0.13;0.00;0.00;0
10/10/2022 15:47:44;0;0;25.35;23.96;0;421;7.01667;34;0.566667;0;0;1.02;0.41;0.25;0.10;0.06;0.12;0.00;0.00;0
10/10/2022 15:48:44;0;0;25.14;23.86;0;458;7.63333;27;0.45;4;0.0666667;1.20;0.48;0.26;0.15;0.09;0.12;0.00;0.00;0
10/10/2022 15:49:44;0;0;25.02;23.77;0;6326;105.433;263;4.38333;254;4.23333;1.36;0.55;0.27;0.19;0.11;0.12;0.00;0.00;0
10/10/2022 15:50:44;0;0;24.95;23.63;0;11920;198.667;461;7.68333;563;9.38333;1.44;0.58;0.26;0.22;0.13;0.11;0.00;0.00;0
10/10/2022 15:51:44;0;0;24.82;23.48;0;11046;184.1;451;7.51667;498;8.3;1.42;0.57;0.27;0.21;0.12;0.12;0.00;0.00;0
10/10/2022 15:52:44;0;0;24.68;23.33;0;11321;188.683;423;7.05;502;8.36667;1.35;0.55;0.26;0.19;0.11;0.11;0.00;0.00;0
10/10/2022 15:53:44;0;0;24.55;23.18;0;11466;191.1;431;7.18333;541;9.01667;1.45;0.59;0.28;0.21;0.12;0.12;0.00;0.00;0
10/10/2022 15:54:44;0;0;24.41;23.04;0;11305;188.417;412;6.86667;546;9.1;1.42;0.58;0.27;0.21;0.11;0.12;0.00;0.00;0
10/10/2022 15:55:44;0;0;24.24;22.88;0;11426;190.433;419;6.98333;588;9.8;1.37;0.55;0.26;0.20;0.11;0.11;0.00;0.00;0
10/10/2022 15:56:44;0;0;24.09;22.75;0;10746;179.1;406;6.76667;537;8.95;1.49;0.60;0.28;0.22;0.13;0.12;0.00;0.00;0
10/10/2022 15:57:44;0;0;23.93;22.60;0;11079;184.65;435;7.25;527;8.78333;1.49;0.60;0.27;0.23;0.13;0.12;0.00;0.00;0
10/10/2022 15:58:44;0;0;23.78;22.46;0;10881;181.35;402;6.7;527;8.78333;1.43;0.58;0.27;0.21;0.12;0.12;0.00;0.00;0
10/10/2022 15:59:44;0;0;23.63;22.34;0;7787;129.783;330;5.5;347;5.78333;1.41;0.57;0.27;0.21;0.12;0.12;0.00;0.00;0
10/10/2022 16:00:44;0;0;23.50;22.25;0;2990;49.8333;199;3.31667;68;1.13333;1.91;0.78;0.42;0.23;0.13;0.18;0.00;0.00;0
10/10/2022 16:01:44;0;0;23.45;22.25;0;3859;64.3167;251;4.18333;81;1.35;1.82;0.74;0.45;0.18;0.09;0.19;0.00;0.00;0
10/10/2022 16:02:44;0;0;23.43;22.30;0;3369;56.15;294;4.9;37;0.616667;1.63;0.66;0.32;0.23;0.14;0.15;0.00;0.00;0
10/10/2022 16:03:44;0;0;23.37;22.31;0;3990;66.5;290;4.83333;114;1.9;2.30;0.93;0.49;0.31;0.17;0.21;0.00;0.00;0
10/10/2022 16:04:44;0;0;23.37;22.26;0;6411;106.85;437;7.28333;198;3.3;1.88;0.76;0.46;0.20;0.10;0.19;0.00;0.00;0
10/10/2022 16:05:44;0;0;23.45;22.21;0;17649;294.15;545;9.08333;868;14.4667;1.51;0.61;0.30;0.21;0.11;0.13;0.00;0.00;0
10/10/2022 16:06:44;0;0;23.64;22.19;0;16901;281.683;575;9.58333;774;12.9;1.52;0.62;0.30;0.21;0.12;0.13;0.00;0.00;0
10/10/2022 16:07:44;0;0;23.98;22.22;0;17034;283.9;560;9.33333;797;13.2833;1.65;0.67;0.30;0.25;0.14;0.13;0.00;0.00;0
10/10/2022 16:08:44;0;0;24.36;22.34;0;17888;298.133;607;10.1167;848;14.1333;1.54;0.62;0.30;0.22;0.12;0.13;0.00;0.00;0
10/10/2022 16:09:44;0;0;24.74;22.53;0;17739;295.65;605;10.0833;824;13.7333;1.55;0.63;0.30;0.23;0.12;0.13;0.00;0.00;0
10/10/2022 16:10:44;0;0;25.08;22.74;0;17582;293.033;604;10.0667;816;13.6;1.50;0.61;0.31;0.20;0.11;0.13;0.00;0.00;0
10/10/2022 16:11:44;0;0;25.38;22.95;0;18977;316.283;605;10.0833;930;15.5;1.53;0.62;0.32;0.20;0.11;0.13;0.00;0.00;0
10/10/2022 16:12:44;0;0;25.63;23.15;0;18526;308.767;590;9.83333;915;15.25;1.46;0.59;0.29;0.20;0.11;0.13;0.00;0.00;0
10/10/2022 16:13:44;0;0;25.81;23.33;0;18255;304.25;645;10.75;809;13.4833;1.58;0.64;0.31;0.23;0.12;0.13;0.00;0.00;0
10/10/2022 16:14:44;0;0;25.96;23.50;0;16434;273.9;615;10.25;756;12.6;1.37;0.56;0.27;0.20;0.11;0.12;0.00;0.00;0
10/10/2022 16:15:44;0;0;26.07;23.64;0;3696;61.6;229;3.81667;96;1.6;1.00;0.41;0.22;0.12;0.07;0.10;0.00;0.00;0
10/10/2022 16:16:44;0;0;26.02;23.77;0;1746;29.1;92;1.53333;25;0.416667;1.24;0.50;0.28;0.15;0.08;0.13;0.00;0.00;0
10/10/2022 16:17:44;0;0;25.96;23.84;0;2639;43.9833;175;2.91667;60;1;1.08;0.44;0.26;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:18:44;0;0;25.91;23.90;0;5910;98.5;372;6.2;145;2.41667;1.58;0.64;0.40;0.16;0.09;0.18;0.00;0.00;0
10/10/2022 16:19:44;0;0;25.93;23.98;0;3377;56.2833;179;2.98333;97;1.61667;1.30;0.53;0.30;0.15;0.08;0.13;0.00;0.00;0
10/10/2022 16:20:44;0;0;26.00;24.00;0;39260;654.333;635;10.5833;1323;22.05;1.64;0.66;0.42;0.15;0.07;0.16;0.00;0.00;0
10/10/2022 16:21:44;0;0;25.83;23.92;0;44430;740.5;576;9.6;1566;26.1;1.28;0.52;0.33;0.12;0.06;0.13;0.00;0.00;0
10/10/2022 16:22:44;0;0;25.64;23.80;0;43892;731.533;578;9.63333;1586;26.4333;1.25;0.50;0.32;0.12;0.06;0.13;0.00;0.00;0
10/10/2022 16:23:44;0;0;25.39;23.64;0;45435;757.25;551;9.18333;1600;26.6667;1.21;0.49;0.31;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:24:44;0;0;25.16;23.47;0;45203;753.383;574;9.56667;1569;26.15;1.17;0.47;0.30;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:25:44;0;0;24.98;23.31;0;46250;770.833;585;9.75;1595;26.5833;1.20;0.49;0.30;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:26:44;0;0;24.80;23.17;0;43190;719.833;571;9.51667;1547;25.7833;1.15;0.47;0.29;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:27:44;0;0;24.67;23.04;0;43887;731.45;556;9.26667;1612;26.8667;1.18;0.48;0.30;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:28:44;0;0;24.56;22.92;0;44779;746.317;567;9.45;1612;26.8667;1.16;0.47;0.29;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:29:44;0;0;24.50;22.85;0;44444;740.733;569;9.48333;1618;26.9667;1.10;0.44;0.28;0.10;0.05;0.11;0.00;0.00;0
10/10/2022 16:30:44;0;0;24.51;22.81;0;12743;212.383;380;6.33333;431;7.18333;1.18;0.48;0.28;0.12;0.06;0.12;0.00;0.00;0
10/10/2022 16:31:44;0;0;24.74;22.87;0;2654;44.2333;151;2.51667;66;1.1;0.49;0.20;0.12;0.05;0.03;0.05;0.00;0.00;0
10/10/2022 16:32:44;0;0;25.14;23.12;0;1593;26.55;89;1.48333;31;0.516667;0.53;0.21;0.13;0.05;0.03;0.05;0.00;0.00;0
10/10/2022 16:33:44;0;0;25.64;23.47;0;568;9.46667;33;0.55;6;0.1;0.45;0.18;0.11;0.05;0.03;0.05;0.00;0.00;0
10/10/2022 16:34:44;0;0;26.15;23.90;0;741;12.35;40;0.666667;14;0.233333;0.80;0.32;0.17;0.10;0.06;0.07;0.00;0.00;0
10/10/2022 16:35:44;0;0;26.43;24.29;0;3595;59.9167;180;3;51;0.85;0.98;0.40;0.25;0.09;0.05;0.10;0.00;0.00;0
10/10/2022 16:36:44;0;0;26.48;24.61;0;5382;89.7;288;4.8;106;1.76667;0.85;0.34;0.22;0.08;0.04;0.09;0.00;0.00;0
10/10/2022 16:37:44;0;0;25.59;24.77;0;559;9.31667;41;0.683333;16;0.266667;0.98;0.40;0.23;0.11;0.06;0.11;0.00;0.00;0
10/10/2022 16:38:44;0;0;24.76;24.58;0;0;0;0;0;0;0;1.04;0.42;0.25;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:39:44;0;0;24.25;24.23;0;75;1.25;5;0.0833333;0;0;1.01;0.41;0.23;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:40:44;0;0;23.81;23.87;0;26;0.433333;2;0.0333333;0;0;1.02;0.42;0.24;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:41:44;0;0;23.43;23.52;0;22;0.366667;3;0.05;0;0;1.06;0.43;0.25;0.11;0.07;0.12;0.00;0.00;0
10/10/2022 16:42:44;0;0;23.08;23.19;0;4;0.0666667;0;0;0;0;1.06;0.43;0.25;0.11;0.07;0.12;0.00;0.00;0
10/10/2022 16:43:44;0;0;22.87;22.91;0;0;0;0;0;0;0;1.05;0.42;0.24;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:44:44;0;0;22.79;22.72;0;5;0.0833333;1;0.0166667;0;0;1.05;0.42;0.25;0.11;0.06;0.12;0.00;0.00;0
10/10/2022 16:45:44;0;0;22.87;22.63;0;3949;65.8167;252;4.2;101;1.68333;0.24;0.10;0.05;0.03;0.02;0.03;0.00;0.00;0
