+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 1637546
MEMORY_USAGE : 20.50 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 18/07/2022 20:24:49
CONNECTION_SYSTEM_DATE_TIME : 18/07/2022 20:23:36
CONNECTION_DEVICE_DATE_TIME : 18/07/2022 20:23:35
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
18/07/2022 10:30:46;0;0;26.98;25.55;0;15;0.25;0;0;0;0;0.46;0.19;0.11;0.05;0.04;0.06;0.00;0.00;0
18/07/2022 10:31:46;0;0;26.99;25.60;0;8;0.133333;0;0;0;0;0.47;0.19;0.11;0.05;0.04;0.06;0.00;0.00;0
18/07/2022 10:32:46;0;0;26.99;25.62;0;0;0;0;0;0;0;0.48;0.19;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 10:33:46;0;0;26.96;25.63;0;0;0;0;0;0;0;0.48;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 10:34:46;0;0;26.92;25.62;0;0;0;0;0;0;0;0.48;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 10:35:46;0;0;26.91;25.62;0;3;0.05;0;0;0;0;0.49;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 10:36:46;0;0;26.88;25.62;0;0;0;0;0;0;0;0.54;0.22;0.12;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 10:37:46;0;0;26.88;25.62;0;0;0;0;0;0;0;0.47;0.19;0.11;0.05;0.04;0.06;0.00;0.00;0
18/07/2022 10:38:46;0;0;26.90;25.63;0;0;0;0;0;0;0;0.48;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 10:39:46;0;0;26.91;25.68;0;1666;27.7667;109;1.81667;41;0.683333;0.63;0.26;0.15;0.07;0.05;0.08;0.00;0.00;0
18/07/2022 10:40:46;0;0;26.93;25.69;0;6531;108.85;441;7.35;161;2.68333;0.75;0.30;0.15;0.10;0.06;0.07;0.00;0.00;0
18/07/2022 10:41:46;0;0;26.94;25.69;0;7287;121.45;512;8.53333;193;3.21667;0.76;0.31;0.15;0.11;0.07;0.07;0.00;0.00;0
18/07/2022 10:42:46;0;0;26.94;25.69;0;7564;126.067;502;8.36667;200;3.33333;0.85;0.34;0.17;0.12;0.08;0.08;0.00;0.00;0
18/07/2022 10:43:46;0;0;26.94;25.73;0;6160;102.667;400;6.66667;170;2.83333;0.59;0.24;0.12;0.08;0.05;0.06;0.00;0.00;0
18/07/2022 10:44:46;0;0;26.93;25.75;0;6081;101.35;407;6.78333;142;2.36667;0.62;0.25;0.12;0.09;0.05;0.06;0.00;0.00;0
18/07/2022 10:45:46;0;0;26.92;25.75;0;6134;102.233;402;6.7;139;2.31667;0.60;0.24;0.13;0.08;0.05;0.06;0.00;0.00;0
18/07/2022 10:46:46;0;0;26.90;25.76;0;6307;105.117;442;7.36667;184;3.06667;0.54;0.22;0.11;0.07;0.05;0.05;0.00;0.00;0
18/07/2022 10:47:46;0;0;26.88;25.76;0;6500;108.333;400;6.66667;204;3.4;0.57;0.23;0.12;0.08;0.05;0.06;0.00;0.00;0
18/07/2022 10:48:46;0;0;26.84;25.75;0;6439;107.317;431;7.18333;175;2.91667;0.61;0.25;0.12;0.08;0.05;0.06;0.00;0.00;0
18/07/2022 10:49:46;0;0;26.80;25.75;0;5432;90.5333;378;6.3;130;2.16667;0.52;0.21;0.11;0.07;0.05;0.05;0.00;0.00;0
18/07/2022 10:50:46;0;0;26.77;25.73;0;950;15.8333;60;1;8;0.133333;0.80;0.32;0.17;0.11;0.06;0.08;0.00;0.00;0
18/07/2022 10:51:46;0;0;26.76;25.71;0;111;1.85;7;0.116667;0;0;1.07;0.44;0.19;0.18;0.11;0.09;0.00;0.00;0
18/07/2022 10:52:46;0;0;26.75;25.74;0;22;0.366667;1;0.0166667;0;0;0.93;0.38;0.17;0.15;0.09;0.08;0.00;0.00;0
18/07/2022 10:53:46;0;0;26.72;25.75;0;257;4.28333;12;0.2;0;0;0.91;0.37;0.18;0.13;0.08;0.09;0.00;0.00;0
18/07/2022 10:54:46;0;0;26.68;25.75;0;67;1.11667;2;0.0333333;0;0;1.06;0.43;0.17;0.19;0.12;0.07;0.00;0.00;0
18/07/2022 10:55:46;0;0;26.65;25.73;0;8528;142.133;429;7.15;219;3.65;0.70;0.29;0.14;0.10;0.06;0.07;0.00;0.00;0
18/07/2022 10:56:46;0;0;26.57;25.67;0;8676;144.6;449;7.48333;221;3.68333;0.70;0.28;0.14;0.09;0.06;0.07;0.00;0.00;0
18/07/2022 10:57:46;0;0;26.48;25.59;0;8881;148.017;449;7.48333;216;3.6;0.77;0.31;0.16;0.10;0.06;0.08;0.00;0.00;0
18/07/2022 10:58:46;0;0;26.39;25.52;0;8351;139.183;471;7.85;189;3.15;0.71;0.29;0.15;0.10;0.06;0.07;0.00;0.00;0
18/07/2022 10:59:46;0;0;26.30;25.41;0;8600;143.333;468;7.8;230;3.83333;0.69;0.28;0.14;0.09;0.06;0.07;0.00;0.00;0
18/07/2022 11:00:46;0;0;26.20;25.33;0;8603;143.383;458;7.63333;237;3.95;0.72;0.29;0.15;0.09;0.06;0.07;0.00;0.00;0
18/07/2022 11:01:46;0;0;26.10;25.23;0;9632;160.533;506;8.43333;288;4.8;0.68;0.28;0.14;0.09;0.06;0.07;0.00;0.00;0
18/07/2022 11:02:46;0;0;26.01;25.15;0;8828;147.133;457;7.61667;234;3.9;0.64;0.26;0.13;0.08;0.05;0.06;0.00;0.00;0
18/07/2022 11:03:46;0;0;25.89;25.07;0;9053;150.883;469;7.81667;246;4.1;0.66;0.27;0.14;0.09;0.05;0.07;0.00;0.00;0
18/07/2022 11:04:46;0;0;25.73;24.98;0;8863;147.717;481;8.01667;206;3.43333;0.64;0.26;0.13;0.09;0.06;0.06;0.00;0.00;0
18/07/2022 11:05:46;0;0;25.57;24.89;0;3912;65.2;230;3.83333;74;1.23333;0.77;0.31;0.14;0.12;0.08;0.07;0.00;0.00;0
18/07/2022 11:06:46;0;0;25.49;24.81;0;794;13.2333;52;0.866667;2;0.0333333;0.82;0.33;0.16;0.12;0.07;0.08;0.00;0.00;0
18/07/2022 11:07:46;0;0;25.46;24.77;0;130;2.16667;6;0.1;0;0;0.70;0.28;0.16;0.08;0.05;0.08;0.00;0.00;0
18/07/2022 11:08:46;0;0;25.51;24.75;0;315;5.25;16;0.266667;1;0.0166667;1.00;0.40;0.17;0.17;0.10;0.08;0.00;0.00;0
18/07/2022 11:09:46;0;0;25.61;24.75;0;288;4.8;19;0.316667;0;0;0.68;0.27;0.11;0.11;0.07;0.05;0.00;0.00;0
18/07/2022 11:10:46;0;0;25.67;24.76;0;3974;66.2333;205;3.41667;137;2.28333;0.46;0.19;0.09;0.07;0.04;0.04;0.00;0.00;0
18/07/2022 11:11:46;0;0;25.68;24.80;0;16608;276.8;690;11.5;731;12.1833;0.68;0.28;0.15;0.08;0.05;0.07;0.00;0.00;0
18/07/2022 11:12:46;0;0;25.60;24.74;0;17057;284.283;731;12.1833;771;12.85;0.66;0.27;0.14;0.08;0.05;0.07;0.00;0.00;0
18/07/2022 11:13:46;0;0;25.49;24.66;0;16441;274.017;725;12.0833;746;12.4333;0.69;0.28;0.16;0.08;0.05;0.07;0.00;0.00;0
18/07/2022 11:14:46;0;0;25.37;24.57;0;17044;284.067;706;11.7667;772;12.8667;0.67;0.27;0.15;0.09;0.05;0.07;0.00;0.00;0
18/07/2022 11:15:46;0;0;25.23;24.47;0;17350;289.167;688;11.4667;777;12.95;0.64;0.26;0.13;0.08;0.05;0.06;0.00;0.00;0
18/07/2022 11:16:46;0;0;25.07;24.36;0;18320;305.333;726;12.1;810;13.5;0.69;0.28;0.15;0.09;0.05;0.07;0.00;0.00;0
18/07/2022 11:17:46;0;0;24.90;24.25;0;18948;315.8;792;13.2;860;14.3333;0.75;0.31;0.15;0.10;0.06;0.07;0.00;0.00;0
18/07/2022 11:18:46;0;0;24.74;24.13;0;19655;327.583;759;12.65;899;14.9833;0.77;0.31;0.16;0.11;0.07;0.07;0.00;0.00;0
18/07/2022 11:19:46;0;0;24.58;24.01;0;19855;330.917;744;12.4;923;15.3833;0.72;0.29;0.15;0.10;0.06;0.07;0.00;0.00;0
18/07/2022 11:20:46;0;0;24.39;23.88;0;19666;327.767;759;12.65;881;14.6833;0.72;0.29;0.15;0.10;0.06;0.07;0.00;0.00;0
18/07/2022 11:21:46;0;0;24.24;23.75;0;2629;43.8167;168;2.8;54;0.9;0.96;0.39;0.19;0.14;0.09;0.09;0.00;0.00;0
18/07/2022 11:22:46;0;0;24.22;23.69;0;1035;17.25;71;1.18333;3;0.05;0.77;0.31;0.16;0.10;0.06;0.08;0.00;0.00;0
18/07/2022 11:23:46;0;0;24.23;23.65;0;1495;24.9167;112;1.86667;11;0.183333;0.78;0.32;0.18;0.09;0.06;0.08;0.00;0.00;0
18/07/2022 11:24:46;0;0;24.23;23.62;0;4891;81.5167;382;6.36667;112;1.86667;0.63;0.26;0.14;0.08;0.05;0.07;0.00;0.00;0
18/07/2022 11:25:46;0;0;24.28;23.62;0;2652;44.2;113;1.88333;96;1.6;0.74;0.30;0.16;0.10;0.06;0.07;0.00;0.00;0
18/07/2022 11:26:46;0;0;24.22;23.62;0;52672;877.867;650;10.8333;1470;24.5;0.45;0.18;0.10;0.06;0.04;0.05;0.00;0.00;0
18/07/2022 11:27:46;0;0;24.12;23.59;0;58341;972.35;647;10.7833;1612;26.8667;0.46;0.19;0.10;0.06;0.04;0.05;0.00;0.00;0
18/07/2022 11:28:46;0;0;24.07;23.55;0;59128;985.467;694;11.5667;1574;26.2333;0.49;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 11:29:46;0;0;23.99;23.49;0;59503;991.717;689;11.4833;1603;26.7167;0.53;0.22;0.12;0.07;0.04;0.06;0.00;0.00;0
18/07/2022 11:30:46;0;0;23.95;23.42;0;45555;759.25;600;10;1494;24.9;0.46;0.19;0.10;0.06;0.04;0.05;0.00;0.00;0
18/07/2022 11:31:46;0;0;23.86;23.36;0;56134;935.567;680;11.3333;1567;26.1167;0.47;0.19;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 11:32:46;0;0;23.75;23.28;0;57152;952.533;677;11.2833;1613;26.8833;0.49;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 11:33:46;0;0;23.72;23.19;0;53501;891.683;644;10.7333;1594;26.5667;0.50;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 11:34:46;0;0;23.76;23.12;0;52287;871.45;655;10.9167;1587;26.45;0.51;0.21;0.12;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 11:35:46;0;0;23.87;23.08;0;52070;867.833;655;10.9167;1559;25.9833;0.47;0.19;0.11;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 11:36:46;0;0;24.01;23.08;0;17267;287.783;368;6.13333;500;8.33333;0.58;0.24;0.12;0.08;0.05;0.06;0.00;0.00;0
18/07/2022 11:37:46;0;0;24.27;23.12;0;560;9.33333;40;0.666667;4;0.0666667;0.53;0.21;0.13;0.06;0.04;0.06;0.00;0.00;0
18/07/2022 11:38:46;0;0;24.60;23.17;0;691;11.5167;43;0.716667;11;0.183333;0.63;0.26;0.15;0.07;0.04;0.07;0.00;0.00;0
18/07/2022 11:39:46;0;0;24.69;23.19;0;189;3.15;5;0.0833333;0;0;0.62;0.25;0.15;0.07;0.04;0.07;0.00;0.00;0
