+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 2906683
MEMORY_USAGE : 36.39 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 18/10/2022 20:46:09
CONNECTION_SYSTEM_DATE_TIME : 18/10/2022 20:38:50
CONNECTION_DEVICE_DATE_TIME : 18/10/2022 20:38:50
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
18/10/2022 13:51:25;0;0;33.02;32.10;0;1257;20.95;101;1.68333;6;0.1;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:52:25;0;0;32.81;32.05;0;709;11.8167;50;0.833333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:53:25;0;0;32.66;31.98;0;588;9.8;41;0.683333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:54:25;0;0;32.62;31.91;0;498;8.3;41;0.683333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:55:25;0;0;32.65;31.88;0;4885;81.4167;282;4.7;174;2.9;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:56:25;0;0;32.66;31.88;0;16844;280.733;834;13.9;756;12.6;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:57:25;0;0;32.65;31.88;0;17017;283.617;834;13.9;777;12.95;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:58:25;0;0;32.66;31.90;0;16899;281.65;804;13.4;765;12.75;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 13:59:25;0;0;32.69;31.94;0;16197;269.95;779;12.9833;715;11.9167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:00:25;0;0;32.72;31.98;0;15472;257.867;777;12.95;679;11.3167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:01:25;0;0;32.76;32.01;0;15654;260.9;755;12.5833;692;11.5333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:02:25;0;0;32.80;32.06;0;16163;269.383;767;12.7833;718;11.9667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:03:25;0;0;32.85;32.11;0;16576;276.267;773;12.8833;757;12.6167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:04:25;0;0;32.90;32.18;0;16560;276;786;13.1;766;12.7667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:05:25;0;0;32.95;32.24;0;14365;239.417;694;11.5667;616;10.2667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:06:25;0;0;33.02;32.29;0;558;9.3;51;0.85;5;0.0833333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:07:25;0;0;33.11;32.34;0;254;4.23333;20;0.333333;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:08:25;0;0;33.19;32.38;0;477;7.95;33;0.55;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:09:25;0;0;33.26;32.44;0;55;0.916667;7;0.116667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:10:25;0;0;33.32;32.51;0;716;11.9333;59;0.983333;7;0.116667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:11:25;0;0;33.36;32.57;0;29632;493.867;986;16.4333;1306;21.7667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:12:25;0;0;33.40;32.64;0;35900;598.333;965;16.0833;1357;22.6167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:13:25;0;0;33.41;32.69;0;36471;607.85;964;16.0667;1377;22.95;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:14:25;0;0;33.43;32.74;0;36773;612.883;961;16.0167;1370;22.8333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:15:25;0;0;33.50;32.77;0;36316;605.267;924;15.4;1394;23.2333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:16:25;0;0;33.61;32.83;0;37112;618.533;967;16.1167;1369;22.8167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:17:25;0;0;33.75;32.91;0;36695;611.583;963;16.05;1390;23.1667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:18:25;0;0;33.90;33.01;0;37974;632.9;971;16.1833;1438;23.9667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:19:25;0;0;34.05;33.12;0;38576;642.933;959;15.9833;1437;23.95;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:20:25;0;0;34.18;33.25;0;38531;642.183;970;16.1667;1466;24.4333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:21:25;0;0;34.31;33.36;0;7397;123.283;325;5.41667;242;4.03333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:22:25;0;0;34.45;33.50;0;2372;39.5333;182;3.03333;28;0.466667;0.03;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:23:25;0;0;34.48;33.59;0;864;14.4;82;1.36667;5;0.0833333;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:24:25;0;0;34.51;33.67;0;324;5.4;33;0.55;0;0;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:25:25;0;0;34.51;33.69;0;628;10.4667;45;0.75;0;0;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:26:25;0;0;34.46;33.69;0;39807;663.45;945;15.75;1299;21.65;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:27:25;0;0;34.34;33.64;0;41562;692.7;1012;16.8667;1364;22.7333;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:28:25;0;0;34.25;33.56;0;40401;673.35;984;16.4;1354;22.5667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:29:25;0;0;34.20;33.49;0;40972;682.867;1025;17.0833;1361;22.6833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:30:25;0;0;34.17;33.43;0;42674;711.233;1029;17.15;1423;23.7167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:31:25;0;0;34.15;33.38;0;41789;696.483;1087;18.1167;1392;23.2;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:32:25;0;0;34.15;33.34;0;40208;670.133;1052;17.5333;1352;22.5333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:33:25;0;0;34.14;33.31;0;41862;697.7;1061;17.6833;1396;23.2667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:34:25;0;0;34.14;33.28;0;41336;688.933;1084;18.0667;1421;23.6833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:35:25;0;0;34.16;33.25;0;42471;707.85;1079;17.9833;1455;24.25;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:36:25;0;0;34.18;33.25;0;15078;251.3;510;8.5;479;7.98333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:37:25;0;0;34.27;33.27;0;861;14.35;72;1.2;7;0.116667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
18/10/2022 14:38:25;0;0;34.37;33.35;0;702;11.7;48;0.8;7;0.116667;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:39:25;0;0;34.44;33.45;0;6;0.1;0;0;0;0;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:40:25;0;0;34.52;33.54;0;71;1.18333;4;0.0666667;0;0;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:41:25;0;0;34.57;33.63;0;5624;93.7333;323;5.38333;154;2.56667;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:42:25;0;0;34.55;33.69;0;3047;50.7833;133;2.21667;87;1.45;0.01;0.00;0.00;0.01;0.01;0.00;0.00;0.00;0
18/10/2022 14:43:25;0;0;34.11;33.66;0;3477;57.95;181;3.01667;121;2.01667;0.40;0.16;0.09;0.06;0.04;0.05;0.00;0.00;0
18/10/2022 14:44:25;0;0;32.23;33.20;0;590;9.83333;17;0.283333;17;0.283333;0.52;0.21;0.12;0.07;0.04;0.07;0.00;0.00;0
18/10/2022 14:45:25;0;0;30.66;32.33;0;0;0;0;0;0;0;0.53;0.22;0.12;0.07;0.04;0.07;0.00;0.00;0
18/10/2022 14:46:25;0;0;29.64;31.41;0;0;0;0;0;0;0;0.54;0.22;0.12;0.07;0.04;0.07;0.00;0.00;0
18/10/2022 14:47:25;0;0;28.87;30.58;0;32;0.533333;3;0.05;0;0;0.50;0.20;0.11;0.07;0.04;0.06;0.00;0.00;0
18/10/2022 14:48:25;0;0;28.25;29.85;0;24;0.4;3;0.05;0;0;0.49;0.20;0.11;0.07;0.04;0.06;0.00;0.00;0
18/10/2022 14:49:25;0;0;27.75;29.22;0;17;0.283333;1;0.0166667;0;0;0.49;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
18/10/2022 14:50:25;0;0;27.36;28.68;0;4;0.0666667;0;0;0;0;0.49;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
