+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 30747
MEMORY_USAGE : 0.38 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 28/06/2022 21:46:43
CONNECTION_SYSTEM_DATE_TIME : 28/06/2022 21:45:09
CONNECTION_DEVICE_DATE_TIME : 28/06/2022 21:50:27
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
28/06/2022 08:33:08;0;0;29.22;27.69;0;225;3.75;15;0.25;5;0.0833333;1.58;0.64;0.32;0.22;0.10;0.15;0.00;0.00;0
28/06/2022 08:34:08;0;0;29.30;27.81;0;48;0.8;2;0.0333333;0;0;1.78;0.72;0.35;0.26;0.12;0.16;0.00;0.00;0
28/06/2022 08:35:08;0;0;29.34;27.88;0;0;0;0;0;0;0;1.65;0.67;0.33;0.23;0.10;0.15;0.00;0.00;0
28/06/2022 08:36:08;0;0;29.38;27.94;0;0;0;0;0;0;0;1.66;0.67;0.34;0.23;0.10;0.16;0.00;0.00;0
28/06/2022 08:37:08;0;0;29.41;28.00;0;372;6.2;24;0.4;7;0.116667;1.66;0.67;0.36;0.22;0.10;0.16;0.00;0.00;0
28/06/2022 08:38:08;0;0;29.45;28.06;0;0;0;0;0;0;0;1.69;0.69;0.39;0.21;0.10;0.17;0.00;0.00;0
28/06/2022 08:39:08;0;0;29.48;28.12;0;187;3.11667;14;0.233333;3;0.05;1.78;0.72;0.39;0.25;0.11;0.17;0.00;0.00;0
28/06/2022 08:40:08;0;0;29.51;28.12;0;3;0.05;0;0;0;0;1.95;0.79;0.39;0.30;0.14;0.17;0.00;0.00;0
28/06/2022 08:41:08;0;0;29.52;28.19;0;1331;22.1833;86;1.43333;14;0.233333;1.43;0.58;0.30;0.20;0.09;0.13;0.00;0.00;0
28/06/2022 08:42:08;0;0;29.53;28.19;0;5281;88.0167;409;6.81667;64;1.06667;1.00;0.41;0.23;0.12;0.06;0.11;0.00;0.00;0
28/06/2022 08:43:08;0;0;29.49;28.19;0;6131;102.183;400;6.66667;84;1.4;0.72;0.29;0.17;0.09;0.05;0.08;0.00;0.00;0
28/06/2022 08:44:08;0;0;29.45;28.19;0;5595;93.25;377;6.28333;60;1;0.77;0.31;0.17;0.09;0.05;0.08;0.00;0.00;0
28/06/2022 08:45:08;0;0;29.40;28.12;0;5947;99.1167;405;6.75;82;1.36667;0.71;0.29;0.16;0.09;0.05;0.08;0.00;0.00;0
28/06/2022 08:46:08;0;0;29.32;28.06;0;6164;102.733;421;7.01667;76;1.26667;0.71;0.29;0.16;0.08;0.05;0.08;0.00;0.00;0
28/06/2022 08:47:08;0;0;29.26;28.00;0;5550;92.5;382;6.36667;46;0.766667;0.77;0.31;0.17;0.09;0.05;0.09;0.00;0.00;0
28/06/2022 08:48:08;0;0;29.19;27.94;0;5656;94.2667;401;6.68333;52;0.866667;0.66;0.27;0.15;0.08;0.05;0.07;0.00;0.00;0
28/06/2022 08:49:08;0;0;29.12;27.88;0;5535;92.25;397;6.61667;60;1;0.71;0.29;0.16;0.08;0.05;0.08;0.00;0.00;0
28/06/2022 08:50:08;0;0;29.06;27.75;0;5725;95.4167;396;6.6;72;1.2;0.73;0.30;0.17;0.09;0.05;0.08;0.00;0.00;0
28/06/2022 08:51:08;0;0;28.99;27.69;0;5626;93.7667;379;6.31667;69;1.15;0.73;0.30;0.17;0.09;0.05;0.09;0.00;0.00;0
28/06/2022 08:52:08;0;0;28.95;27.69;0;1914;31.9;111;1.85;30;0.5;0.90;0.36;0.21;0.10;0.05;0.11;0.00;0.00;0
28/06/2022 08:53:08;0;0;28.93;27.62;0;3361;56.0167;206;3.43333;78;1.3;1.18;0.48;0.26;0.15;0.08;0.13;0.00;0.00;0
28/06/2022 08:54:08;0;0;28.93;27.62;0;3798;63.3;262;4.36667;66;1.1;1.26;0.51;0.27;0.17;0.08;0.13;0.00;0.00;0
28/06/2022 08:55:08;0;0;28.99;27.62;0;637;10.6167;43;0.716667;11;0.183333;1.00;0.41;0.23;0.12;0.06;0.12;0.00;0.00;0
28/06/2022 08:56:08;0;0;29.10;27.75;0;1700;28.3333;94;1.56667;47;0.783333;1.04;0.42;0.24;0.12;0.07;0.13;0.00;0.00;0
28/06/2022 08:57:08;0;0;29.07;27.75;0;8332;138.867;418;6.96667;241;4.01667;0.82;0.33;0.19;0.10;0.05;0.09;0.00;0.00;0
28/06/2022 08:58:08;0;0;28.96;27.69;0;8592;143.2;435;7.25;284;4.73333;0.78;0.32;0.18;0.09;0.05;0.09;0.00;0.00;0
28/06/2022 08:59:08;0;0;28.83;27.56;0;8502;141.7;436;7.26667;283;4.71667;0.75;0.30;0.17;0.09;0.05;0.09;0.00;0.00;0
28/06/2022 09:00:08;0;0;28.70;27.44;0;8560;142.667;468;7.8;299;4.98333;0.74;0.30;0.17;0.09;0.05;0.08;0.00;0.00;0
28/06/2022 09:01:08;0;0;28.56;27.38;0;8430;140.5;458;7.63333;270;4.5;0.76;0.31;0.17;0.09;0.05;0.09;0.00;0.00;0
28/06/2022 09:02:08;0;0;28.56;27.25;0;6400;106.667;609;10.15;88;1.46667;1.03;0.42;0.24;0.12;0.06;0.13;0.00;0.00;0
28/06/2022 09:03:08;0;0;28.60;27.31;0;5862;97.7;600;10;75;1.25;0.99;0.40;0.23;0.11;0.06;0.12;0.00;0.00;0
28/06/2022 09:04:08;0;0;28.61;27.38;0;7559;125.983;568;9.46667;201;3.35;0.94;0.38;0.22;0.11;0.06;0.11;0.00;0.00;0
28/06/2022 09:05:08;0;0;28.58;27.31;0;8712;145.2;415;6.91667;364;6.06667;0.78;0.32;0.18;0.10;0.05;0.09;0.00;0.00;0
28/06/2022 09:06:08;0;0;28.53;27.25;0;8210;136.833;420;7;271;4.51667;0.80;0.32;0.18;0.10;0.05;0.09;0.00;0.00;0
28/06/2022 09:07:08;0;0;28.53;27.25;0;3281;54.6833;211;3.51667;73;1.21667;1.06;0.43;0.25;0.13;0.06;0.12;0.00;0.00;0
28/06/2022 09:08:08;0;0;28.64;27.25;0;2248;37.4667;151;2.51667;38;0.633333;1.15;0.47;0.25;0.15;0.07;0.12;0.00;0.00;0
28/06/2022 09:09:08;0;0;28.85;27.31;0;62;1.03333;5;0.0833333;0;0;1.04;0.42;0.24;0.12;0.06;0.13;0.00;0.00;0
28/06/2022 09:10:08;0;0;29.08;27.50;0;25;0.416667;2;0.0333333;0;0;1.05;0.42;0.24;0.12;0.06;0.13;0.00;0.00;0
28/06/2022 09:11:08;0;0;29.22;27.62;0;856;14.2667;30;0.5;19;0.316667;0.91;0.37;0.21;0.11;0.06;0.11;0.00;0.00;0
28/06/2022 09:12:08;0;0;29.16;27.75;0;27488;458.133;515;8.58333;1011;16.85;1.36;0.55;0.29;0.19;0.09;0.14;0.00;0.00;0
28/06/2022 09:13:08;0;0;28.96;27.62;0;36104;601.733;552;9.2;1464;24.4;1.93;0.78;0.40;0.28;0.13;0.19;0.00;0.00;0
28/06/2022 09:14:08;0;0;28.70;27.44;0;35226;587.1;584;9.73333;1504;25.0667;1.89;0.76;0.38;0.28;0.13;0.18;0.00;0.00;0
28/06/2022 09:15:08;0;0;28.50;27.25;0;34990;583.167;582;9.7;1491;24.85;1.78;0.72;0.36;0.26;0.12;0.17;0.00;0.00;0
28/06/2022 09:16:08;0;0;28.27;27.00;0;35373;589.55;569;9.48333;1541;25.6833;1.70;0.69;0.35;0.25;0.11;0.17;0.00;0.00;0
28/06/2022 09:17:08;0;0;28.03;26.81;0;36328;605.467;608;10.1333;1522;25.3667;1.69;0.68;0.34;0.25;0.11;0.17;0.00;0.00;0
28/06/2022 09:18:08;0;0;27.80;26.62;0;36519;608.65;613;10.2167;1502;25.0333;1.86;0.76;0.38;0.28;0.12;0.18;0.00;0.00;0
28/06/2022 09:19:08;0;0;27.58;26.44;0;36695;611.583;575;9.58333;1555;25.9167;1.52;0.62;0.32;0.22;0.10;0.16;0.00;0.00;0
28/06/2022 09:20:08;0;0;27.43;26.25;0;38512;641.867;588;9.8;1609;26.8167;1.75;0.71;0.35;0.26;0.11;0.17;0.00;0.00;0
28/06/2022 09:21:08;0;0;27.28;26.12;0;38619;643.65;573;9.55;1629;27.15;1.77;0.72;0.36;0.27;0.12;0.17;0.00;0.00;0
28/06/2022 09:22:08;0;0;27.30;26.00;0;13418;223.633;289;4.81667;588;9.8;1.29;0.52;0.28;0.17;0.08;0.14;0.00;0.00;0
28/06/2022 09:23:08;0;0;27.52;26.06;0;3833;63.8833;214;3.56667;116;1.93333;1.33;0.54;0.29;0.18;0.09;0.14;0.00;0.00;0
28/06/2022 09:24:08;0;0;27.83;26.25;0;1699;28.3167;112;1.86667;40;0.666667;1.17;0.47;0.27;0.14;0.07;0.13;0.00;0.00;0
28/06/2022 09:25:08;0;0;28.15;26.44;0;1500;25;66;1.1;51;0.85;1.00;0.41;0.23;0.11;0.06;0.12;0.00;0.00;0
28/06/2022 09:26:08;0;0;28.36;26.69;0;267;4.45;26;0.433333;4;0.0666667;1.08;0.44;0.26;0.12;0.07;0.13;0.00;0.00;0
28/06/2022 09:27:08;0;0;28.34;26.88;0;24425;407.083;344;5.73333;891;14.85;1.39;0.56;0.29;0.19;0.09;0.15;0.00;0.00;0
28/06/2022 09:28:08;0;0;27.96;26.75;0;43500;725;595;9.91667;1661;27.6833;2.00;0.81;0.39;0.31;0.14;0.20;0.00;0.00;0
28/06/2022 09:29:08;0;0;27.67;26.50;0;42760;712.667;570;9.5;1663;27.7167;1.88;0.76;0.37;0.29;0.12;0.18;0.00;0.00;0
28/06/2022 09:30:08;0;0;27.37;26.25;0;43639;727.317;574;9.56667;1670;27.8333;1.79;0.73;0.37;0.26;0.12;0.18;0.00;0.00;0
28/06/2022 09:31:08;0;0;27.09;26.06;0;43992;733.2;583;9.71667;1686;28.1;1.89;0.77;0.39;0.28;0.12;0.19;0.00;0.00;0
28/06/2022 09:32:08;0;0;26.88;25.81;0;45479;757.983;594;9.9;1711;28.5167;1.79;0.72;0.37;0.27;0.12;0.17;0.00;0.00;0
28/06/2022 09:33:08;0;0;26.75;25.56;0;43690;728.167;647;10.7833;1605;26.75;2.11;0.85;0.41;0.32;0.14;0.19;0.00;0.00;0
28/06/2022 09:34:08;0;0;26.80;25.44;0;40454;674.233;649;10.8167;1459;24.3167;2.24;0.91;0.42;0.34;0.15;0.19;0.00;0.00;0
28/06/2022 09:35:08;0;0;26.79;25.38;0;44199;736.65;627;10.45;1600;26.6667;2.00;0.81;0.39;0.30;0.13;0.18;0.00;0.00;0
28/06/2022 09:36:08;0;0;26.64;25.25;0;50539;842.317;602;10.0333;1762;29.3667;1.94;0.79;0.39;0.28;0.12;0.17;0.00;0.00;0
28/06/2022 09:37:08;0;0;26.57;25.12;0;37289;621.483;620;10.3333;1366;22.7667;1.80;0.73;0.37;0.26;0.11;0.18;0.00;0.00;0
28/06/2022 09:38:08;0;0;26.57;25.12;0;3521;58.6833;171;2.85;64;1.06667;1.24;0.50;0.23;0.19;0.10;0.11;0.00;0.00;0
28/06/2022 09:39:08;0;0;26.75;25.12;0;1889;31.4833;105;1.75;45;0.75;1.24;0.50;0.25;0.17;0.08;0.12;0.00;0.00;0
