+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 3302324
MEMORY_USAGE : 41.34 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 1
DATA_CORRECTION_DESCRIPTION : Lacuna tratada nos dados.
FILE_DATE_TIME : 17/10/2022 22:46:52
CONNECTION_SYSTEM_DATE_TIME : 17/10/2022 22:44:29
CONNECTION_DEVICE_DATE_TIME : 17/10/2022 22:44:30
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
17/10/2022 13:38:41;0;0;32.33;30.83;0;13;0.216667;1;0.0166667;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:39:41;0;0;32.46;30.99;0;10;0.166667;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:40:41;0;0;32.57;31.13;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:41:41;0;0;32.67;31.26;0;0;0;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:42:41;0;0;32.77;31.38;0;23;0.383333;0;0;0;0;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:43:41;0;0;32.86;31.50;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:44:41;0;0;32.95;31.61;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:45:41;0;0;33.03;31.72;0;4;0.0666667;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:46:41;0;0;33.10;31.81;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:47:41;0;0;33.17;31.90;0;0;0;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:48:41;0;0;33.24;32.00;0;465;7.75;37;0.616667;5;0.0833333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:49:41;0;0;33.28;32.07;0;3382;56.3667;246;4.1;70;1.16667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:50:41;0;0;33.30;32.12;0;7288;121.467;537;8.95;161;2.68333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:51:41;0;0;33.28;32.12;0;7486;124.767;547;9.11667;183;3.05;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:52:41;0;0;33.26;32.12;0;7367;122.783;551;9.18333;160;2.66667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:53:41;0;0;33.24;32.12;0;7263;121.05;569;9.48333;145;2.41667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:54:41;0;0;33.22;32.12;0;7308;121.8;548;9.13333;157;2.61667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:55:41;0;0;33.21;32.10;0;7460;124.333;535;8.91667;170;2.83333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:56:41;0;0;33.19;32.06;0;7369;122.817;536;8.93333;157;2.61667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:57:41;0;0;33.18;32.06;0;7648;127.467;551;9.18333;193;3.21667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:58:41;0;0;33.16;32.03;0;7510;125.167;523;8.71667;183;3.05;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 13:59:41;0;0;33.15;32.00;0;5678;94.6333;405;6.75;132;2.2;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:00:41;0;0;33.14;32.00;0;580;9.66667;37;0.616667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:01:41;0;0;33.13;31.98;0;128;2.13333;4;0.0666667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:02:41;0;0;33.12;31.95;0;233;3.88333;13;0.216667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:03:41;0;0;33.12;31.94;0;258;4.3;22;0.366667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:04:41;0;0;33.12;31.95;0;1478;24.6333;97;1.61667;37;0.616667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:05:41;0;0;33.13;31.96;0;13701;228.35;634;10.5667;539;8.98333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:06:41;0;0;33.14;31.99;0;14176;236.267;623;10.3833;594;9.9;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:07:41;0;0;33.14;32.00;0;14306;238.433;647;10.7833;622;10.3667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:08:41;0;0;33.15;32.00;0;13799;229.983;580;9.66667;567;9.45;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:09:41;0;0;33.16;32.00;0;14211;236.85;627;10.45;590;9.83333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:10:41;0;0;33.17;32.00;0;14113;235.217;616;10.2667;605;10.0833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:11:41;0;0;33.19;32.00;0;14544;242.4;642;10.7;644;10.7333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:12:41;0;0;33.20;32.00;0;14581;243.017;648;10.8;649;10.8167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:13:41;0;0;33.23;32.00;0;14277;237.95;643;10.7167;612;10.2;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:14:41;0;0;33.25;32.00;0;14443;240.717;660;11;618;10.3;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:15:41;0;0;33.26;32.00;0;863;14.3833;57;0.95;14;0.233333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:16:41;0;0;33.27;32.00;0;465;7.75;37;0.616667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:17:41;0;0;33.28;32.00;0;324;5.4;18;0.3;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:18:41;0;0;33.28;32.00;0;41;0.683333;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:19:41;0;0;33.28;32.00;0;250;4.16667;17;0.283333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:20:41;0;0;33.28;32.00;0;23034;383.9;580;9.66667;814;13.5667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:21:41;0;0;33.28;32.01;0;36775;612.917;814;13.5667;1258;20.9667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:22:41;0;0;33.28;32.01;0;36606;610.1;820;13.6667;1254;20.9;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:23:41;0;0;33.29;32.00;0;36783;613.05;824;13.7333;1274;21.2333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:24:41;0;0;33.31;32.00;0;37597;626.617;874;14.5667;1282;21.3667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:25:41;0;0;33.34;32.00;0;37567;626.117;935;15.5833;1325;22.0833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:26:41;0;0;33.39;32.00;0;37407;623.45;887;14.7833;1274;21.2333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:27:41;0;0;33.43;32.01;0;37066;617.767;918;15.3;1316;21.9333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:28:41;0;0;33.48;32.06;0;36450;607.5;893;14.8833;1279;21.3167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:29:41;0;0;33.53;32.08;0;36455;607.583;919;15.3167;1325;22.0833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:30:41;0;0;33.58;32.12;0;18678;311.3;554;9.23333;679;11.3167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:31:41;0;0;33.65;32.19;0;834;13.9;74;1.23333;3;0.05;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:32:41;0;0;33.73;32.25;0;364;6.06667;28;0.466667;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:33:41;0;0;33.76;32.31;0;460;7.66667;39;0.65;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:34:41;0;0;33.75;32.32;0;220;3.66667;14;0.233333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:35:41;0;0;33.73;32.34;0;8262;137.7;267;4.45;262;4.36667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:36:41;0;0;33.69;32.32;0;44504;741.733;919;15.3167;1257;20.95;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:37:41;0;0;33.62;32.28;0;44003;733.383;940;15.6667;1263;21.05;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:38:41;0;0;33.57;32.23;0;44184;736.4;926;15.4333;1283;21.3833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:39:41;0;0;33.53;32.18;0;45049;750.817;919;15.3167;1366;22.7667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:40:41;0;0;33.50;32.12;0;44283;738.05;946;15.7667;1349;22.4833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:41:41;0;0;33.49;32.07;0;46374;772.9;989;16.4833;1376;22.9333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:42:41;0;0;33.49;32.06;0;45889;764.817;1015;16.9167;1397;23.2833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:43:41;0;0;33.50;32.02;0;44870;747.833;1007;16.7833;1385;23.0833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:44:41;0;0;33.52;32.00;0;45763;762.717;986;16.4333;1393;23.2167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:45:41;0;0;33.55;32.00;0;45747;762.45;992;16.5333;1402;23.3667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:46:41;0;0;33.58;32.02;0;3346;55.7667;208;3.46667;100;1.66667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:47:41;0;0;33.64;32.08;0;75;1.25;2;0.0333333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:48:41;0;0;33.76;32.22;0;290;4.83333;16;0.266667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:49:41;0;0;33.91;32.41;0;286;4.76667;20;0.333333;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:50:41;0;0;34.06;32.60;0;580;9.66667;40;0.666667;3;0.05;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:51:41;0;0;34.20;32.79;0;6813;113.55;232;3.86667;313;5.21667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
17/10/2022 14:52:41;0;0;33.99;32.91;0;3470;57.8333;233;3.88333;76;1.26667;0.07;0.03;0.01;0.01;0.01;0.01;0.00;0.00;0
17/10/2022 14:53:41;0;0;31.35;32.50;0;6;0.1;1;0.0166667;0;0;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 14:54:41;0;0;30.28;31.53;0;0;0;0;0;0;0;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 14:55:41;0;0;29.54;30.64;0;0;0;0;0;0;0;0.22;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 14:56:41;0;0;28.91;29.90;0;0;0;0;0;0;0;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 14:57:41;0;0;28.36;29.27;0;0;0;0;0;0;0;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 14:58:41;0;0;27.89;28.73;0;0;0;0;0;0;0;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 14:59:41;0;0;27.48;28.26;0;0;0;0;0;0;0;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
17/10/2022 15:00:41;0;0;27.10;27.85;0;0;0;0;0;0;0;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
