+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 3094458
MEMORY_USAGE : 38.74 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 26/07/2022 21:51:06
CONNECTION_SYSTEM_DATE_TIME : 26/07/2022 21:49:09
CONNECTION_DEVICE_DATE_TIME : 26/07/2022 21:49:09
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
26/07/2022 15:30:15;0;0;30.35;28.06;0;15;0.25;0;0;0;0;0.90;0.36;0.22;0.09;0.05;0.10;0.00;0.00;0
26/07/2022 15:31:15;0;0;30.38;28.10;0;3553;59.2167;300;5;25;0.416667;1.33;0.54;0.25;0.21;0.13;0.12;0.00;0.00;0
26/07/2022 15:32:15;0;0;30.43;28.17;0;5438;90.6333;389;6.48333;80;1.33333;1.48;0.60;0.24;0.26;0.16;0.11;0.00;0.00;0
26/07/2022 15:33:15;0;0;30.39;28.19;0;5293;88.2167;420;7;60;1;1.49;0.60;0.24;0.27;0.16;0.11;0.00;0.00;0
26/07/2022 15:34:15;0;0;30.34;28.19;0;5530;92.1667;409;6.81667;83;1.38333;1.44;0.59;0.23;0.26;0.15;0.11;0.00;0.00;0
26/07/2022 15:35:15;0;0;30.29;28.19;0;5765;96.0833;409;6.81667;85;1.41667;1.39;0.56;0.22;0.25;0.15;0.11;0.00;0.00;0
26/07/2022 15:36:15;0;0;30.24;28.19;0;5579;92.9833;404;6.73333;78;1.3;1.46;0.59;0.23;0.26;0.16;0.11;0.00;0.00;0
26/07/2022 15:37:15;0;0;30.21;28.19;0;5602;93.3667;440;7.33333;76;1.26667;1.43;0.58;0.23;0.25;0.15;0.11;0.00;0.00;0
26/07/2022 15:38:15;0;0;30.21;28.19;0;5708;95.1333;425;7.08333;92;1.53333;1.38;0.56;0.22;0.25;0.15;0.10;0.00;0.00;0
26/07/2022 15:39:15;0;0;30.22;28.19;0;5464;91.0667;414;6.9;78;1.3;1.43;0.58;0.23;0.25;0.15;0.11;0.00;0.00;0
26/07/2022 15:40:15;0;0;30.23;28.24;0;5404;90.0667;414;6.9;66;1.1;1.41;0.57;0.23;0.25;0.15;0.11;0.00;0.00;0
26/07/2022 15:41:15;0;0;30.23;28.25;0;3348;55.8;267;4.45;36;0.6;1.49;0.60;0.24;0.26;0.16;0.11;0.00;0.00;0
26/07/2022 15:42:15;0;0;30.23;28.26;0;230;3.83333;15;0.25;0;0;1.35;0.55;0.23;0.23;0.14;0.10;0.00;0.00;0
26/07/2022 15:43:15;0;0;30.27;28.31;0;77;1.28333;1;0.0166667;0;0;1.19;0.48;0.22;0.19;0.11;0.10;0.00;0.00;0
26/07/2022 15:44:15;0;0;30.34;28.37;0;226;3.76667;10;0.166667;0;0;1.20;0.49;0.22;0.19;0.11;0.11;0.00;0.00;0
26/07/2022 15:45:15;0;0;30.43;28.42;0;608;10.1333;33;0.55;0;0;1.30;0.53;0.23;0.21;0.13;0.11;0.00;0.00;0
26/07/2022 15:46:15;0;0;30.51;28.49;0;3613;60.2167;157;2.61667;92;1.53333;1.33;0.54;0.22;0.23;0.14;0.10;0.00;0.00;0
26/07/2022 15:47:15;0;0;30.54;28.49;0;8421;140.35;399;6.65;214;3.56667;1.39;0.56;0.23;0.24;0.15;0.11;0.00;0.00;0
26/07/2022 15:48:15;0;0;30.42;28.40;0;7910;131.833;367;6.11667;191;3.18333;1.45;0.59;0.23;0.26;0.15;0.11;0.00;0.00;0
26/07/2022 15:49:15;0;0;30.23;28.27;0;7617;126.95;403;6.71667;172;2.86667;1.40;0.57;0.23;0.24;0.15;0.11;0.00;0.00;0
26/07/2022 15:50:15;0;0;30.02;28.10;0;7584;126.4;422;7.03333;147;2.45;1.33;0.54;0.22;0.23;0.14;0.10;0.00;0.00;0
26/07/2022 15:51:15;0;0;29.78;27.91;0;8151;135.85;418;6.96667;215;3.58333;1.32;0.54;0.22;0.23;0.14;0.10;0.00;0.00;0
26/07/2022 15:52:15;0;0;29.55;27.72;0;8006;133.433;398;6.63333;197;3.28333;1.32;0.54;0.22;0.23;0.13;0.10;0.00;0.00;0
26/07/2022 15:53:15;0;0;29.34;27.54;0;8096;134.933;416;6.93333;172;2.86667;1.35;0.55;0.22;0.24;0.14;0.10;0.00;0.00;0
26/07/2022 15:54:15;0;0;29.17;27.36;0;8306;138.433;409;6.81667;205;3.41667;1.41;0.57;0.23;0.25;0.15;0.11;0.00;0.00;0
26/07/2022 15:55:15;0;0;29.03;27.21;0;7800;130;408;6.8;157;2.61667;1.35;0.55;0.22;0.23;0.14;0.10;0.00;0.00;0
26/07/2022 15:56:15;0;0;28.93;27.07;0;6047;100.783;314;5.23333;117;1.95;1.34;0.54;0.22;0.23;0.14;0.11;0.00;0.00;0
26/07/2022 15:57:15;0;0;28.85;26.99;0;578;9.63333;25;0.416667;4;0.0666667;1.39;0.56;0.24;0.23;0.14;0.11;0.00;0.00;0
26/07/2022 15:58:15;0;0;28.89;26.95;0;836;13.9333;50;0.833333;5;0.0833333;1.29;0.52;0.24;0.20;0.12;0.11;0.00;0.00;0
26/07/2022 15:59:15;0;0;29.07;27.01;0;416;6.93333;22;0.366667;2;0.0333333;1.46;0.59;0.25;0.25;0.15;0.11;0.00;0.00;0
26/07/2022 16:00:15;0;0;29.26;27.09;0;838;13.9667;49;0.816667;6;0.1;1.29;0.52;0.23;0.21;0.12;0.11;0.00;0.00;0
26/07/2022 16:01:15;0;0;29.37;27.21;0;8071;134.517;180;3;293;4.88333;1.30;0.53;0.22;0.22;0.13;0.10;0.00;0.00;0
26/07/2022 16:02:15;0;0;29.39;27.25;0;37936;632.267;604;10.0667;1451;24.1833;0.77;0.31;0.17;0.10;0.06;0.09;0.00;0.00;0
26/07/2022 16:03:15;0;0;29.31;27.24;0;35784;596.4;607;10.1167;1409;23.4833;0.84;0.34;0.19;0.11;0.06;0.09;0.00;0.00;0
26/07/2022 16:04:15;0;0;29.18;27.17;0;34863;581.05;582;9.7;1362;22.7;0.86;0.35;0.19;0.11;0.07;0.09;0.00;0.00;0
26/07/2022 16:05:15;0;0;29.01;27.08;0;36614;610.233;590;9.83333;1441;24.0167;0.84;0.34;0.19;0.10;0.06;0.09;0.00;0.00;0
26/07/2022 16:06:15;0;0;28.84;26.96;0;36546;609.1;611;10.1833;1496;24.9333;0.83;0.34;0.19;0.10;0.06;0.09;0.00;0.00;0
26/07/2022 16:07:15;0;0;28.73;26.84;0;37961;632.683;594;9.9;1457;24.2833;0.87;0.35;0.19;0.11;0.06;0.09;0.00;0.00;0
26/07/2022 16:08:15;0;0;28.72;26.74;0;37815;630.25;629;10.4833;1455;24.25;0.85;0.35;0.19;0.11;0.06;0.09;0.00;0.00;0
26/07/2022 16:09:15;0;0;28.74;26.67;0;37100;618.333;642;10.7;1453;24.2167;0.88;0.36;0.20;0.11;0.06;0.10;0.00;0.00;0
26/07/2022 16:10:15;0;0;28.78;26.62;0;37091;618.183;598;9.96667;1438;23.9667;0.87;0.35;0.19;0.11;0.06;0.10;0.00;0.00;0
26/07/2022 16:11:15;0;0;28.88;26.62;0;32723;545.383;589;9.81667;1232;20.5333;0.99;0.40;0.20;0.13;0.08;0.10;0.00;0.00;0
26/07/2022 16:12:15;0;0;28.99;26.66;0;949;15.8167;54;0.9;23;0.383333;1.72;0.70;0.33;0.26;0.16;0.16;0.00;0.00;0
26/07/2022 16:13:15;0;0;29.15;26.81;0;54;0.9;3;0.05;0;0;2.03;0.82;0.36;0.33;0.20;0.17;0.00;0.00;0
26/07/2022 16:14:15;0;0;29.35;27.01;0;91;1.51667;5;0.0833333;0;0;1.88;0.76;0.35;0.30;0.18;0.16;0.00;0.00;0
26/07/2022 16:15:15;0;0;29.60;27.23;0;95;1.58333;3;0.05;0;0;1.84;0.74;0.34;0.29;0.18;0.16;0.00;0.00;0
26/07/2022 16:16:15;0;0;29.87;27.47;0;2236;37.2667;123;2.05;58;0.966667;1.71;0.69;0.32;0.26;0.16;0.15;0.00;0.00;0
26/07/2022 16:17:15;0;0;29.99;27.67;0;46494;774.9;632;10.5333;1548;25.8;0.76;0.31;0.17;0.09;0.06;0.08;0.00;0.00;0
26/07/2022 16:18:15;0;0;29.88;27.75;0;43210;720.167;638;10.6333;1521;25.35;0.83;0.34;0.19;0.10;0.06;0.09;0.00;0.00;0
26/07/2022 16:19:15;0;0;29.77;27.70;0;44253;737.55;608;10.1333;1510;25.1667;0.77;0.31;0.17;0.10;0.06;0.09;0.00;0.00;0
26/07/2022 16:20:15;0;0;29.70;27.67;0;45350;755.833;629;10.4833;1531;25.5167;0.82;0.33;0.18;0.10;0.06;0.09;0.00;0.00;0
26/07/2022 16:21:15;0;0;29.77;27.63;0;48757;812.617;637;10.6167;1578;26.3;0.83;0.34;0.19;0.11;0.06;0.09;0.00;0.00;0
26/07/2022 16:22:15;0;0;29.91;27.70;0;49213;820.217;636;10.6;1573;26.2167;0.87;0.35;0.19;0.11;0.07;0.09;0.00;0.00;0
26/07/2022 16:23:15;0;0;30.10;27.78;0;47562;792.7;654;10.9;1561;26.0167;0.86;0.35;0.19;0.11;0.07;0.09;0.00;0.00;0
26/07/2022 16:24:15;0;0;30.28;27.93;0;48333;805.55;646;10.7667;1573;26.2167;0.85;0.34;0.19;0.11;0.06;0.09;0.00;0.00;0
26/07/2022 16:25:15;0;0;30.46;28.07;0;49252;820.867;664;11.0667;1577;26.2833;0.88;0.36;0.19;0.11;0.07;0.10;0.00;0.00;0
26/07/2022 16:26:15;0;0;30.61;28.21;0;48387;806.45;666;11.1;1586;26.4333;0.90;0.36;0.20;0.11;0.07;0.10;0.00;0.00;0
26/07/2022 16:27:15;0;0;30.68;28.29;0;9836;163.933;325;5.41667;292;4.86667;1.03;0.42;0.21;0.15;0.09;0.10;0.00;0.00;0
26/07/2022 16:28:15;0;0;30.67;28.37;0;323;5.38333;14;0.233333;6;0.1;0.79;0.32;0.19;0.09;0.05;0.09;0.00;0.00;0
26/07/2022 16:29:15;0;0;30.71;28.46;0;533;8.88333;26;0.433333;7;0.116667;0.75;0.30;0.18;0.09;0.05;0.08;0.00;0.00;0
26/07/2022 16:30:15;0;0;30.74;28.53;0;682;11.3667;38;0.633333;1;0.0166667;0.57;0.23;0.13;0.07;0.04;0.06;0.00;0.00;0
26/07/2022 16:31:15;0;0;30.67;28.58;0;915;15.25;43;0.716667;33;0.55;0.92;0.37;0.21;0.11;0.06;0.10;0.00;0.00;0
26/07/2022 16:32:15;0;0;30.54;28.56;0;4527;75.45;227;3.78333;17;0.283333;0.29;0.12;0.07;0.04;0.03;0.03;0.00;0.00;0
26/07/2022 16:33:15;0;0;30.48;28.52;0;4423;73.7167;256;4.26667;126;2.1;0.73;0.30;0.16;0.09;0.05;0.07;0.00;0.00;0
26/07/2022 16:34:15;0;0;28.93;28.31;0;1130;18.8333;84;1.4;17;0.283333;0.44;0.18;0.10;0.05;0.03;0.04;0.00;0.00;0
26/07/2022 16:35:15;0;0;27.74;27.77;0;0;0;0;0;0;0;0.53;0.21;0.12;0.06;0.04;0.05;0.00;0.00;0
26/07/2022 16:36:15;0;0;27.04;27.18;0;0;0;0;0;0;0;0.50;0.20;0.12;0.05;0.03;0.05;0.00;0.00;0
26/07/2022 16:37:15;0;0;26.44;26.65;0;0;0;0;0;0;0;0.47;0.19;0.11;0.05;0.03;0.05;0.00;0.00;0
26/07/2022 16:38:15;0;0;25.96;26.19;0;20;0.333333;2;0.0333333;0;0;0.44;0.18;0.11;0.05;0.03;0.04;0.00;0.00;0
26/07/2022 16:39:15;0;0;25.54;25.78;0;0;0;0;0;0;0;0.34;0.14;0.08;0.03;0.02;0.03;0.00;0.00;0
