+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Primeiro dia de teste Piloto
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 7987708
MEMORY_USAGE : 100.00 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 1
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 09/05/2022 09:12:44
CONNECTION_SYSTEM_DATE_TIME : 09/05/2022 09:02:57
CONNECTION_DEVICE_DATE_TIME : 09/05/2022 09:02:58
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
03/05/2022 10:33:45;0;0;29.24;27.59;0;1586;26.4333;108;1.8;16;0.266667;0.45;0.18;0.11;0.05;0.03;0.06;0.00;0.00;0
03/05/2022 10:34:45;0;0;29.35;27.70;0;1039;17.3167;74;1.23333;18;0.3;0.36;0.14;0.09;0.04;0.03;0.05;0.00;0.00;0
03/05/2022 10:35:45;0;0;29.40;27.79;0;4288;71.4667;358;5.96667;59;0.983333;0.37;0.15;0.08;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 10:36:45;0;0;29.36;27.88;0;4635;77.25;353;5.88333;55;0.916667;0.33;0.13;0.08;0.04;0.03;0.04;0.00;0.00;0
03/05/2022 10:37:45;0;0;29.33;27.88;0;6270;104.5;419;6.98333;126;2.1;0.38;0.15;0.08;0.06;0.03;0.04;0.00;0.00;0
03/05/2022 10:38:45;0;0;29.27;27.86;0;6039;100.65;414;6.9;112;1.86667;0.36;0.15;0.07;0.05;0.03;0.03;0.00;0.00;0
03/05/2022 10:39:45;0;0;29.20;27.80;0;6084;101.4;423;7.05;81;1.35;0.37;0.15;0.08;0.05;0.03;0.03;0.00;0.00;0
03/05/2022 10:40:45;0;0;29.04;27.73;0;6384;106.4;440;7.33333;109;1.81667;0.36;0.14;0.07;0.05;0.03;0.03;0.00;0.00;0
03/05/2022 10:41:45;0;0;28.90;27.64;0;6028;100.467;411;6.85;100;1.66667;0.39;0.16;0.07;0.06;0.03;0.03;0.00;0.00;0
03/05/2022 10:42:45;0;0;28.80;27.53;0;5920;98.6667;408;6.8;86;1.43333;0.36;0.15;0.07;0.05;0.03;0.03;0.00;0.00;0
03/05/2022 10:43:45;0;0;28.80;27.45;0;5589;93.15;406;6.76667;81;1.35;0.41;0.17;0.07;0.07;0.04;0.03;0.00;0.00;0
03/05/2022 10:44:45;0;0;28.83;27.38;0;6282;104.7;445;7.41667;112;1.86667;0.35;0.14;0.07;0.05;0.03;0.03;0.00;0.00;0
03/05/2022 10:45:45;0;0;28.87;27.37;0;4026;67.1;253;4.21667;82;1.36667;0.33;0.13;0.07;0.05;0.03;0.03;0.00;0.00;0
03/05/2022 10:46:45;0;0;28.86;27.35;0;1257;20.95;90;1.5;22;0.366667;0.32;0.13;0.08;0.03;0.02;0.04;0.00;0.00;0
03/05/2022 10:47:45;0;0;28.88;27.37;0;388;6.46667;32;0.533333;4;0.0666667;0.47;0.19;0.11;0.05;0.03;0.05;0.00;0.00;0
03/05/2022 10:48:45;0;0;28.90;27.38;0;221;3.68333;18;0.3;2;0.0333333;0.45;0.18;0.10;0.06;0.03;0.05;0.00;0.00;0
03/05/2022 10:49:45;0;0;28.95;27.45;0;144;2.4;7;0.116667;0;0;0.45;0.18;0.10;0.06;0.03;0.04;0.00;0.00;0
03/05/2022 10:50:45;0;0;28.97;27.50;0;3049;50.8167;191;3.18333;42;0.7;0.41;0.17;0.09;0.06;0.03;0.04;0.00;0.00;0
03/05/2022 10:51:45;0;0;28.89;27.48;0;6500;108.333;397;6.61667;136;2.26667;0.45;0.18;0.09;0.07;0.04;0.04;0.00;0.00;0
03/05/2022 10:52:45;0;0;28.74;27.38;0;7053;117.55;425;7.08333;179;2.98333;0.41;0.17;0.08;0.07;0.03;0.03;0.00;0.00;0
03/05/2022 10:53:45;0;0;28.57;27.26;0;6154;102.567;443;7.38333;97;1.61667;0.43;0.17;0.08;0.07;0.04;0.04;0.00;0.00;0
03/05/2022 10:54:45;0;0;28.40;27.12;0;6969;116.15;459;7.65;148;2.46667;0.43;0.18;0.08;0.07;0.03;0.04;0.00;0.00;0
03/05/2022 10:55:45;0;0;28.20;26.98;0;7785;129.75;483;8.05;181;3.01667;0.42;0.17;0.08;0.06;0.03;0.04;0.00;0.00;0
03/05/2022 10:56:45;0;0;27.96;26.82;0;6322;105.367;453;7.55;81;1.35;0.48;0.20;0.09;0.08;0.04;0.04;0.00;0.00;0
03/05/2022 10:57:45;0;0;27.73;26.65;0;6032;100.533;430;7.16667;93;1.55;0.45;0.18;0.08;0.07;0.04;0.04;0.00;0.00;0
03/05/2022 10:58:45;0;0;27.61;26.50;0;6568;109.467;421;7.01667;132;2.2;0.45;0.18;0.08;0.07;0.04;0.04;0.00;0.00;0
03/05/2022 10:59:45;0;0;27.58;26.35;0;6357;105.95;446;7.43333;118;1.96667;0.44;0.18;0.08;0.07;0.04;0.04;0.00;0.00;0
03/05/2022 11:00:45;0;0;27.56;26.26;0;6107;101.783;391;6.51667;153;2.55;0.41;0.16;0.08;0.06;0.03;0.03;0.00;0.00;0
03/05/2022 11:01:45;0;0;27.46;26.19;0;667;11.1167;54;0.9;9;0.15;0.45;0.18;0.10;0.05;0.03;0.05;0.00;0.00;0
03/05/2022 11:02:45;0;0;27.45;26.18;0;591;9.85;46;0.766667;5;0.0833333;0.42;0.17;0.10;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:03:45;0;0;27.46;26.19;0;1376;22.9333;104;1.73333;25;0.416667;0.40;0.16;0.09;0.04;0.03;0.04;0.00;0.00;0
03/05/2022 11:04:45;0;0;27.53;26.19;0;246;4.1;23;0.383333;1;0.0166667;0.44;0.18;0.10;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:05:45;0;0;27.62;26.25;0;6355;105.917;157;2.61667;221;3.68333;0.38;0.15;0.08;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:06:45;0;0;27.63;26.31;0;28241;470.683;547;9.11667;1094;18.2333;0.44;0.18;0.10;0.06;0.04;0.05;0.00;0.00;0
03/05/2022 11:07:45;0;0;27.57;26.31;0;12307;205.117;513;8.55;525;8.75;0.39;0.16;0.07;0.06;0.03;0.03;0.00;0.00;0
03/05/2022 11:08:45;0;0;27.46;26.28;0;13344;222.4;534;8.9;586;9.76667;0.40;0.16;0.07;0.06;0.03;0.03;0.00;0.00;0
03/05/2022 11:09:45;0;0;27.28;26.23;0;21512;358.533;532;8.86667;861;14.35;0.48;0.19;0.10;0.07;0.04;0.05;0.00;0.00;0
03/05/2022 11:10:45;0;0;27.20;26.16;0;32459;540.983;525;8.75;1276;21.2667;0.54;0.22;0.12;0.07;0.04;0.06;0.00;0.00;0
03/05/2022 11:11:45;0;0;27.30;26.12;0;12501;208.35;554;9.23333;499;8.31667;0.41;0.17;0.08;0.06;0.03;0.04;0.00;0.00;0
03/05/2022 11:12:45;0;0;27.58;26.15;0;12257;204.283;552;9.2;501;8.35;0.47;0.19;0.09;0.08;0.04;0.04;0.00;0.00;0
03/05/2022 11:13:45;0;0;27.76;26.24;0;11793;196.55;535;8.91667;472;7.86667;0.45;0.18;0.09;0.07;0.04;0.04;0.00;0.00;0
03/05/2022 11:14:45;0;0;27.89;26.32;0;11687;194.783;548;9.13333;487;8.11667;0.46;0.19;0.09;0.08;0.04;0.04;0.00;0.00;0
03/05/2022 11:15:45;0;0;27.82;26.38;0;11993;199.883;564;9.4;540;9;0.40;0.16;0.08;0.06;0.03;0.03;0.00;0.00;0
03/05/2022 11:16:45;0;0;27.71;26.38;0;2260;37.6667;113;1.88333;49;0.816667;0.45;0.18;0.10;0.06;0.03;0.05;0.00;0.00;0
03/05/2022 11:17:45;0;0;27.73;26.45;0;1713;28.55;116;1.93333;36;0.6;0.57;0.23;0.14;0.06;0.04;0.06;0.00;0.00;0
03/05/2022 11:18:45;0;0;27.82;26.51;0;1085;18.0833;81;1.35;20;0.333333;0.42;0.17;0.09;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:19:45;0;0;27.86;26.57;0;1655;27.5833;139;2.31667;30;0.5;0.41;0.17;0.09;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:20:45;0;0;27.87;26.66;0;2463;41.05;160;2.66667;42;0.7;0.39;0.16;0.09;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:21:45;0;0;27.79;26.65;0;41977;699.617;549;9.15;1401;23.35;0.57;0.23;0.13;0.07;0.04;0.07;0.00;0.00;0
03/05/2022 11:22:45;0;0;27.55;26.55;0;41581;693.017;525;8.75;1487;24.7833;0.55;0.22;0.13;0.06;0.04;0.07;0.00;0.00;0
03/05/2022 11:23:45;0;0;27.29;26.38;0;41652;694.2;525;8.75;1439;23.9833;0.57;0.23;0.13;0.07;0.05;0.07;0.00;0.00;0
03/05/2022 11:24:45;0;0;26.98;26.21;0;41695;694.917;531;8.85;1461;24.35;0.59;0.24;0.14;0.07;0.05;0.07;0.00;0.00;0
03/05/2022 11:25:45;0;0;26.64;26.01;0;41754;695.9;525;8.75;1434;23.9;0.61;0.25;0.14;0.07;0.05;0.07;0.00;0.00;0
03/05/2022 11:26:45;0;0;26.41;25.80;0;43044;717.4;525;8.75;1432;23.8667;0.64;0.26;0.15;0.08;0.05;0.08;0.00;0.00;0
03/05/2022 11:27:45;0;0;26.37;25.62;0;43288;721.467;521;8.68333;1453;24.2167;0.70;0.28;0.15;0.09;0.06;0.08;0.00;0.00;0
03/05/2022 11:28:45;0;0;26.37;25.49;0;41242;687.367;534;8.9;1401;23.35;0.64;0.26;0.14;0.08;0.05;0.07;0.00;0.00;0
03/05/2022 11:29:45;0;0;26.22;25.39;0;47202;786.7;523;8.71667;1474;24.5667;0.68;0.28;0.15;0.09;0.06;0.08;0.00;0.00;0
03/05/2022 11:30:45;0;0;26.19;25.28;0;45574;759.567;523;8.71667;1421;23.6833;0.69;0.28;0.15;0.09;0.05;0.08;0.00;0.00;0
03/05/2022 11:31:45;0;0;26.35;25.25;0;11837;197.283;331;5.51667;380;6.33333;0.45;0.18;0.10;0.05;0.03;0.05;0.00;0.00;0
03/05/2022 11:32:45;0;0;26.69;25.34;0;1692;28.2;151;2.51667;22;0.366667;0.29;0.12;0.06;0.04;0.02;0.03;0.00;0.00;0
03/05/2022 11:33:45;0;0;27.19;25.54;0;1342;22.3667;87;1.45;24;0.4;0.22;0.09;0.04;0.03;0.02;0.02;0.00;0.00;0
03/05/2022 11:34:45;0;0;27.64;25.81;0;1366;22.7667;125;2.08333;15;0.25;0.41;0.17;0.10;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:35:45;0;0;27.86;26.10;0;1334;22.2333;102;1.7;23;0.383333;0.43;0.17;0.10;0.05;0.03;0.04;0.00;0.00;0
03/05/2022 11:36:45;0;0;27.94;26.34;0;3071;51.1833;190;3.16667;60;1;0.47;0.19;0.10;0.06;0.03;0.05;0.00;0.00;0
03/05/2022 11:37:45;0;0;27.92;26.43;0;6502;108.367;291;4.85;122;2.03333;0.41;0.17;0.10;0.04;0.03;0.04;0.00;0.00;0
03/05/2022 11:38:45;0;0;27.48;26.42;0;4978;82.9667;338;5.63333;116;1.93333;0.58;0.24;0.11;0.09;0.05;0.05;0.00;0.00;0
03/05/2022 11:39:45;0;0;25.66;26.10;0;0;0;0;0;0;0;0.41;0.17;0.07;0.07;0.04;0.03;0.00;0.00;0
