+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Primeiro dia de teste piloto
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 7987708
MEMORY_USAGE : 100.00 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 09/05/2022 09:19:51
CONNECTION_SYSTEM_DATE_TIME : 09/05/2022 09:15:07
CONNECTION_DEVICE_DATE_TIME : 09/05/2022 09:15:10
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
03/05/2022 16:27:52;0;0;28.87;28.00;0;7162;119.367;686;11.4333;122;2.03333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:28:52;0;0;28.94;28.08;0;7004;116.733;660;11;114;1.9;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:29:52;0;0;29.00;28.17;0;7135;118.917;642;10.7;114;1.9;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:30:52;0;0;29.05;28.24;0;7257;120.95;670;11.1667;110;1.83333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:31:52;0;0;29.10;28.30;0;7137;118.95;643;10.7167;107;1.78333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:32:52;0;0;29.14;28.36;0;7336;122.267;652;10.8667;126;2.1;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:33:52;0;0;29.18;28.39;0;2607;43.45;232;3.86667;29;0.483333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:34:52;0;0;29.26;28.48;0;38;0.633333;0;0;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:35:52;0;0;29.35;28.57;0;222;3.7;12;0.2;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:36:52;0;0;29.43;28.65;0;76;1.26667;3;0.05;0;0;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 16:37:52;0;0;29.48;28.72;0;535;8.91667;34;0.566667;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:38:52;0;0;29.54;28.76;0;9380;156.333;549;9.15;336;5.6;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:39:52;0;0;29.55;28.81;0;13177;219.617;728;12.1333;483;8.05;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:40:52;0;0;29.54;28.81;0;13280;221.333;750;12.5;516;8.6;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:41:52;0;0;29.55;28.81;0;13422;223.7;724;12.0667;519;8.65;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:42:52;0;0;29.57;28.81;0;13100;218.333;716;11.9333;468;7.8;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:43:52;0;0;29.58;28.86;0;13352;222.533;719;11.9833;482;8.03333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:44:52;0;0;29.60;28.88;0;13614;226.9;731;12.1833;511;8.51667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:45:52;0;0;29.62;28.88;0;13481;224.683;722;12.0333;497;8.28333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:46:52;0;0;29.66;28.91;0;13093;218.217;700;11.6667;482;8.03333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:47:52;0;0;29.70;28.95;0;12863;214.383;677;11.2833;481;8.01667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:48:52;0;0;29.75;29.00;0;5179;86.3167;295;4.91667;168;2.8;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:49:52;0;0;29.86;29.05;0;707;11.7833;43;0.716667;1;0.0166667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:50:52;0;0;29.96;29.13;0;188;3.13333;7;0.116667;2;0.0333333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:51:52;0;0;30.03;29.20;0;416;6.93333;29;0.483333;1;0.0166667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:52:52;0;0;30.07;29.25;0;146;2.43333;8;0.133333;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:53:52;0;0;30.11;29.29;0;7999;133.317;368;6.13333;331;5.51667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:54:52;0;0;30.09;29.31;0;20459;340.983;827;13.7833;887;14.7833;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:55:52;0;0;30.02;29.30;0;20424;340.4;815;13.5833;955;15.9167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:56:52;0;0;29.96;29.25;0;20926;348.767;859;14.3167;925;15.4167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:57:52;0;0;29.90;29.22;0;21990;366.5;873;14.55;957;15.95;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:58:52;0;0;29.83;29.16;0;21839;363.983;873;14.55;954;15.9;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 16:59:52;0;0;29.75;29.09;0;21206;353.433;822;13.7;912;15.2;0.02;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:00:52;0;0;29.70;29.02;0;21669;361.15;839;13.9833;939;15.65;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:01:52;0;0;29.66;28.96;0;21576;359.6;816;13.6;980;16.3333;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:02:52;0;0;29.66;28.90;0;21321;355.35;831;13.85;945;15.75;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:03:52;0;0;29.67;28.88;0;14707;245.117;582;9.7;625;10.4167;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:04:52;0;0;29.73;28.88;0;466;7.76667;26;0.433333;1;0.0166667;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:05:52;0;0;29.91;28.94;0;214;3.56667;11;0.183333;4;0.0666667;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:06:52;0;0;30.00;29.03;0;750;12.5;77;1.28333;6;0.1;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:07:52;0;0;30.02;29.08;0;331;5.51667;16;0.266667;0;0;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:08:52;0;0;30.04;29.12;0;12438;207.3;383;6.38333;453;7.55;0.01;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:09:52;0;0;29.59;29.13;0;46969;782.817;1040;17.3333;1767;29.45;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:10:52;0;0;28.82;28.95;0;49357;822.617;1040;17.3333;1834;30.5667;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:11:52;0;0;28.40;28.67;0;51403;856.717;992;16.5333;1849;30.8167;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:12:52;0;0;28.11;28.38;0;52961;882.683;1022;17.0333;1842;30.7;0.02;0.01;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:13:52;0;0;27.85;28.14;0;55855;930.917;990;16.5;1925;32.0833;0.02;0.01;0.00;0.00;0.01;0.00;0.00;0.00;0
03/05/2022 17:14:52;0;0;27.51;27.90;0;56170;936.167;985;16.4167;1895;31.5833;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:15:52;0;0;27.15;27.64;0;56414;940.233;1024;17.0667;1899;31.65;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:16:52;0;0;26.90;27.39;0;56475;941.25;1039;17.3167;1866;31.1;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:17:52;0;0;26.73;27.18;0;56428;940.467;1009;16.8167;1863;31.05;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:18:52;0;0;26.56;27.01;0;43508;725.133;820;13.6667;1453;24.2167;0.02;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:19:52;0;0;26.70;26.88;0;440;7.33333;39;0.65;1;0.0166667;0.03;0.01;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:20:52;0;0;26.84;26.88;0;989;16.4833;85;1.41667;7;0.116667;0.05;0.02;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:21:52;0;0;26.77;26.92;0;1602;26.7;130;2.16667;25;0.416667;0.05;0.02;0.01;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:22:52;0;0;26.85;26.95;0;824;13.7333;61;1.01667;9;0.15;0.04;0.02;0.00;0.01;0.01;0.00;0.00;0.00;0
03/05/2022 17:23:52;0;0;26.88;27.00;0;990;16.5;88;1.46667;6;0.1;0.04;0.02;0.00;0.01;0.01;0.00;0.00;0.00;0
