+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 889443
MEMORY_USAGE : 11.14 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 04/07/2022 16:46:18
CONNECTION_SYSTEM_DATE_TIME : 04/07/2022 16:45:12
CONNECTION_DEVICE_DATE_TIME : 04/07/2022 16:39:49
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
04/07/2022 15:27:55;0;0;27.40;26.25;0;2036;33.9333;138;2.3;17;0.283333;0.90;0.36;0.23;0.09;0.05;0.11;0.00;0.00;0
04/07/2022 15:28:55;0;0;27.34;26.25;0;6103;101.717;435;7.25;79;1.31667;0.83;0.33;0.21;0.08;0.05;0.10;0.00;0.00;0
04/07/2022 15:29:55;0;0;27.19;26.13;0;6149;102.483;440;7.33333;92;1.53333;0.88;0.36;0.22;0.09;0.05;0.11;0.00;0.00;0
04/07/2022 15:30:55;0;0;27.00;25.97;0;6142;102.367;443;7.38333;89;1.48333;0.87;0.35;0.22;0.09;0.05;0.11;0.00;0.00;0
04/07/2022 15:31:55;0;0;26.82;25.79;0;6172;102.867;419;6.98333;93;1.55;0.83;0.34;0.21;0.08;0.05;0.10;0.00;0.00;0
04/07/2022 15:32:55;0;0;26.65;25.63;0;6099;101.65;440;7.33333;93;1.55;0.83;0.34;0.21;0.08;0.05;0.10;0.00;0.00;0
04/07/2022 15:33:55;0;0;26.48;25.47;0;6488;108.133;426;7.1;93;1.55;0.83;0.34;0.21;0.08;0.05;0.10;0.00;0.00;0
04/07/2022 15:34:55;0;0;26.30;25.32;0;7299;121.65;446;7.43333;145;2.41667;0.86;0.35;0.21;0.09;0.05;0.10;0.00;0.00;0
04/07/2022 15:35:55;0;0;26.15;25.20;0;6886;114.767;441;7.35;132;2.2;0.85;0.34;0.21;0.09;0.05;0.11;0.00;0.00;0
04/07/2022 15:36:55;0;0;26.00;25.08;0;6788;113.133;475;7.91667;117;1.95;0.75;0.31;0.19;0.07;0.05;0.09;0.00;0.00;0
04/07/2022 15:37:55;0;0;25.84;24.96;0;6488;108.133;452;7.53333;103;1.71667;0.82;0.33;0.20;0.08;0.05;0.10;0.00;0.00;0
04/07/2022 15:38:55;0;0;25.76;24.88;0;1135;18.9167;85;1.41667;16;0.266667;0.85;0.34;0.22;0.08;0.04;0.09;0.00;0.00;0
04/07/2022 15:39:55;0;0;25.76;24.88;0;1258;20.9667;91;1.51667;15;0.25;0.94;0.38;0.24;0.10;0.05;0.12;0.00;0.00;0
04/07/2022 15:40:55;0;0;25.82;24.92;0;340;5.66667;24;0.4;6;0.1;0.44;0.18;0.11;0.04;0.03;0.06;0.00;0.00;0
04/07/2022 15:41:55;0;0;25.89;25.02;0;1066;17.7667;55;0.916667;26;0.433333;1.00;0.41;0.26;0.10;0.06;0.13;0.00;0.00;0
04/07/2022 15:42:55;0;0;25.93;25.06;0;9624;160.4;218;3.63333;312;5.2;1.02;0.41;0.26;0.10;0.06;0.12;0.00;0.00;0
04/07/2022 15:43:55;0;0;25.91;25.06;0;43450;724.167;615;10.25;1562;26.0333;1.20;0.48;0.30;0.12;0.07;0.16;0.00;0.00;0
04/07/2022 15:44:55;0;0;25.86;25.02;0;44416;740.267;598;9.96667;1577;26.2833;1.17;0.47;0.29;0.12;0.07;0.16;0.00;0.00;0
04/07/2022 15:45:55;0;0;25.79;24.98;0;44894;748.233;594;9.9;1606;26.7667;1.15;0.46;0.29;0.12;0.07;0.16;0.00;0.00;0
04/07/2022 15:46:55;0;0;25.72;24.91;0;45905;765.083;599;9.98333;1635;27.25;1.05;0.42;0.27;0.11;0.06;0.14;0.00;0.00;0
04/07/2022 15:47:55;0;0;25.65;24.87;0;47513;791.883;616;10.2667;1646;27.4333;1.01;0.41;0.26;0.10;0.06;0.14;0.00;0.00;0
04/07/2022 15:48:55;0;0;25.56;24.79;0;45552;759.2;624;10.4;1582;26.3667;1.06;0.43;0.27;0.11;0.06;0.14;0.00;0.00;0
04/07/2022 15:49:55;0;0;25.45;24.72;0;47885;798.083;661;11.0167;1577;26.2833;1.15;0.47;0.29;0.12;0.07;0.15;0.00;0.00;0
04/07/2022 15:50:55;0;0;25.33;24.63;0;48765;812.75;664;11.0667;1643;27.3833;1.07;0.43;0.27;0.11;0.07;0.14;0.00;0.00;0
04/07/2022 15:51:55;0;0;25.27;24.56;0;40863;681.05;658;10.9667;1474;24.5667;1.24;0.50;0.29;0.14;0.08;0.15;0.00;0.00;0
04/07/2022 15:52:55;0;0;25.26;24.50;0;30591;509.85;681;11.35;1126;18.7667;1.12;0.45;0.26;0.13;0.07;0.13;0.00;0.00;0
04/07/2022 15:53:55;0;0;25.29;24.50;0;6221;103.683;516;8.6;144;2.4;1.35;0.55;0.32;0.16;0.08;0.14;0.00;0.00;0
04/07/2022 15:54:55;0;0;25.41;24.52;0;5580;93;464;7.73333;121;2.01667;1.35;0.55;0.31;0.17;0.09;0.14;0.00;0.00;0
04/07/2022 15:55:55;0;0;25.56;24.59;0;3483;58.05;274;4.56667;67;1.11667;1.07;0.44;0.26;0.12;0.07;0.12;0.00;0.00;0
04/07/2022 15:56:55;0;0;25.72;24.73;0;2033;33.8833;161;2.68333;31;0.516667;1.05;0.43;0.26;0.11;0.06;0.12;0.00;0.00;0
04/07/2022 15:57:55;0;0;25.88;24.87;0;8137;135.617;266;4.43333;256;4.26667;1.11;0.45;0.28;0.11;0.06;0.12;0.00;0.00;0
04/07/2022 15:58:55;0;0;25.87;24.94;0;53784;896.4;721;12.0167;1670;27.8333;1.30;0.53;0.33;0.13;0.08;0.17;0.00;0.00;0
04/07/2022 15:59:55;0;0;25.65;24.88;0;53277;887.95;651;10.85;1688;28.1333;1.10;0.45;0.28;0.11;0.07;0.15;0.00;0.00;0
04/07/2022 16:00:55;0;0;25.47;24.78;0;54375;906.25;659;10.9833;1699;28.3167;1.10;0.45;0.28;0.11;0.06;0.15;0.00;0.00;0
04/07/2022 16:01:55;0;0;25.29;24.66;0;57019;950.317;682;11.3667;1679;27.9833;1.11;0.45;0.28;0.11;0.07;0.15;0.00;0.00;0
04/07/2022 16:02:55;0;0;25.14;24.52;0;58816;980.267;698;11.6333;1697;28.2833;1.13;0.46;0.29;0.11;0.07;0.15;0.00;0.00;0
04/07/2022 16:03:55;0;0;25.05;24.39;0;43945;732.417;575;9.58333;1256;20.9333;1.12;0.46;0.29;0.11;0.06;0.14;0.00;0.00;0
04/07/2022 16:04:55;0;0;25.05;24.29;0;57250;954.167;728;12.1333;1597;26.6167;1.31;0.53;0.33;0.14;0.08;0.17;0.00;0.00;0
04/07/2022 16:05:55;0;0;25.02;24.22;0;60809;1013.48;743;12.3833;1723;28.7167;1.19;0.48;0.30;0.12;0.07;0.16;0.00;0.00;0
04/07/2022 16:06:55;0;0;25.02;24.19;0;63448;1057.47;725;12.0833;1707;28.45;1.19;0.48;0.30;0.12;0.07;0.15;0.00;0.00;0
04/07/2022 16:07:55;0;0;25.04;24.19;0;58643;977.383;739;12.3167;1656;27.6;1.27;0.51;0.32;0.13;0.07;0.16;0.00;0.00;0
04/07/2022 16:08:55;0;0;25.09;24.19;0;60359;1005.98;728;12.1333;1715;28.5833;1.11;0.45;0.28;0.12;0.06;0.14;0.00;0.00;0
04/07/2022 16:09:55;0;0;25.23;24.23;0;12095;201.583;332;5.53333;345;5.75;1.15;0.46;0.28;0.12;0.07;0.13;0.00;0.00;0
04/07/2022 16:10:55;0;0;25.53;24.31;0;560;9.33333;40;0.666667;2;0.0333333;1.70;0.69;0.41;0.19;0.10;0.18;0.00;0.00;0
04/07/2022 16:11:55;0;0;25.82;24.43;0;138;2.3;7;0.116667;0;0;1.85;0.75;0.45;0.21;0.11;0.21;0.00;0.00;0
04/07/2022 16:12:55;0;0;26.06;24.58;0;1568;26.1333;83;1.38333;30;0.5;1.81;0.73;0.43;0.21;0.11;0.20;0.00;0.00;0
04/07/2022 16:13:55;0;0;26.37;24.78;0;210;3.5;14;0.233333;0;0;1.99;0.81;0.45;0.24;0.13;0.20;0.00;0.00;0
