+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 1427275
MEMORY_USAGE : 17.87 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 25/10/2022 21:59:19
CONNECTION_SYSTEM_DATE_TIME : 25/10/2022 21:58:23
CONNECTION_DEVICE_DATE_TIME : 25/10/2022 21:58:22
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
25/10/2022 15:01:19;0;0;27.92;26.57;0;5343;89.05;429;7.15;100;1.66667;0.69;0.28;0.13;0.11;0.06;0.06;0.00;0.00;0
25/10/2022 15:02:19;0;0;27.80;26.48;0;5072;84.5333;432;7.2;93;1.55;0.64;0.26;0.11;0.10;0.06;0.06;0.00;0.00;0
25/10/2022 15:03:19;0;0;27.69;26.37;0;5597;93.2833;445;7.41667;121;2.01667;0.70;0.28;0.12;0.11;0.06;0.06;0.00;0.00;0
25/10/2022 15:04:19;0;0;27.57;26.28;0;5385;89.75;411;6.85;121;2.01667;0.62;0.25;0.12;0.09;0.05;0.06;0.00;0.00;0
25/10/2022 15:05:19;0;0;27.45;26.19;0;5615;93.5833;446;7.43333;134;2.23333;0.65;0.27;0.12;0.10;0.06;0.06;0.00;0.00;0
25/10/2022 15:06:19;0;0;27.32;26.08;0;2317;38.6167;160;2.66667;45;0.75;0.53;0.22;0.10;0.08;0.05;0.05;0.00;0.00;0
25/10/2022 15:07:19;0;0;27.26;25.99;0;65;1.08333;4;0.0666667;0;0;0.18;0.07;0.04;0.02;0.02;0.02;0.00;0.00;0
25/10/2022 15:08:19;0;0;27.22;25.94;0;206;3.43333;16;0.266667;2;0.0333333;0.16;0.07;0.04;0.02;0.02;0.02;0.00;0.00;0
25/10/2022 15:09:19;0;0;27.20;25.92;0;1415;23.5833;86;1.43333;10;0.166667;0.59;0.24;0.14;0.06;0.04;0.06;0.00;0.00;0
25/10/2022 15:10:19;0;0;27.16;25.88;0;2650;44.1667;162;2.7;47;0.783333;0.83;0.34;0.16;0.13;0.07;0.07;0.00;0.00;0
25/10/2022 15:11:19;0;0;27.10;25.87;0;6617;110.283;405;6.75;150;2.5;0.71;0.29;0.13;0.11;0.07;0.06;0.00;0.00;0
25/10/2022 15:12:19;0;0;26.97;25.78;0;9163;152.717;509;8.48333;244;4.06667;0.59;0.24;0.12;0.09;0.05;0.06;0.00;0.00;0
25/10/2022 15:13:19;0;0;26.83;25.67;0;9002;150.033;445;7.41667;203;3.38333;0.59;0.24;0.11;0.09;0.05;0.05;0.00;0.00;0
25/10/2022 15:14:19;0;0;26.71;25.54;0;8646;144.1;454;7.56667;183;3.05;0.61;0.25;0.12;0.09;0.05;0.06;0.00;0.00;0
25/10/2022 15:15:19;0;0;26.58;25.43;0;8713;145.217;425;7.08333;234;3.9;0.58;0.24;0.11;0.09;0.05;0.05;0.00;0.00;0
25/10/2022 15:16:19;0;0;26.42;25.32;0;9236;153.933;467;7.78333;264;4.4;0.59;0.24;0.11;0.09;0.05;0.05;0.00;0.00;0
25/10/2022 15:17:19;0;0;26.27;25.21;0;8625;143.75;442;7.36667;219;3.65;0.57;0.23;0.11;0.08;0.05;0.05;0.00;0.00;0
25/10/2022 15:18:19;0;0;26.12;25.07;0;8920;148.667;453;7.55;248;4.13333;0.61;0.25;0.12;0.09;0.05;0.06;0.00;0.00;0
25/10/2022 15:19:19;0;0;25.99;24.95;0;8937;148.95;458;7.63333;217;3.61667;0.60;0.24;0.12;0.09;0.05;0.06;0.00;0.00;0
25/10/2022 15:20:19;0;0;25.92;24.85;0;9205;153.417;485;8.08333;217;3.61667;0.61;0.25;0.12;0.09;0.05;0.06;0.00;0.00;0
25/10/2022 15:21:19;0;0;25.87;24.77;0;4284;71.4;248;4.13333;96;1.6;0.88;0.36;0.14;0.15;0.09;0.07;0.00;0.00;0
25/10/2022 15:22:19;0;0;25.87;24.75;0;377;6.28333;29;0.483333;0;0;1.16;0.47;0.16;0.23;0.13;0.07;0.00;0.00;0
25/10/2022 15:23:19;0;0;25.93;24.75;0;866;14.4333;70;1.16667;4;0.0666667;1.20;0.49;0.16;0.23;0.13;0.08;0.00;0.00;0
25/10/2022 15:24:19;0;0;26.00;24.80;0;996;16.6;65;1.08333;8;0.133333;0.97;0.39;0.15;0.18;0.10;0.07;0.00;0.00;0
25/10/2022 15:25:19;0;0;26.04;24.86;0;819;13.65;51;0.85;7;0.116667;1.21;0.49;0.17;0.23;0.14;0.08;0.00;0.00;0
25/10/2022 15:26:19;0;0;26.06;24.88;0;16258;270.967;475;7.91667;641;10.6833;0.73;0.30;0.14;0.11;0.06;0.07;0.00;0.00;0
25/10/2022 15:27:19;0;0;26.01;24.88;0;27544;459.067;631;10.5167;1203;20.05;0.61;0.25;0.12;0.09;0.05;0.06;0.00;0.00;0
25/10/2022 15:28:19;0;0;25.92;24.83;0;33761;562.683;607;10.1167;1328;22.1333;0.64;0.26;0.14;0.08;0.05;0.06;0.00;0.00;0
25/10/2022 15:29:19;0;0;25.86;24.77;0;31402;523.367;528;8.8;1214;20.2333;0.47;0.19;0.10;0.06;0.04;0.05;0.00;0.00;0
25/10/2022 15:30:19;0;0;25.88;24.75;0;38417;640.283;602;10.0333;1397;23.2833;0.69;0.28;0.16;0.08;0.05;0.07;0.00;0.00;0
25/10/2022 15:31:19;0;0;26.07;24.76;0;42869;714.483;611;10.1833;1490;24.8333;0.67;0.27;0.15;0.08;0.05;0.07;0.00;0.00;0
25/10/2022 15:32:19;0;0;26.39;24.85;0;41727;695.45;612;10.2;1469;24.4833;0.66;0.27;0.15;0.08;0.04;0.07;0.00;0.00;0
25/10/2022 15:33:19;0;0;26.65;25.00;0;42629;710.483;613;10.2167;1463;24.3833;0.64;0.26;0.14;0.08;0.05;0.06;0.00;0.00;0
25/10/2022 15:34:19;0;0;26.95;25.18;0;44434;740.567;633;10.55;1493;24.8833;0.57;0.23;0.12;0.07;0.05;0.06;0.00;0.00;0
25/10/2022 15:35:19;0;0;27.25;25.38;0;44031;733.85;645;10.75;1495;24.9167;0.53;0.21;0.11;0.07;0.04;0.05;0.00;0.00;0
25/10/2022 15:36:19;0;0;27.51;25.59;0;27507;458.45;631;10.5167;918;15.3;0.50;0.20;0.10;0.07;0.04;0.05;0.00;0.00;0
25/10/2022 15:37:19;0;0;27.72;25.80;0;4639;77.3167;314;5.23333;101;1.68333;0.74;0.30;0.15;0.10;0.06;0.07;0.00;0.00;0
25/10/2022 15:38:19;0;0;28.07;26.05;0;1284;21.4;86;1.43333;25;0.416667;0.89;0.36;0.21;0.09;0.05;0.09;0.00;0.00;0
25/10/2022 15:39:19;0;0;28.41;26.35;0;633;10.55;38;0.633333;7;0.116667;0.84;0.34;0.20;0.09;0.05;0.09;0.00;0.00;0
25/10/2022 15:40:19;0;0;28.55;26.62;0;1472;24.5333;82;1.36667;28;0.466667;0.85;0.35;0.21;0.09;0.05;0.09;0.00;0.00;0
25/10/2022 15:41:19;0;0;28.62;26.79;0;8192;136.533;553;9.21667;240;4;0.64;0.26;0.14;0.08;0.04;0.06;0.00;0.00;0
25/10/2022 15:42:19;0;0;28.45;26.80;0;38675;644.583;627;10.45;1395;23.25;0.59;0.24;0.13;0.07;0.05;0.06;0.00;0.00;0
25/10/2022 15:43:19;0;0;28.18;26.72;0;50858;847.633;665;11.0833;1608;26.8;0.60;0.24;0.13;0.07;0.04;0.06;0.00;0.00;0
25/10/2022 15:44:19;0;0;27.99;26.61;0;48318;805.3;658;10.9667;1645;27.4167;0.52;0.21;0.11;0.07;0.04;0.05;0.00;0.00;0
25/10/2022 15:45:19;0;0;27.72;26.48;0;54357;905.95;732;12.2;1625;27.0833;0.50;0.20;0.11;0.06;0.04;0.05;0.00;0.00;0
25/10/2022 15:46:19;0;0;27.47;26.31;0;58873;981.217;707;11.7833;1688;28.1333;0.46;0.19;0.10;0.06;0.04;0.05;0.00;0.00;0
25/10/2022 15:47:19;0;0;27.20;26.12;0;59484;991.4;725;12.0833;1694;28.2333;0.48;0.20;0.10;0.06;0.04;0.05;0.00;0.00;0
25/10/2022 15:48:19;0;0;26.94;25.93;0;60909;1015.15;747;12.45;1711;28.5167;0.49;0.20;0.10;0.07;0.04;0.05;0.00;0.00;0
25/10/2022 15:49:19;0;0;26.71;25.73;0;61602;1026.7;755;12.5833;1744;29.0667;0.56;0.23;0.12;0.07;0.04;0.06;0.00;0.00;0
25/10/2022 15:50:19;0;0;26.66;25.56;0;62101;1035.02;770;12.8333;1737;28.95;0.53;0.22;0.12;0.07;0.04;0.05;0.00;0.00;0
25/10/2022 15:51:19;0;0;26.74;25.48;0;62537;1042.28;773;12.8833;1770;29.5;0.61;0.25;0.14;0.07;0.04;0.06;0.00;0.00;0
25/10/2022 15:52:19;0;0;26.93;25.45;0;15274;254.567;376;6.26667;447;7.45;0.63;0.26;0.14;0.08;0.05;0.06;0.00;0.00;0
25/10/2022 15:53:19;0;0;27.52;25.57;0;588;9.8;36;0.6;5;0.0833333;0.51;0.21;0.11;0.06;0.03;0.05;0.00;0.00;0
25/10/2022 15:54:19;0;0;28.24;25.89;0;75;1.25;5;0.0833333;0;0;0.50;0.20;0.11;0.06;0.04;0.05;0.00;0.00;0
25/10/2022 15:55:19;0;0;28.95;26.34;0;212;3.53333;12;0.2;2;0.0333333;0.58;0.24;0.13;0.07;0.04;0.05;0.00;0.00;0
25/10/2022 15:56:19;0;0;29.47;26.83;0;3131;52.1833;200;3.33333;62;1.03333;0.61;0.25;0.14;0.07;0.04;0.06;0.00;0.00;0
25/10/2022 15:57:19;0;0;29.63;27.23;0;7571;126.183;333;5.55;201;3.35;0.91;0.37;0.22;0.09;0.05;0.10;0.00;0.00;0
25/10/2022 15:58:19;0;0;29.68;27.47;0;5227;87.1167;353;5.88333;145;2.41667;0.38;0.15;0.08;0.05;0.03;0.04;0.00;0.00;0
25/10/2022 15:59:19;0;0;28.31;27.48;0;980;16.3333;87;1.45;23;0.383333;0.80;0.32;0.15;0.12;0.06;0.07;0.00;0.00;0
25/10/2022 16:00:19;0;0;27.16;27.03;0;0;0;0;0;0;0;0.89;0.36;0.17;0.14;0.07;0.08;0.00;0.00;0
25/10/2022 16:01:19;0;0;26.41;26.47;0;0;0;0;0;0;0;0.89;0.36;0.17;0.13;0.06;0.08;0.00;0.00;0
25/10/2022 16:02:19;0;0;25.84;25.95;0;0;0;0;0;0;0;0.90;0.36;0.17;0.14;0.06;0.07;0.00;0.00;0
25/10/2022 16:03:19;0;0;25.38;25.50;0;0;0;0;0;0;0;0.89;0.36;0.17;0.13;0.06;0.08;0.00;0.00;0
25/10/2022 16:04:19;0;0;25.01;25.12;0;42;0.7;5;0.0833333;0;0;0.85;0.35;0.16;0.13;0.06;0.07;0.00;0.00;0
25/10/2022 16:05:19;0;0;24.71;24.79;0;303;5.05;6;0.1;7;0.116667;0.82;0.33;0.16;0.12;0.06;0.07;0.00;0.00;0
25/10/2022 16:06:19;0;0;24.44;24.52;0;364;6.06667;23;0.383333;11;0.183333;1.66;0.67;0.36;0.22;0.12;0.13;0.00;0.00;0
