+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste piloto ActTrust
DEVICE_ID : 3052
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 1844487
MEMORY_USAGE : 23.09 %
BATTERY_VOLTAGE : 4.23828
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 07/06/2022 22:48:05
CONNECTION_SYSTEM_DATE_TIME : 07/06/2022 22:45:10
CONNECTION_DEVICE_DATE_TIME : 07/06/2022 22:45:10
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
07/06/2022 10:32:36;0;0;30.39;29.43;0;129;2.15;5;0.0833333;0;0;0.21;0.09;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:33:36;0;0;30.41;29.44;0;104;1.73333;9;0.15;0;0;0.19;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
07/06/2022 10:34:36;0;0;30.45;29.49;0;5;0.0833333;0;0;0;0;0.16;0.07;0.03;0.02;0.02;0.02;0.00;0.00;0
07/06/2022 10:35:36;0;0;30.49;29.51;0;80;1.33333;4;0.0666667;0;0;0.21;0.09;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:36:36;0;0;30.50;29.56;0;13784;229.733;462;7.7;526;8.76667;0.23;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:37:36;0;0;30.39;29.54;0;37485;624.75;1041;17.35;1371;22.85;0.20;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:38:36;0;0;30.26;29.46;0;36375;606.25;1043;17.3833;1354;22.5667;0.21;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:39:36;0;0;30.19;29.35;0;37519;625.317;1055;17.5833;1408;23.4667;0.20;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:40:36;0;0;30.14;29.26;0;38369;639.483;1025;17.0833;1434;23.9;0.20;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:41:36;0;0;30.04;29.15;0;40009;666.817;1025;17.0833;1475;24.5833;0.19;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:42:36;0;0;29.98;29.04;0;39856;664.267;1018;16.9667;1448;24.1333;0.19;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:43:36;0;0;29.94;28.95;0;39750;662.5;1025;17.0833;1450;24.1667;0.20;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:44:36;0;0;29.89;28.87;0;40690;678.167;1010;16.8333;1472;24.5333;0.21;0.08;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:45:36;0;0;29.85;28.79;0;40699;678.317;1020;17;1444;24.0667;0.21;0.08;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:46:36;0;0;29.81;28.73;0;33316;555.267;886;14.7667;1187;19.7833;0.21;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:47:36;0;0;29.96;28.70;0;350;5.83333;21;0.35;1;0.0166667;0.19;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:48:36;0;0;30.20;28.80;0;83;1.38333;6;0.1;0;0;0.15;0.06;0.03;0.02;0.02;0.02;0.00;0.00;0
07/06/2022 10:49:36;0;0;30.32;28.95;0;127;2.11667;9;0.15;0;0;0.17;0.07;0.03;0.03;0.02;0.02;0.00;0.00;0
07/06/2022 10:50:36;0;0;30.36;29.08;0;230;3.83333;27;0.45;0;0;0.24;0.10;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:51:36;0;0;30.43;29.18;0;1684;28.0667;98;1.63333;48;0.8;0.22;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:52:36;0;0;30.40;29.25;0;42964;716.067;1033;17.2167;1480;24.6667;0.18;0.07;0.04;0.03;0.02;0.02;0.00;0.00;0
07/06/2022 10:53:36;0;0;30.25;29.21;0;44036;733.933;1058;17.6333;1459;24.3167;0.19;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
07/06/2022 10:54:36;0;0;30.20;29.14;0;44264;737.733;1064;17.7333;1524;25.4;0.20;0.08;0.04;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:55:36;0;0;30.21;29.08;0;45132;752.2;1036;17.2667;1483;24.7167;0.21;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:56:36;0;0;30.21;29.06;0;45483;758.05;1044;17.4;1474;24.5667;0.22;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:57:36;0;0;30.22;29.06;0;47558;792.633;1073;17.8833;1538;25.6333;0.21;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:58:36;0;0;30.25;29.06;0;48659;810.983;1077;17.95;1516;25.2667;0.21;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 10:59:36;0;0;30.28;29.06;0;48740;812.333;1099;18.3167;1521;25.35;0.22;0.09;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 11:00:36;0;0;30.33;29.07;0;47405;790.083;1073;17.8833;1532;25.5333;0.20;0.08;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 11:01:36;0;0;30.37;29.12;0;48020;800.333;1082;18.0333;1538;25.6333;0.20;0.08;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 11:02:36;0;0;30.47;29.13;0;7657;127.617;281;4.68333;259;4.31667;0.19;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
07/06/2022 11:03:36;0;0;30.77;29.25;0;279;4.65;16;0.266667;0;0;0.21;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
07/06/2022 11:04:36;0;0;31.01;29.45;0;1586;26.4333;95;1.58333;33;0.55;0.24;0.10;0.05;0.03;0.02;0.03;0.00;0.00;0
07/06/2022 11:05:36;0;0;31.21;29.65;0;112;1.86667;7;0.116667;0;0;0.11;0.04;0.03;0.01;0.01;0.02;0.00;0.00;0
07/06/2022 11:06:36;0;0;31.44;29.91;0;6;0.1;0;0;0;0;0.05;0.02;0.01;0.01;0.01;0.01;0.00;0.00;0
07/06/2022 11:07:36;0;0;31.56;30.15;0;6570;109.5;319;5.31667;208;3.46667;0.34;0.14;0.08;0.04;0.03;0.05;0.00;0.00;0
07/06/2022 11:08:36;0;0;31.58;30.24;0;218;3.63333;6;0.1;4;0.0666667;0.07;0.03;0.02;0.01;0.01;0.02;0.00;0.00;0
07/06/2022 11:09:36;0;0;30.88;30.29;0;2086;34.7667;92;1.53333;51;0.85;0.24;0.10;0.05;0.03;0.02;0.03;0.00;0.00;0
