+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 2919448
MEMORY_USAGE : 36.55 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 18/10/2022 20:50:02
CONNECTION_SYSTEM_DATE_TIME : 18/10/2022 20:48:18
CONNECTION_DEVICE_DATE_TIME : 18/10/2022 20:48:18
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
18/10/2022 14:36:12;0;0;25.34;24.53;0;28329;472.15;476;7.93333;878;14.6333;0.61;0.25;0.13;0.08;0.05;0.07;0.00;0.00;0
18/10/2022 14:37:12;0;0;25.55;24.50;0;5634;93.9;265;4.41667;160;2.66667;0.42;0.17;0.08;0.06;0.04;0.04;0.00;0.00;0
18/10/2022 14:38:12;0;0;25.85;24.61;0;6221;103.683;268;4.46667;194;3.23333;0.50;0.20;0.10;0.07;0.04;0.05;0.00;0.00;0
18/10/2022 14:39:12;0;0;26.09;24.79;0;2976;49.6;112;1.86667;106;1.76667;0.55;0.22;0.12;0.07;0.04;0.06;0.00;0.00;0
18/10/2022 14:40:12;0;0;26.37;25.00;0;2388;39.8;161;2.68333;60;1;0.50;0.20;0.10;0.07;0.04;0.05;0.00;0.00;0
18/10/2022 14:41:12;0;0;26.70;25.23;0;4974;82.9;277;4.61667;122;2.03333;0.47;0.19;0.10;0.07;0.04;0.05;0.00;0.00;0
18/10/2022 14:42:12;0;0;26.81;25.43;0;9233;153.883;420;7;252;4.2;0.48;0.19;0.10;0.06;0.04;0.05;0.00;0.00;0
18/10/2022 14:43:12;0;0;26.48;25.56;0;4923;82.05;273;4.55;164;2.73333;0.33;0.13;0.06;0.05;0.03;0.03;0.00;0.00;0
18/10/2022 14:44:12;0;0;25.49;25.46;0;71;1.18333;9;0.15;0;0;0.33;0.13;0.05;0.06;0.04;0.03;0.00;0.00;0
18/10/2022 14:45:12;0;0;25.23;25.24;0;0;0;0;0;0;0;0.35;0.14;0.05;0.06;0.04;0.03;0.00;0.00;0
18/10/2022 14:46:12;0;0;25.05;25.06;0;0;0;0;0;0;0;0.36;0.15;0.06;0.06;0.04;0.03;0.00;0.00;0
18/10/2022 14:47:12;0;0;24.89;24.91;0;22;0.366667;3;0.05;0;0;0.35;0.14;0.06;0.06;0.04;0.03;0.00;0.00;0
18/10/2022 14:48:12;0;0;24.79;24.78;0;32;0.533333;4;0.0666667;0;0;0.34;0.14;0.05;0.06;0.04;0.03;0.00;0.00;0
18/10/2022 14:49:12;0;0;24.72;24.70;0;37;0.616667;2;0.0333333;0;0;0.35;0.14;0.06;0.06;0.04;0.03;0.00;0.00;0
18/10/2022 14:50:12;0;0;24.69;24.63;0;0;0;0;0;0;0;0.36;0.14;0.06;0.06;0.04;0.03;0.00;0.00;0
