+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 3094458
MEMORY_USAGE : 38.74 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 1
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 26/07/2022 21:51:06
CONNECTION_SYSTEM_DATE_TIME : 26/07/2022 21:49:09
CONNECTION_DEVICE_DATE_TIME : 26/07/2022 21:49:09
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
26/07/2022 09:12:15;0;0;26.88;25.65;0;869;14.4833;45;0.75;22;0.366667;0.93;0.38;0.22;0.11;0.06;0.12;0.00;0.00;0
26/07/2022 09:13:15;0;0;27.16;25.82;0;742;12.3667;27;0.45;25;0.416667;0.89;0.36;0.22;0.10;0.06;0.12;0.00;0.00;0
26/07/2022 09:14:15;0;0;27.57;26.06;0;854;14.2333;27;0.45;28;0.466667;0.88;0.35;0.21;0.10;0.06;0.11;0.00;0.00;0
26/07/2022 09:15:15;0;0;27.85;26.34;0;245;4.08333;14;0.233333;3;0.05;0.84;0.34;0.21;0.09;0.06;0.11;0.00;0.00;0
26/07/2022 09:16:15;0;0;28.04;26.58;0;35683;594.717;440;7.33333;1136;18.9333;1.05;0.43;0.24;0.13;0.07;0.12;0.00;0.00;0
26/07/2022 09:17:15;0;0;27.94;26.66;0;58759;979.317;630;10.5;1871;31.1833;1.22;0.49;0.26;0.16;0.09;0.13;0.00;0.00;0
26/07/2022 09:18:15;0;0;27.74;26.53;0;56614;943.567;644;10.7333;1849;30.8167;1.18;0.48;0.26;0.15;0.08;0.13;0.00;0.00;0
26/07/2022 09:19:15;0;0;27.55;26.35;0;59912;998.533;658;10.9667;1905;31.75;1.20;0.49;0.26;0.16;0.09;0.13;0.00;0.00;0
26/07/2022 09:20:15;0;0;27.34;26.18;0;60743;1012.38;631;10.5167;1891;31.5167;1.24;0.50;0.27;0.16;0.09;0.14;0.00;0.00;0
26/07/2022 09:21:15;0;0;27.14;26.00;0;69628;1160.47;667;11.1167;1994;33.2333;1.15;0.47;0.26;0.14;0.08;0.13;0.00;0.00;0
26/07/2022 09:22:15;0;0;27.05;25.83;0;74025;1233.75;688;11.4667;1987;33.1167;1.12;0.45;0.25;0.14;0.08;0.12;0.00;0.00;0
26/07/2022 09:23:15;0;0;27.09;25.74;0;75862;1264.37;665;11.0833;1981;33.0167;1.06;0.43;0.24;0.13;0.07;0.12;0.00;0.00;0
26/07/2022 09:24:15;0;0;27.13;25.69;0;76047;1267.45;686;11.4333;1946;32.4333;1.06;0.43;0.24;0.13;0.07;0.12;0.00;0.00;0
26/07/2022 09:25:15;0;0;27.18;25.69;0;69705;1161.75;646;10.7667;1948;32.4667;1.11;0.45;0.25;0.13;0.08;0.12;0.00;0.00;0
26/07/2022 09:26:15;0;0;27.27;25.71;0;33813;563.55;482;8.03333;988;16.4667;1.05;0.43;0.24;0.13;0.07;0.12;0.00;0.00;0
26/07/2022 09:27:15;0;0;27.40;25.78;0;958;15.9667;38;0.633333;27;0.45;1.06;0.43;0.25;0.12;0.07;0.11;0.00;0.00;0
26/07/2022 09:28:15;0;0;27.61;25.92;0;1556;25.9333;72;1.2;48;0.8;1.03;0.42;0.24;0.11;0.06;0.12;0.00;0.00;0
26/07/2022 09:29:15;0;0;27.93;26.17;0;75;1.25;2;0.0333333;0;0;1.01;0.41;0.25;0.11;0.06;0.12;0.00;0.00;0
26/07/2022 09:30:15;0;0;28.20;26.45;0;41;0.683333;0;0;0;0;1.04;0.42;0.25;0.11;0.06;0.12;0.00;0.00;0
26/07/2022 09:31:15;0;0;28.41;26.72;0;2572;42.8667;142;2.36667;20;0.333333;1.05;0.43;0.25;0.12;0.06;0.12;0.00;0.00;0
26/07/2022 09:32:15;0;0;28.63;26.92;0;4090;68.1667;178;2.96667;44;0.733333;0.96;0.39;0.22;0.11;0.06;0.11;0.00;0.00;0
26/07/2022 09:33:15;0;0;28.37;27.03;0;1798;29.9667;109;1.81667;53;0.883333;0.56;0.23;0.11;0.08;0.05;0.05;0.00;0.00;0
26/07/2022 09:34:15;0;0;27.18;26.87;0;49;0.816667;9;0.15;0;0;0.08;0.03;0.02;0.01;0.01;0.01;0.00;0.00;0
26/07/2022 09:35:15;0;0;26.46;26.46;0;1502;25.0333;79;1.31667;37;0.616667;0.21;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
26/07/2022 09:36:15;0;0;25.96;26.01;0;0;0;0;0;0;0;0.47;0.19;0.07;0.09;0.05;0.03;0.00;0.00;0
26/07/2022 09:37:15;0;0;25.59;25.62;0;271;4.51667;33;0.55;3;0.05;0.44;0.18;0.07;0.08;0.05;0.03;0.00;0.00;0
26/07/2022 09:38:15;0;0;25.40;25.30;0;860;14.3333;81;1.35;9;0.15;0.21;0.08;0.04;0.03;0.02;0.02;0.00;0.00;0
26/07/2022 09:39:15;0;0;25.26;25.08;0;115;1.91667;13;0.216667;0;0;0.14;0.06;0.03;0.02;0.02;0.01;0.00;0.00;0
