+-------------+ Condor Instruments Report +-------------+
SOFTWARE_VERSION : 1.0.23
LOG_FILE_VERSION : 1.0.2
SUBJECT_NAME : Piloto ActTrust
SUBJECT_GENDER : Other
SUBJECT_DATE_OF_BIRTH : 01/01/2000
SUBJECT_DESCRIPTION : Teste Piloto Acttrust
DEVICE_ID : 3020
DEVICE_MODEL : ActTrust1
HARDWARE_VERSION : 3.5
FIRMWARE_VERSION : 3.8
MEMORY_SIZE : 7987712
LOG_SIZE : 10027
MEMORY_USAGE : 0.13 %
BATTERY_VOLTAGE : 4.21875
ERROR_FLAG : 0
ERROR_CODE : 0
POWER_DOWN_FLAG : 0
TAT_THRESHOLD : 1024
ORIENTATION : 0
MODE : PIM/TAT/ZCM
INTERVAL : 60
DATA_CORRECTION : 0
DATA_CORRECTION_DESCRIPTION : Nenhum
FILE_DATE_TIME : 05/07/2022 13:05:25
CONNECTION_SYSTEM_DATE_TIME : 05/07/2022 13:04:48
CONNECTION_DEVICE_DATE_TIME : 05/07/2022 13:04:48
+-------------------------------------------------------+
DATE/TIME;MS;EVENT;TEMPERATURE;EXT TEMPERATURE;ORIENTATION;PIM;PIMn;TAT;TATn;ZCM;ZCMn;LIGHT;AMB LIGHT;RED LIGHT;GREEN LIGHT;BLUE LIGHT;IR LIGHT;UVA LIGHT;UVB LIGHT;STATE
05/07/2022 11:25:22;0;0;27.91;26.75;0;30;0.5;2;0.0333333;0;0;0.46;0.19;0.10;0.07;0.04;0.05;0.00;0.00;0
05/07/2022 11:26:22;0;0;27.97;26.81;0;13;0.216667;0;0;0;0;0.48;0.20;0.10;0.07;0.04;0.05;0.00;0.00;0
05/07/2022 11:27:22;0;0;28.00;26.88;0;458;7.63333;25;0.416667;18;0.3;0.43;0.17;0.08;0.06;0.04;0.05;0.00;0.00;0
05/07/2022 11:28:22;0;0;28.02;26.94;0;0;0;0;0;0;0;0.41;0.17;0.08;0.06;0.04;0.04;0.00;0.00;0
05/07/2022 11:29:22;0;0;28.03;27.00;0;8;0.133333;0;0;0;0;0.41;0.17;0.08;0.06;0.04;0.05;0.00;0.00;0
05/07/2022 11:30:22;0;0;28.05;27.00;0;73;1.21667;7;0.116667;0;0;0.41;0.17;0.08;0.06;0.04;0.05;0.00;0.00;0
05/07/2022 11:31:22;0;0;28.06;27.06;0;49;0.816667;1;0.0166667;0;0;0.40;0.16;0.08;0.06;0.04;0.04;0.00;0.00;0
05/07/2022 11:32:22;0;0;28.08;27.06;0;72;1.2;7;0.116667;2;0.0333333;0.43;0.17;0.09;0.07;0.04;0.05;0.00;0.00;0
05/07/2022 11:33:22;0;0;28.09;27.06;0;6;0.1;0;0;0;0;0.39;0.16;0.07;0.06;0.04;0.04;0.00;0.00;0
05/07/2022 11:34:22;0;0;28.11;27.12;0;698;11.6333;47;0.783333;15;0.25;0.37;0.15;0.08;0.05;0.03;0.05;0.00;0.00;0
05/07/2022 11:35:22;0;0;28.12;27.12;0;6662;111.033;427;7.11667;127;2.11667;0.94;0.38;0.16;0.15;0.09;0.08;0.00;0.00;0
05/07/2022 11:36:22;0;0;28.11;27.06;0;2660;44.3333;165;2.75;48;0.8;0.73;0.30;0.15;0.11;0.06;0.07;0.00;0.00;0
05/07/2022 11:37:22;0;0;28.12;27.06;0;1880;31.3333;124;2.06667;34;0.566667;0.90;0.37;0.15;0.15;0.09;0.07;0.00;0.00;0
05/07/2022 11:38:22;0;0;28.09;27.06;0;5299;88.3167;391;6.51667;91;1.51667;0.92;0.37;0.17;0.14;0.08;0.08;0.00;0.00;0
05/07/2022 11:39:22;0;0;28.06;27.00;0;5903;98.3833;446;7.43333;88;1.46667;1.04;0.42;0.19;0.16;0.09;0.09;0.00;0.00;0
05/07/2022 11:40:22;0;0;27.98;26.94;0;6699;111.65;448;7.46667;119;1.98333;0.94;0.38;0.16;0.15;0.09;0.07;0.00;0.00;0
05/07/2022 11:41:22;0;0;27.92;26.88;0;5367;89.45;413;6.88333;91;1.51667;1.05;0.42;0.18;0.17;0.10;0.08;0.00;0.00;0
05/07/2022 11:42:22;0;0;27.86;26.81;0;5778;96.3;431;7.18333;93;1.55;1.01;0.41;0.18;0.16;0.09;0.08;0.00;0.00;0
05/07/2022 11:43:22;0;0;27.80;26.75;0;5527;92.1167;402;6.7;88;1.46667;0.97;0.39;0.18;0.15;0.08;0.08;0.00;0.00;0
05/07/2022 11:44:22;0;0;27.74;26.69;0;5680;94.6667;425;7.08333;90;1.5;0.98;0.40;0.17;0.15;0.09;0.08;0.00;0.00;0
05/07/2022 11:45:22;0;0;27.66;26.62;0;5391;89.85;413;6.88333;73;1.21667;0.97;0.39;0.17;0.15;0.09;0.08;0.00;0.00;0
05/07/2022 11:46:22;0;0;27.61;26.56;0;5562;92.7;424;7.06667;93;1.55;1.04;0.42;0.18;0.17;0.09;0.08;0.00;0.00;0
05/07/2022 11:47:22;0;0;27.54;26.50;0;6353;105.883;463;7.71667;109;1.81667;1.02;0.41;0.18;0.16;0.09;0.08;0.00;0.00;0
05/07/2022 11:48:22;0;0;27.46;26.44;0;2645;44.0833;185;3.08333;44;0.733333;0.86;0.35;0.17;0.12;0.06;0.08;0.00;0.00;0
05/07/2022 11:49:22;0;0;27.41;26.38;0;1912;31.8667;129;2.15;38;0.633333;0.27;0.11;0.05;0.04;0.03;0.03;0.00;0.00;0
05/07/2022 11:50:22;0;0;27.37;26.38;0;4796;79.9333;215;3.58333;126;2.1;0.85;0.34;0.16;0.13;0.07;0.08;0.00;0.00;0
05/07/2022 11:51:22;0;0;27.32;26.38;0;5006;83.4333;217;3.61667;153;2.55;0.84;0.34;0.16;0.13;0.07;0.08;0.00;0.00;0
05/07/2022 11:52:22;0;0;27.30;26.31;0;2506;41.7667;166;2.76667;49;0.816667;0.73;0.30;0.13;0.12;0.07;0.07;0.00;0.00;0
05/07/2022 11:53:22;0;0;27.26;26.31;0;2675;44.5833;171;2.85;50;0.833333;0.69;0.28;0.12;0.11;0.07;0.06;0.00;0.00;0
05/07/2022 11:54:22;0;0;27.23;26.25;0;9620;160.333;376;6.26667;373;6.21667;1.02;0.42;0.18;0.16;0.09;0.08;0.00;0.00;0
05/07/2022 11:55:22;0;0;27.17;26.19;0;9145;152.417;351;5.85;398;6.63333;1.16;0.47;0.19;0.20;0.11;0.08;0.00;0.00;0
05/07/2022 11:56:22;0;0;27.11;26.12;0;9472;157.867;379;6.31667;391;6.51667;1.00;0.40;0.18;0.15;0.09;0.08;0.00;0.00;0
05/07/2022 11:57:22;0;0;27.04;26.06;0;9994;166.567;367;6.11667;436;7.26667;1.04;0.42;0.18;0.17;0.10;0.08;0.00;0.00;0
05/07/2022 11:58:22;0;0;26.97;26.00;0;9771;162.85;408;6.8;367;6.11667;0.94;0.38;0.17;0.15;0.08;0.07;0.00;0.00;0
05/07/2022 11:59:22;0;0;26.90;25.94;0;9219;153.65;366;6.1;369;6.15;0.96;0.39;0.17;0.15;0.08;0.08;0.00;0.00;0
05/07/2022 12:00:22;0;0;26.82;25.88;0;8919;148.65;376;6.26667;321;5.35;0.92;0.37;0.17;0.14;0.07;0.08;0.00;0.00;0
05/07/2022 12:01:22;0;0;26.76;25.81;0;9415;156.917;382;6.36667;338;5.63333;0.95;0.38;0.17;0.15;0.08;0.08;0.00;0.00;0
05/07/2022 12:02:22;0;0;26.69;25.75;0;9892;164.867;425;7.08333;364;6.06667;0.85;0.34;0.16;0.13;0.07;0.07;0.00;0.00;0
05/07/2022 12:03:22;0;0;26.64;25.69;0;9489;158.15;394;6.56667;371;6.18333;0.95;0.39;0.18;0.14;0.08;0.08;0.00;0.00;0
05/07/2022 12:04:22;0;0;26.60;25.62;0;1519;25.3167;89;1.48333;31;0.516667;0.82;0.33;0.16;0.12;0.07;0.08;0.00;0.00;0
05/07/2022 12:05:22;0;0;26.59;25.62;0;3104;51.7333;191;3.18333;65;1.08333;0.88;0.36;0.15;0.14;0.08;0.07;0.00;0.00;0
05/07/2022 12:06:22;0;0;26.56;25.62;0;4056;67.6;181;3.01667;111;1.85;0.87;0.35;0.18;0.12;0.06;0.09;0.00;0.00;0
05/07/2022 12:07:22;0;0;26.53;25.62;0;1559;25.9833;103;1.71667;19;0.316667;0.64;0.26;0.12;0.10;0.06;0.06;0.00;0.00;0
05/07/2022 12:08:22;0;0;26.52;25.56;0;4690;78.1667;165;2.75;150;2.5;0.55;0.22;0.10;0.09;0.05;0.05;0.00;0.00;0
05/07/2022 12:09:22;0;0;26.47;25.56;0;49905;831.75;555;9.25;1679;27.9833;0.51;0.21;0.09;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:10:22;0;0;26.39;25.44;0;48395;806.583;539;8.98333;1674;27.9;0.51;0.21;0.09;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:11:22;0;0;26.30;25.38;0;47924;798.733;546;9.1;1611;26.85;0.49;0.20;0.09;0.07;0.05;0.05;0.00;0.00;0
05/07/2022 12:12:22;0;0;26.17;25.25;0;48330;805.5;539;8.98333;1581;26.35;0.55;0.22;0.11;0.08;0.05;0.06;0.00;0.00;0
05/07/2022 12:13:22;0;0;26.08;25.19;0;49611;826.85;544;9.06667;1653;27.55;0.43;0.17;0.08;0.06;0.04;0.04;0.00;0.00;0
05/07/2022 12:14:22;0;0;26.02;25.06;0;49931;832.183;547;9.11667;1628;27.1333;0.42;0.17;0.08;0.06;0.04;0.04;0.00;0.00;0
05/07/2022 12:15:22;0;0;26.01;25.00;0;51759;862.65;576;9.6;1558;25.9667;0.64;0.26;0.12;0.10;0.06;0.06;0.00;0.00;0
05/07/2022 12:16:22;0;0;26.05;24.94;0;50242;837.367;557;9.28333;1547;25.7833;0.55;0.22;0.10;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:17:22;0;0;26.22;24.94;0;50666;844.433;554;9.23333;1562;26.0333;0.43;0.17;0.08;0.07;0.04;0.04;0.00;0.00;0
05/07/2022 12:18:22;0;0;26.42;25.00;0;51509;858.483;572;9.53333;1599;26.65;0.55;0.22;0.11;0.08;0.05;0.06;0.00;0.00;0
05/07/2022 12:19:22;0;0;26.50;25.06;0;5456;90.9333;259;4.31667;172;2.86667;1.15;0.47;0.21;0.18;0.10;0.10;0.00;0.00;0
05/07/2022 12:20:22;0;0;26.58;25.19;0;2296;38.2667;111;1.85;66;1.1;0.98;0.40;0.18;0.15;0.08;0.09;0.00;0.00;0
05/07/2022 12:21:22;0;0;26.56;25.31;0;547;9.11667;34;0.566667;8;0.133333;0.91;0.37;0.18;0.13;0.07;0.09;0.00;0.00;0
05/07/2022 12:22:22;0;0;26.57;25.38;0;71;1.18333;5;0.0833333;0;0;1.19;0.48;0.24;0.17;0.09;0.12;0.00;0.00;0
05/07/2022 12:23:22;0;0;26.55;25.38;0;2494;41.5667;166;2.76667;52;0.866667;0.94;0.38;0.18;0.14;0.08;0.09;0.00;0.00;0
05/07/2022 12:24:22;0;0;26.37;25.38;0;57264;954.4;582;9.7;1703;28.3833;0.52;0.21;0.10;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:25:22;0;0;26.10;25.19;0;57202;953.367;629;10.4833;1676;27.9333;0.55;0.22;0.11;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:26:22;0;0;25.89;25.00;0;58964;982.733;598;9.96667;1743;29.05;0.52;0.21;0.10;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:27:22;0;0;25.81;24.81;0;59567;992.783;630;10.5;1674;27.9;0.58;0.24;0.11;0.09;0.05;0.06;0.00;0.00;0
05/07/2022 12:28:22;0;0;25.89;24.62;0;60329;1005.48;611;10.1833;1727;28.7833;0.51;0.21;0.10;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:29:22;0;0;26.09;24.62;0;61121;1018.68;609;10.15;1747;29.1167;0.58;0.23;0.11;0.09;0.05;0.05;0.00;0.00;0
05/07/2022 12:30:22;0;0;26.32;24.62;0;60137;1002.28;583;9.71667;1706;28.4333;0.53;0.22;0.10;0.08;0.05;0.05;0.00;0.00;0
05/07/2022 12:31:22;0;0;26.54;24.75;0;60310;1005.17;594;9.9;1719;28.65;0.44;0.18;0.09;0.06;0.04;0.05;0.00;0.00;0
05/07/2022 12:32:22;0;0;26.80;24.88;0;59903;998.383;591;9.85;1702;28.3667;0.57;0.23;0.10;0.09;0.05;0.05;0.00;0.00;0
05/07/2022 12:33:22;0;0;27.06;25.00;0;59495;991.583;597;9.95;1706;28.4333;0.41;0.17;0.08;0.06;0.04;0.04;0.00;0.00;0
05/07/2022 12:34:22;0;0;27.33;25.25;0;12426;207.1;333;5.55;390;6.5;0.80;0.32;0.16;0.11;0.06;0.08;0.00;0.00;0
05/07/2022 12:35:22;0;0;27.67;25.50;0;460;7.66667;16;0.266667;5;0.0833333;0.35;0.14;0.08;0.05;0.03;0.05;0.00;0.00;0
05/07/2022 12:36:22;0;0;28.01;25.81;0;1206;20.1;70;1.16667;25;0.416667;0.37;0.15;0.08;0.05;0.03;0.05;0.00;0.00;0
05/07/2022 12:37:22;0;0;28.29;26.12;0;453;7.55;21;0.35;9;0.15;0.43;0.17;0.09;0.06;0.04;0.05;0.00;0.00;0
05/07/2022 12:38:22;0;0;28.48;26.44;0;1842;30.7;117;1.95;31;0.516667;0.40;0.16;0.08;0.05;0.03;0.05;0.00;0.00;0
05/07/2022 12:39:22;0;0;28.44;26.56;0;10816;180.267;484;8.06667;387;6.45;0.46;0.19;0.09;0.07;0.04;0.05;0.00;0.00;0
05/07/2022 12:40:22;0;0;28.39;26.69;0;2101;35.0167;101;1.68333;51;0.85;0.48;0.20;0.11;0.06;0.04;0.06;0.00;0.00;0
05/07/2022 12:41:22;0;0;26.69;26.50;0;1483;24.7167;116;1.93333;35;0.583333;0.17;0.07;0.04;0.02;0.01;0.02;0.00;0.00;0
